id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,3672,1484,17926,9178,5234,100.00,100.00,100.00,100.00,2.474,0.205,0.400,0.702
values_30,90,116,728,512,613,100.00,100.00,91.67,100.00,0.776,0.124,0.176,0.147
values_96,2298,992,11666,6066,3522,100.00,100.00,100.00,100.00,2.317,0.197,0.379,0.652
values_15,7118,2767,34345,17373,9719,100.00,100.00,100.00,100.00,2.572,0.207,0.410,0.732
values_16,867,409,4321,2363,1493,100.00,100.00,100.00,100.00,2.120,0.201,0.367,0.581
values_94,8536,3288,40962,20714,11522,100.00,100.00,100.00,100.00,2.596,0.208,0.412,0.741
values_90,3208,1311,15721,8071,4629,100.00,100.00,100.00,100.00,2.447,0.204,0.397,0.693
values_52,7823,3014,37514,18986,10590,100.00,100.00,100.00,100.00,2.596,0.209,0.412,0.739
values_78,7127,2761,34283,17360,9708,100.00,100.00,100.00,100.00,2.581,0.208,0.411,0.734
values_20,630,330,3326,1852,1212,100.00,100.00,100.00,100.00,1.909,0.189,0.340,0.520
values_53,873,412,4338,2373,1495,100.00,100.00,100.00,100.00,2.119,0.201,0.368,0.584
values_43,6203,2529,31249,15841,8871,100.00,100.00,100.00,100.00,2.453,0.199,0.392,0.699
values_42,631,329,3315,1850,1210,100.00,100.00,100.00,100.00,1.918,0.190,0.341,0.521
values_0,14348,5470,69078,34651,19165,100.00,100.00,100.00,100.00,2.623,0.208,0.414,0.749
values_61,1055,508,5542,2969,1827,100.00,100.00,100.00,100.00,2.077,0.190,0.355,0.577
values_97,1626,726,8286,4370,2590,100.00,100.00,100.00,100.00,2.240,0.196,0.372,0.628
values_14,1054,501,5481,2951,1817,100.00,100.00,100.00,100.00,2.104,0.192,0.357,0.580
values_87,2292,988,11642,6053,3519,100.00,100.00,100.00,100.00,2.320,0.197,0.379,0.651
values_50,7795,3028,37668,19014,10618,100.00,100.00,100.00,100.00,2.574,0.207,0.410,0.734
values_83,15631,6192,78350,39300,21688,100.00,100.00,100.00,100.00,2.524,0.200,0.398,0.721
values_67,3985,1668,20270,10359,5877,100.00,100.00,100.00,100.00,2.389,0.197,0.385,0.678
values_86,15605,6200,78474,39307,21713,100.00,100.00,100.00,100.00,2.517,0.199,0.397,0.719
values_23,15633,6194,78364,39306,21690,100.00,100.00,100.00,100.00,2.524,0.199,0.398,0.721
values_64,15336,5821,73593,36930,20398,100.00,100.00,100.00,100.00,2.635,0.208,0.415,0.752
values_44,1054,503,5499,2956,1820,100.00,100.00,100.00,100.00,2.095,0.192,0.357,0.579
values_71,3714,1478,17820,9176,5212,100.00,100.00,100.00,100.00,2.513,0.208,0.405,0.713
values_93,15626,6207,78495,39335,21713,100.00,100.00,100.00,100.00,2.517,0.199,0.397,0.720
values_88,8863,3568,44602,22479,12509,100.00,100.00,100.00,100.00,2.484,0.199,0.394,0.709
values_26,5022,2082,25562,12958,7314,100.00,100.00,100.00,100.00,2.412,0.196,0.388,0.687
values_59,5038,2082,25530,12966,7306,100.00,100.00,100.00,100.00,2.420,0.197,0.389,0.690
values_57,8519,3277,40893,20679,11513,100.00,100.00,100.00,100.00,2.600,0.208,0.412,0.740
