ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,32.0,6332.0,13585.0,1.1102230246251565e-16,237.6764745000754,322.0
values_30,0.0,16.0,695.0,6017.0,1.1102230246251565e-16,233.07850040447786,2491.0
values_96,0.0,16.0,627.0,6017.0,1.1102230246251565e-16,248.9296026463883,1836.0
values_15,0.0,16.0,713.0,6011.0,1.1102230246251565e-16,254.29762923474874,3452.0
values_16,0.0,16.0,646.0,5987.0,1.1102230246251565e-16,248.9296026463883,4848.0
values_94,0.0,32.0,3530.0,10536.666666666666,1.1102230246251565e-16,240.47710611681967,169.0
values_90,0.0,16.0,646.0,6017.0,1.1102230246251565e-16,248.9296026463883,2680.0
values_52,0.0,16.0,665.0,5981.0,1.1102230246251565e-16,263.76872702306656,2032.0
values_78,0.0,16.0,627.0,6017.0,1.1102230246251565e-16,248.9296026463883,1843.0
values_20,0.0,16.0,687.0,5951.0,1.1102230246251565e-16,290.78220412910747,5178.0
values_53,0.0,16.0,695.0,6017.0,1.1102230246251565e-16,233.07850040447786,2484.0
values_43,0.0,32.0,2439.0,10264.0,1.1102230246251565e-16,269.5999135099752,22.0
values_42,0.0,32.0,5282.0,12429.5,1.1102230246251565e-16,254.29762923474874,266.0
values_0,0.0,32.0,940.0,9204.0,1.1102230246251565e-16,241.42926105159628,17.0
values_61,0.0,16.0,665.0,5981.0,1.1102230246251565e-16,263.76872702306656,1657.0
values_97,0.0,32.0,4050.0,11315.833333333334,1.1102230246251565e-16,251.1679303739027,212.0
values_14,0.0,32.0,2439.0,10264.0,1.1102230246251565e-16,269.5999135099752,18.0
values_87,0.0,32.0,5524.0,16524.566666666666,1.1102230246251565e-16,266.15564761033033,68.0
values_50,0.0,16.0,646.0,5987.0,1.1102230246251565e-16,248.9296026463883,3960.0
values_83,0.0,16.0,687.0,5981.0,1.1102230246251565e-16,263.76872702306656,2916.0
values_67,0.0,32.0,6332.0,13585.0,1.1102230246251565e-16,237.6764745000754,326.0
values_86,0.0,32.0,2692.0,12642.166666666668,1.1102230246251565e-16,266.15564761033033,53.0
