id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,71,126,310,274,267,100.00,80.00,50.00,100.00,0.563,0.229,0.259,0.266
values_30,82,185,431,337,376,100.00,80.00,50.00,100.00,0.443,0.190,0.243,0.218
values_96,104,172,432,394,371,100.00,80.00,50.00,100.00,0.605,0.241,0.264,0.280
values_15,101,184,452,395,390,100.00,80.00,50.00,100.00,0.549,0.223,0.256,0.259
values_16,71,140,336,282,291,100.00,80.00,50.00,100.00,0.507,0.211,0.252,0.244
values_94,87,177,423,350,367,100.00,80.00,50.00,100.00,0.492,0.206,0.249,0.237
values_90,111,201,495,434,427,100.00,80.00,50.00,100.00,0.552,0.224,0.256,0.260
values_52,84,180,424,340,369,100.00,80.00,50.00,100.00,0.467,0.198,0.247,0.228
values_78,85,133,339,319,290,100.00,80.00,50.00,100.00,0.639,0.251,0.266,0.293
values_20,92,167,409,356,353,100.00,80.00,50.00,100.00,0.551,0.225,0.258,0.261
values_53,276,323,909,984,765,100.00,80.00,50.00,100.00,0.854,0.304,0.280,0.361
values_43,53,115,269,215,234,100.00,80.00,50.00,100.00,0.461,0.197,0.247,0.226
values_42,111,173,443,418,379,100.00,80.00,50.00,100.00,0.642,0.251,0.266,0.293
values_0,141,189,507,515,430,100.00,80.00,50.00,100.00,0.746,0.278,0.274,0.328
values_61,173,235,629,635,534,100.00,80.00,50.00,100.00,0.736,0.275,0.272,0.324
values_97,84,152,372,324,321,100.00,80.00,50.00,100.00,0.553,0.226,0.259,0.262
values_14,87,156,384,338,331,100.00,80.00,50.00,100.00,0.558,0.227,0.257,0.263
values_87,96,164,408,366,351,100.00,80.00,50.00,100.00,0.585,0.235,0.262,0.274
values_50,98,187,453,385,392,100.00,80.00,50.00,100.00,0.524,0.216,0.255,0.250
values_83,102,163,413,383,354,100.00,80.00,50.00,100.00,0.626,0.247,0.266,0.288
values_67,67,108,272,252,233,100.00,80.00,50.00,100.00,0.620,0.246,0.266,0.288
values_86,74,149,355,293,308,100.00,80.00,50.00,100.00,0.497,0.208,0.253,0.240
values_23,116,170,442,428,377,100.00,80.00,50.00,100.00,0.682,0.262,0.271,0.308
values_64,429,470,1358,1519,1138,100.00,80.00,50.00,100.00,0.913,0.316,0.282,0.377
values_44,205,267,725,747,614,100.00,80.00,50.00,100.00,0.768,0.283,0.274,0.334
values_71,101,163,413,383,354,100.00,80.00,50.00,100.00,0.620,0.245,0.264,0.285
values_93,856,882,2610,3002,2179,100.00,80.00,50.00,100.00,0.971,0.328,0.285,0.393
values_88,168,208,572,602,483,100.00,80.00,50.00,100.00,0.808,0.294,0.279,0.348
values_26,162,202,554,581,468,100.00,80.00,50.00,100.00,0.802,0.292,0.279,0.346
values_59,171,261,675,644,577,100.00,80.00,50.00,100.00,0.655,0.253,0.266,0.296
values_57,90,158,390,345,336,100.00,80.00,50.00,100.00,0.570,0.231,0.261,0.268
values_82,82,164,392,325,340,100.00,80.00,50.00,100.00,0.500,0.209,0.252,0.241
values_75,101,163,413,383,354,100.00,80.00,50.00,100.00,0.620,0.245,0.264,0.285
values_51,90,172,416,353,360,100.00,80.00,50.00,100.00,0.523,0.216,0.255,0.250
values_7,84,159,385,328,333,100.00,80.00,50.00,100.00,0.528,0.218,0.256,0.252
values_92,97,159,401,369,344,100.00,80.00,50.00,100.00,0.610,0.242,0.263,0.282
values_56,190,279,729,707,622,100.00,80.00,50.00,100.00,0.681,0.261,0.269,0.305
values_47,71,133,323,278,279,100.00,80.00,50.00,100.00,0.534,0.220,0.255,0.254
values_95,80,141,347,306,299,100.00,80.00,50.00,100.00,0.567,0.231,0.261,0.268
values_98,160,228,600,590,511,100.00,80.00,50.00,100.00,0.702,0.267,0.271,0.313
values_8,106,139,373,381,316,100.00,80.00,50.00,100.00,0.763,0.284,0.278,0.335
values_18,75,151,361,300,313,100.00,80.00,50.00,100.00,0.497,0.208,0.250,0.240
values_28,90,158,390,345,336,100.00,80.00,50.00,100.00,0.570,0.231,0.261,0.268
values_81,130,198,510,485,436,100.00,80.00,50.00,100.00,0.657,0.255,0.268,0.298
values_17,78,153,367,307,318,100.00,80.00,50.00,100.00,0.510,0.213,0.254,0.245
values_38,68,129,311,264,269,100.00,80.00,50.00,100.00,0.527,0.219,0.258,0.253
values_41,157,233,607,587,518,100.00,80.00,50.00,100.00,0.674,0.259,0.267,0.303
values_73,88,135,345,326,295,100.00,80.00,50.00,100.00,0.652,0.255,0.270,0.298
values_66,105,174,438,401,376,100.00,80.00,50.00,100.00,0.603,0.240,0.262,0.279
values_58,98,166,414,373,356,100.00,80.00,50.00,100.00,0.590,0.237,0.263,0.275
values_70,95,178,434,374,375,100.00,80.00,50.00,100.00,0.534,0.219,0.254,0.253
values_46,109,164,424,407,362,100.00,80.00,50.00,100.00,0.665,0.257,0.268,0.301
values_11,243,298,826,876,697,100.00,80.00,50.00,100.00,0.815,0.294,0.277,0.349
values_33,224,271,753,802,635,100.00,80.00,50.00,100.00,0.827,0.297,0.279,0.353
values_72,85,161,391,335,338,100.00,80.00,50.00,100.00,0.528,0.217,0.254,0.251
values_6,64,125,299,250,259,100.00,80.00,50.00,100.00,0.512,0.214,0.256,0.247
values_10,79,162,386,318,335,100.00,80.00,50.00,100.00,0.488,0.205,0.248,0.236
values_27,88,149,371,334,319,100.00,80.00,50.00,100.00,0.591,0.237,0.263,0.276
values_24,446,486,1406,1575,1178,100.00,80.00,50.00,100.00,0.918,0.317,0.283,0.379
values_3,74,128,316,281,272,100.00,80.00,50.00,100.00,0.578,0.234,0.263,0.272
values_69,227,275,765,816,645,100.00,80.00,50.00,100.00,0.825,0.297,0.278,0.352
values_36,74,142,342,289,296,100.00,80.00,50.00,100.00,0.521,0.216,0.256,0.250
values_21,86,175,417,343,362,100.00,80.00,50.00,100.00,0.491,0.206,0.251,0.238
values_5,84,159,385,328,333,100.00,80.00,50.00,100.00,0.528,0.218,0.256,0.252
values_49,207,248,692,742,583,100.00,80.00,50.00,100.00,0.835,0.299,0.279,0.355
values_1,997,1059,3101,3519,2594,100.00,80.00,50.00,100.00,0.941,0.322,0.283,0.384
values_2,85,147,365,327,314,100.00,80.00,50.00,100.00,0.578,0.233,0.260,0.271
values_13,522,562,1634,1841,1368,100.00,80.00,50.00,100.00,0.929,0.319,0.284,0.382
values_32,96,164,408,366,351,100.00,80.00,50.00,100.00,0.585,0.235,0.262,0.274
values_39,111,180,456,422,391,100.00,80.00,50.00,100.00,0.617,0.243,0.263,0.284
values_4,91,174,422,360,365,100.00,80.00,50.00,100.00,0.523,0.216,0.253,0.249
values_65,101,156,400,379,342,100.00,80.00,50.00,100.00,0.647,0.253,0.266,0.295
values_85,72,161,375,294,327,100.00,80.00,50.00,100.00,0.447,0.192,0.245,0.220
values_62,127,182,478,470,407,100.00,80.00,50.00,100.00,0.698,0.266,0.270,0.312
values_91,91,181,435,364,377,100.00,80.00,50.00,100.00,0.503,0.209,0.250,0.241
values_25,126,187,485,467,414,100.00,80.00,50.00,100.00,0.674,0.260,0.270,0.304
values_63,47,95,225,186,195,100.00,80.00,50.00,100.00,0.495,0.209,0.253,0.241
values_12,87,163,397,342,343,100.00,80.00,50.00,100.00,0.534,0.219,0.254,0.254
values_79,97,159,401,369,344,100.00,80.00,50.00,100.00,0.610,0.242,0.263,0.282
values_54,125,187,485,467,414,100.00,80.00,50.00,100.00,0.668,0.258,0.268,0.302
values_9,85,140,352,323,302,100.00,80.00,50.00,100.00,0.607,0.241,0.263,0.281
values_74,81,143,353,313,304,100.00,80.00,50.00,100.00,0.566,0.229,0.259,0.266
values_22,84,145,359,320,309,100.00,80.00,50.00,100.00,0.579,0.234,0.263,0.272
values_89,99,196,472,396,409,100.00,80.00,50.00,100.00,0.505,0.210,0.250,0.242
values_48,107,162,418,400,357,100.00,80.00,50.00,100.00,0.660,0.256,0.268,0.300
values_99,83,187,437,344,381,100.00,80.00,50.00,100.00,0.444,0.190,0.241,0.218
values_60,163,204,560,588,473,100.00,80.00,50.00,100.00,0.799,0.291,0.277,0.345
values_34,71,147,349,286,303,100.00,80.00,50.00,100.00,0.483,0.203,0.248,0.234
values_31,93,169,415,363,358,100.00,80.00,50.00,100.00,0.550,0.224,0.256,0.260
values_37,290,323,925,1025,776,100.00,80.00,50.00,100.00,0.898,0.314,0.283,0.374
values_76,163,204,560,588,473,100.00,80.00,50.00,100.00,0.799,0.291,0.277,0.345
values_19,391,425,1231,1382,1031,100.00,80.00,50.00,100.00,0.920,0.318,0.283,0.379
values_45,97,159,401,369,344,100.00,80.00,50.00,100.00,0.610,0.242,0.263,0.282
values_68,259,293,835,920,701,100.00,80.00,50.00,100.00,0.884,0.310,0.282,0.369
values_35,310,350,998,1099,838,100.00,80.00,50.00,100.00,0.886,0.311,0.282,0.370
values_80,94,162,402,359,346,100.00,80.00,50.00,100.00,0.580,0.234,0.262,0.272
values_77,70,138,330,275,286,100.00,80.00,50.00,100.00,0.507,0.212,0.255,0.245
values_29,103,186,458,402,395,100.00,80.00,50.00,100.00,0.554,0.225,0.256,0.261
values_55,92,167,409,356,353,100.00,80.00,50.00,100.00,0.551,0.225,0.258,0.261
values_40,117,186,474,443,406,100.00,80.00,50.00,100.00,0.629,0.247,0.264,0.288
