ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,16.0,227.0,10457.0,1.1102230246251565e-16,209.16126324653365,591.0
values_30,8.0,8.0,468.0,10699.0,1.1102230246251565e-16,209.16126324653365,2791.0
values_96,2.0,16.0,477.0,10805.0,1.1102230246251565e-16,209.16126324653365,962.0
values_15,8.0,8.0,547.0,10702.0,1.1102230246251565e-16,209.16126324653365,6440.0
values_16,0.0,8.0,298.0,10472.0,1.1102230246251565e-16,209.16126324653365,2169.0
values_94,8.0,8.0,445.0,10707.0,1.1102230246251565e-16,209.16126324653365,1366.0
values_90,0.0,8.0,298.0,10472.0,1.1102230246251565e-16,209.16126324653365,2154.0
values_52,0.0,8.0,676.0,11107.0,1.1102230246251565e-16,200.08003181264505,7294.0
values_78,12.0,8.0,568.0,10822.0,1.1102230246251565e-16,209.16126324653365,7633.0
values_20,2.0,16.0,450.0,10778.0,1.1102230246251565e-16,209.16126324653365,256.0
values_53,2.0,8.0,548.0,10812.0,1.1102230246251565e-16,209.16126324653365,3323.0
values_43,0.0,8.0,695.0,11104.0,1.1102230246251565e-16,200.08003181264505,8717.0
values_42,8.0,16.0,375.0,10698.0,1.1102230246251565e-16,209.16126324653365,424.0
values_0,2.0,8.0,672.0,10916.0,1.1102230246251565e-16,209.16126324653365,6649.0
values_61,8.0,8.0,512.0,10776.0,1.1102230246251565e-16,209.16126324653365,4098.0
values_97,0.0,8.0,490.0,10846.0,1.1102230246251565e-16,200.08003185267705,2480.0
values_14,0.0,8.0,298.0,10472.0,1.1102230246251565e-16,209.16126324653365,2145.0
values_87,8.0,8.0,479.0,10706.0,1.1102230246251565e-16,209.16126324653365,4699.0
values_50,8.0,8.0,512.0,10776.0,1.1102230246251565e-16,209.16126324653365,4166.0
values_83,0.0,16.0,227.0,10457.0,1.1102230246251565e-16,209.16126324653365,612.0
values_67,0.0,8.0,623.0,11096.0,1.1102230246251565e-16,200.08003181264505,2072.0
values_86,8.0,16.0,397.0,10688.0,1.1102230246251565e-16,209.16126324653365,835.0
values_23,8.0,8.0,514.0,10743.0,1.1102230246251565e-16,209.16126324653365,1854.0
values_64,8.0,16.0,427.0,10716.0,1.1102230246251565e-16,209.16126324653365,566.0
values_44,0.0,16.0,170.0,11243.0,1.1102230246251565e-16,209.16126324653365,30.0
values_71,8.0,16.0,427.0,10716.0,1.1102230246251565e-16,209.16126324653365,570.0
values_93,8.0,8.0,514.0,10743.0,1.1102230246251565e-16,209.16126324653365,1838.0
values_88,12.0,8.0,568.0,10822.0,1.1102230246251565e-16,209.16126324653365,7673.0
values_26,8.0,8.0,523.0,10771.0,1.1102230246251565e-16,209.16126324653365,5216.0
values_59,8.0,16.0,427.0,10716.0,1.1102230246251565e-16,209.16126324653365,570.0
values_57,8.0,16.0,443.0,10749.0,1.1102230246251565e-16,209.16126324653365,1198.0
values_82,8.0,8.0,514.0,10743.0,1.1102230246251565e-16,209.16126324653365,1830.0
values_75,2.0,8.0,672.0,10916.0,1.1102230246251565e-16,209.16126324653365,6657.0
values_51,0.0,8.0,298.0,10472.0,1.1102230246251565e-16,209.16126324653365,2118.0
values_7,0.0,16.0,227.0,10457.0,1.1102230246251565e-16,209.16126324653365,588.0
values_92,2.0,8.0,672.0,10916.0,1.1102230246251565e-16,209.16126324653365,6693.0
values_56,0.0,16.0,227.0,10457.0,1.1102230246251565e-16,209.16126324653365,591.0
values_47,0.0,8.0,298.0,10472.0,1.1102230246251565e-16,209.16126324653365,2142.0
values_95,0.0,8.0,317.0,10471.0,1.1102230246251565e-16,209.16126324653365,7882.0
values_98,2.0,8.0,591.0,10894.0,1.1102230246251565e-16,209.16126324653365,3096.0
values_8,8.0,8.0,445.0,10707.0,1.1102230246251565e-16,209.16126324653365,1330.0
values_18,2.0,8.0,548.0,10812.0,1.1102230246251565e-16,209.16126324653365,3326.0
values_28,2.0,16.0,440.0,11586.0,1.1102230246251565e-16,209.16126324653365,128.0
values_81,2.0,8.0,563.0,10866.0,1.1102230246251565e-16,209.16126324653365,3734.0
values_17,0.0,8.0,623.0,11096.0,1.1102230246251565e-16,200.08003181264505,2036.0
values_38,2.0,8.0,563.0,10866.0,1.1102230246251565e-16,209.16126324653365,3722.0
values_41,8.0,16.0,427.0,10716.0,1.1102230246251565e-16,209.16126324653365,574.0
values_73,2.0,8.0,672.0,10916.0,1.1102230246251565e-16,209.16126324653365,6669.0
values_66,4.0,8.0,556.0,10777.0,1.1102230246251565e-16,209.16126324653365,4957.0
values_58,8.0,16.0,375.0,10698.0,1.1102230246251565e-16,209.16126324653365,421.0
values_70,8.0,16.0,427.0,10716.0,1.1102230246251565e-16,209.16126324653365,570.0
values_46,2.0,16.0,450.0,10778.0,1.1102230246251565e-16,209.16126324653365,310.0
values_11,8.0,8.0,512.0,10776.0,1.1102230246251565e-16,209.16126324653365,4094.0
values_33,2.0,8.0,563.0,10866.0,1.1102230246251565e-16,209.16126324653365,3730.0
values_72,8.0,8.0,445.0,10707.0,1.1102230246251565e-16,209.16126324653365,1351.0
values_6,0.0,16.0,176.0,11253.0,1.1102230246251565e-16,209.16126324653365,44.0
values_10,8.0,8.0,479.0,10706.0,1.1102230246251565e-16,209.16126324653365,4759.0
values_27,0.0,16.0,176.0,11253.0,1.1102230246251565e-16,209.16126324653365,146.0
values_24,4.0,8.0,556.0,10777.0,1.1102230246251565e-16,209.16126324653365,4961.0
values_3,0.0,8.0,317.0,10471.0,1.1102230246251565e-16,209.16126324653365,7873.0
values_69,0.0,8.0,623.0,11096.0,1.1102230246251565e-16,200.08003181264505,2024.0
values_36,0.0,8.0,713.0,11087.0,1.1102230246251565e-16,200.08003181264505,1594.0
values_21,2.0,16.0,450.0,10778.0,1.1102230246251565e-16,209.16126324653365,307.0
values_5,2.0,16.0,477.0,10805.0,1.1102230246251565e-16,209.16126324653365,968.0
values_49,4.0,8.0,556.0,10777.0,1.1102230246251565e-16,209.16126324653365,4941.0
values_1,0.0,8.0,298.0,10472.0,1.1102230246251565e-16,209.16126324653365,2181.0
values_2,4.0,8.0,556.0,10777.0,1.1102230246251565e-16,209.16126324653365,4933.0
values_13,0.0,8.0,695.0,11104.0,1.1102230246251565e-16,200.08003181264505,8625.0
values_32,8.0,16.0,443.0,10749.0,1.1102230246251565e-16,209.16126324653365,1190.0
values_39,0.0,8.0,490.0,10846.0,1.1102230246251565e-16,200.08003185267705,2462.0
values_4,8.0,8.0,445.0,10707.0,1.1102230246251565e-16,209.16126324653365,1330.0
values_65,0.0,16.0,227.0,10457.0,1.1102230246251565e-16,209.16126324653365,600.0
values_85,8.0,8.0,468.0,10699.0,1.1102230246251565e-16,209.16126324653365,2797.0
values_62,8.0,16.0,427.0,10716.0,1.1102230246251565e-16,209.16126324653365,524.0
values_91,2.0,8.0,591.0,10894.0,1.1102230246251565e-16,209.16126324653365,3116.0
values_25,2.0,16.0,440.0,11586.0,1.1102230246251565e-16,209.16126324653365,128.0
values_63,2.0,8.0,563.0,10866.0,1.1102230246251565e-16,209.16126324653365,3714.0
values_12,8.0,16.0,427.0,10716.0,1.1102230246251565e-16,209.16126324653365,550.0
values_79,0.0,8.0,317.0,10471.0,1.1102230246251565e-16,209.16126324653365,7846.0
values_54,2.0,16.0,477.0,10805.0,1.1102230246251565e-16,209.16126324653365,956.0
values_9,0.0,16.0,227.0,10457.0,1.1102230246251565e-16,209.16126324653365,624.0
values_74,8.0,16.0,397.0,10688.0,1.1102230246251565e-16,209.16126324653365,811.0
values_22,8.0,16.0,427.0,10716.0,1.1102230246251565e-16,209.16126324653365,554.0
values_89,0.0,8.0,317.0,10471.0,1.1102230246251565e-16,209.16126324653365,7873.0
values_48,0.0,8.0,490.0,10846.0,1.1102230246251565e-16,200.08003185267705,2468.0
values_99,8.0,8.0,468.0,10699.0,1.1102230246251565e-16,209.16126324653365,2797.0
values_60,8.0,8.0,512.0,10776.0,1.1102230246251565e-16,209.16126324653365,4246.0
values_34,8.0,8.0,512.0,10776.0,1.1102230246251565e-16,209.16126324653365,4122.0
