id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,889,684,2532,2050,56259,100.00,100.00,100.00,100.00,1.300,0.351,0.434,0.016
values_30,,1113,4262,3474,5624,100.00,100.00,100.00,100.00,0,0,0,0
values_96,10,93,287,227,2077,100.00,100.00,100.00,100.00,0.108,0.035,0.044,0.005
values_15,1095,798,2958,2397,75921,100.00,100.00,100.00,100.00,1.372,0.370,0.457,0.014
values_16,604,513,1873,1512,34686,100.00,100.00,100.00,100.00,1.177,0.322,0.399,0.017
values_94,308,342,1199,960,17900,100.00,100.00,100.00,100.00,0.901,0.257,0.321,0.017
values_90,603,513,1864,1505,35258,100.00,100.00,100.00,100.00,1.175,0.323,0.401,0.017
values_52,886,684,2541,2057,55999,100.00,100.00,100.00,100.00,1.295,0.349,0.431,0.016
values_78,998,741,2785,2255,62084,100.00,100.00,100.00,100.00,1.347,0.358,0.443,0.016
values_20,,924,3502,2846,4676,100.00,100.00,100.00,100.00,0,0,0,0
values_53,,1743,6820,5579,8915,100.00,100.00,100.00,100.00,0,0,0,0
values_43,24,138,435,344,3961,100.00,100.00,100.00,100.00,0.174,0.055,0.070,0.006
values_42,886,684,2532,2050,56634,100.00,100.00,100.00,100.00,1.295,0.350,0.432,0.016
values_0,131,189,625,498,6679,100.00,100.00,100.00,100.00,0.693,0.210,0.263,0.020
values_61,,1743,6820,5579,8913,100.00,100.00,100.00,100.00,0,0,0,0
values_97,435,399,1432,1151,22363,100.00,100.00,100.00,100.00,1.090,0.304,0.378,0.019
values_14,995,741,2767,2241,63664,100.00,100.00,100.00,100.00,1.343,0.360,0.444,0.016
values_87,236,291,998,799,13521,100.00,100.00,100.00,100.00,0.811,0.236,0.295,0.017
values_50,,1554,6029,4930,7876,100.00,100.00,100.00,100.00,0,0,0,0
values_83,783,627,2288,1852,50580,100.00,100.00,100.00,100.00,1.249,0.342,0.423,0.015
values_67,994,741,2767,2241,63728,100.00,100.00,100.00,100.00,1.341,0.359,0.444,0.016
values_86,306,342,1190,953,18159,100.00,100.00,100.00,100.00,0.895,0.257,0.321,0.017
values_23,519,456,1648,1328,28410,100.00,100.00,100.00,100.00,1.138,0.315,0.391,0.018
values_64,182,240,816,652,9526,100.00,100.00,100.00,100.00,0.758,0.223,0.279,0.019
values_44,518,456,1657,1335,28194,100.00,100.00,100.00,100.00,1.136,0.313,0.388,0.018
values_71,305,342,1190,953,18233,100.00,100.00,100.00,100.00,0.892,0.256,0.320,0.017
values_93,,1680,6577,5379,8605,100.00,100.00,100.00,100.00,0,0,0,0
values_88,,1365,5293,4323,6942,100.00,100.00,100.00,100.00,0,0,0,0
values_26,694,570,2081,1682,41914,100.00,100.00,100.00,100.00,1.218,0.333,0.413,0.017
values_59,,1680,6559,5365,8569,100.00,100.00,100.00,100.00,0,0,0,0
values_57,1102,798,2994,2425,72369,100.00,100.00,100.00,100.00,1.381,0.368,0.454,0.015
values_82,,1239,4764,3888,6260,100.00,100.00,100.00,100.00,0,0,0,0
values_75,307,342,1190,953,18159,100.00,100.00,100.00,100.00,0.898,0.258,0.322,0.017
values_51,,1050,3976,3239,5241,100.00,100.00,100.00,100.00,0,0,0,0
values_7,506,456,1603,1293,31182,100.00,100.00,100.00,100.00,1.110,0.316,0.391,0.016
values_92,887,684,2532,2050,56559,100.00,100.00,100.00,100.00,1.297,0.350,0.433,0.016
values_56,,861,3216,2611,8383,100.00,100.00,100.00,100.00,0,0,0,0
values_47,689,570,2063,1668,43034,100.00,100.00,100.00,100.00,1.209,0.334,0.413,0.016
values_95,,1806,7100,5807,9299,100.00,100.00,100.00,100.00,0,0,0,0
values_98,,861,3234,2625,8131,100.00,100.00,100.00,100.00,0,0,0,0
values_8,,1176,4504,3674,5918,100.00,100.00,100.00,100.00,0,0,0,0
values_18,,987,3725,3032,4932,100.00,100.00,100.00,100.00,0,0,0,0
values_28,,924,3475,2825,4621,100.00,100.00,100.00,100.00,0,0,0,0
values_81,,1176,4486,3660,5890,100.00,100.00,100.00,100.00,0,0,0,0
values_17,1093,798,2976,2411,74281,100.00,100.00,100.00,100.00,1.370,0.367,0.453,0.015
values_38,,1302,4962,4053,6479,100.00,100.00,100.00,100.00,0,0,0,0
values_41,135,189,634,505,6391,100.00,100.00,100.00,100.00,0.714,0.213,0.267,0.021
values_73,1098,798,2985,2418,73325,100.00,100.00,100.00,100.00,1.376,0.368,0.454,0.015
values_66,,1365,5284,4316,6925,100.00,100.00,100.00,100.00,0,0,0,0
values_58,,1365,5293,4323,6942,100.00,100.00,100.00,100.00,0,0,0,0
values_70,313,342,1208,967,17493,100.00,100.00,100.00,100.00,0.915,0.259,0.324,0.018
values_46,,1806,7118,5821,9336,100.00,100.00,100.00,100.00,0,0,0,0
values_11,135,189,634,505,6391,100.00,100.00,100.00,100.00,0.714,0.213,0.267,0.021
values_33,,1554,6020,4923,7857,100.00,100.00,100.00,100.00,0,0,0,0
values_72,,1050,3994,3253,5279,100.00,100.00,100.00,100.00,0,0,0,0
values_6,884,684,2514,2036,58129,100.00,100.00,100.00,100.00,1.292,0.352,0.434,0.015
values_10,,1113,4199,3425,5501,100.00,100.00,100.00,100.00,0,0,0,0
values_27,,1302,5025,4102,6596,100.00,100.00,100.00,100.00,0,0,0,0
values_24,,1365,5302,4330,6961,100.00,100.00,100.00,100.00,0,0,0,0
values_3,,1806,7118,5821,9338,100.00,100.00,100.00,100.00,0,0,0,0
values_69,604,513,1873,1512,34782,100.00,100.00,100.00,100.00,1.177,0.322,0.399,0.017
values_36,887,684,2532,2050,56484,100.00,100.00,100.00,100.00,1.297,0.350,0.433,0.016
values_21,,1491,5858,4786,7701,100.00,100.00,100.00,100.00,0,0,0,0
values_5,,1680,6568,5372,8588,100.00,100.00,100.00,100.00,0,0,0,0
values_49,884,684,2505,2029,58539,100.00,100.00,100.00,100.00,1.292,0.353,0.436,0.015
values_1,129,189,616,491,6833,100.00,100.00,100.00,100.00,0.683,0.209,0.263,0.019
values_2,436,399,1423,1144,22448,100.00,100.00,100.00,100.00,1.093,0.306,0.381,0.019
values_13,,1428,5535,4523,7242,100.00,100.00,100.00,100.00,0,0,0,0
values_32,,1428,5553,4537,7278,100.00,100.00,100.00,100.00,0,0,0,0
values_39,,1806,7109,5814,9320,100.00,100.00,100.00,100.00,0,0,0,0
values_4,,1554,6002,4909,7812,100.00,100.00,100.00,100.00,0,0,0,0
values_65,602,513,1864,1505,35354,100.00,100.00,100.00,100.00,1.173,0.323,0.400,0.017
values_85,,1743,6829,5586,8926,100.00,100.00,100.00,100.00,0,0,0,0
values_62,,1491,5804,4744,7598,100.00,100.00,100.00,100.00,0,0,0,0
values_91,,1050,4012,3267,5315,100.00,100.00,100.00,100.00,0,0,0,0
values_25,786,627,2306,1866,49240,100.00,100.00,100.00,100.00,1.254,0.341,0.421,0.016
values_63,308,342,1190,953,18085,100.00,100.00,100.00,100.00,0.901,0.259,0.323,0.017
values_12,,1365,5284,4316,6923,100.00,100.00,100.00,100.00,0,0,0,0
values_79,,987,3734,3039,4947,100.00,100.00,100.00,100.00,0,0,0,0
values_54,,1113,4244,3460,5585,100.00,100.00,100.00,100.00,0,0,0,0
values_9,,1743,6802,5565,8881,100.00,100.00,100.00,100.00,0,0,0,0
values_74,,987,3734,3039,4950,100.00,100.00,100.00,100.00,0,0,0,0
values_22,985,741,2731,2213,67272,100.00,100.00,100.00,100.00,1.329,0.361,0.445,0.015
values_89,236,291,1007,806,13302,100.00,100.00,100.00,100.00,0.811,0.234,0.293,0.018
values_48,,1428,5553,4537,7283,100.00,100.00,100.00,100.00,0,0,0,0
values_99,,1239,4746,3874,6221,100.00,100.00,100.00,100.00,0,0,0,0
values_60,,1491,5777,4723,7539,100.00,100.00,100.00,100.00,0,0,0,0
values_34,,1113,4271,3481,5643,100.00,100.00,100.00,100.00,0,0,0,0
values_31,9,93,287,227,2042,100.00,100.00,100.00,100.00,0.097,0.031,0.040,0.004
values_37,233,291,998,799,13734,100.00,100.00,100.00,100.00,0.801,0.233,0.292,0.017
values_76,692,570,2081,1682,42038,100.00,100.00,100.00,100.00,1.214,0.333,0.411,0.016
values_19,,924,3475,2825,4621,100.00,100.00,100.00,100.00,0,0,0,0
values_45,,1617,6289,5144,8216,100.00,100.00,100.00,100.00,0,0,0,0
values_68,,1743,6784,5551,8841,100.00,100.00,100.00,100.00,0,0,0,0
values_35,515,456,1630,1314,29406,100.00,100.00,100.00,100.00,1.129,0.316,0.392,0.018
values_80,25,138,444,351,3883,100.00,100.00,100.00,100.00,0.181,0.056,0.071,0.006
values_77,521,456,1648,1328,28222,100.00,100.00,100.00,100.00,1.143,0.316,0.392,0.018
values_29,,1806,7100,5807,9303,100.00,100.00,100.00,100.00,0,0,0,0
values_55,688,570,2072,1675,42722,100.00,100.00,100.00,100.00,1.207,0.332,0.411,0.016
values_40,312,342,1199,960,17715,100.00,100.00,100.00,100.00,0.912,0.260,0.325,0.018
