ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,8.0,387.0,5960.0,1.1102230246251565e-16,214.15110497384165,5434.0
values_30,0.0,8.0,440.0,5985.0,1.1102230246251565e-16,214.15110497384165,13808.0
values_96,0.0,8.0,410.0,5977.0,1.1102230246251565e-16,214.15110497384165,6015.0
values_15,0.0,8.0,325.0,5897.0,1.1102230246251565e-16,214.31633081255248,2013.0
values_16,0.0,8.0,328.0,5841.0,1.1102230246251565e-16,214.31633081255248,1716.0
values_94,0.0,8.0,440.0,5985.0,1.1102230246251565e-16,214.15110497384165,13834.0
values_90,0.0,8.0,410.0,5977.0,1.1102230246251565e-16,214.15110497384165,6010.0
values_52,0.0,16.0,253.0,6699.0,1.1102230246251565e-16,244.35539042020488,214.0
values_78,0.0,8.0,493.0,6037.0,1.1102230246251565e-16,214.15110497384165,12960.0
values_20,0.0,8.0,429.0,5983.0,1.1102230246251565e-16,214.15110497384165,8469.0
values_53,0.0,8.0,387.0,5957.0,1.1102230246251565e-16,214.15110497384165,3965.0
values_43,0.0,8.0,387.0,5960.0,1.1102230246251565e-16,214.15110497384165,5425.0
values_42,0.0,16.0,336.0,6888.0,1.1102230246251565e-16,219.67400373013615,61.0
values_0,0.0,8.0,406.0,5960.0,1.1102230246251565e-16,214.15110497384165,7775.0
values_61,0.0,8.0,438.0,5989.0,1.1102230246251565e-16,214.15110497384165,11298.0
values_97,0.0,8.0,429.0,5983.0,1.1102230246251565e-16,214.15110497384165,8438.0
values_14,0.0,8.0,410.0,5977.0,1.1102230246251565e-16,214.15110497384165,6006.0
values_87,0.0,8.0,438.0,5989.0,1.1102230246251565e-16,214.15110497384165,11310.0
values_50,0.0,16.0,266.0,5739.0,1.1102230246251565e-16,214.31633081255248,884.0
values_83,0.0,8.0,451.0,6030.0,1.1102230246251565e-16,214.15110497384165,7679.0
values_67,0.0,8.0,429.0,6030.0,1.1102230246251565e-16,214.15110497384165,5272.0
values_86,0.0,8.0,408.0,5915.0,1.1102230246251565e-16,214.15110497384165,13667.0
values_23,0.0,8.0,438.0,5989.0,1.1102230246251565e-16,214.15110497384165,11294.0
values_64,0.0,16.0,266.0,5774.0,1.1102230246251565e-16,214.31633081255248,522.0
values_44,0.0,8.0,488.0,6019.0,1.1102230246251565e-16,214.15110497384165,11271.0
values_71,0.0,16.0,266.0,5774.0,1.1102230246251565e-16,214.31633081255248,523.0
values_93,0.0,8.0,429.0,6030.0,1.1102230246251565e-16,214.15110497384165,5280.0
values_88,0.0,8.0,440.0,5985.0,1.1102230246251565e-16,214.15110497384165,13787.0
values_26,0.0,16.0,247.0,6696.0,1.1102230246251565e-16,244.35539042020488,137.0
values_59,0.0,8.0,438.0,5989.0,1.1102230246251565e-16,214.15110497384165,11302.0
values_57,0.0,8.0,328.0,5879.0,1.1102230246251565e-16,214.31633081255248,3100.0
values_82,0.0,16.0,266.0,5739.0,1.1102230246251565e-16,214.31633081255248,880.0
values_75,0.0,8.0,328.0,5879.0,1.1102230246251565e-16,214.31633081255248,3096.0
values_51,0.0,8.0,429.0,5983.0,1.1102230246251565e-16,214.15110497384165,8450.0
values_7,0.0,8.0,429.0,5986.0,1.1102230246251565e-16,214.15110497384165,9112.0
values_92,0.0,16.0,336.0,6888.0,1.1102230246251565e-16,219.67400373013615,61.0
values_56,0.0,16.0,336.0,6888.0,1.1102230246251565e-16,219.67400373013615,61.0
values_47,0.0,8.0,429.0,5983.0,1.1102230246251565e-16,214.15110497384165,8452.0
values_95,0.0,8.0,328.0,5879.0,1.1102230246251565e-16,214.31633081255248,3101.0
values_98,0.0,8.0,328.0,5882.0,1.1102230246251565e-16,214.31633081255248,2710.0
values_8,0.0,16.0,266.0,5739.0,1.1102230246251565e-16,214.31633081255248,880.0
values_18,0.0,8.0,429.0,6030.0,1.1102230246251565e-16,214.15110497384165,5274.0
values_28,0.0,8.0,387.0,5960.0,1.1102230246251565e-16,214.15110497384165,5439.0
values_81,0.0,8.0,429.0,5986.0,1.1102230246251565e-16,214.15110497384165,9140.0
values_17,0.0,8.0,429.0,5983.0,1.1102230246251565e-16,214.15110497384165,8431.0
values_38,0.0,8.0,387.0,5960.0,1.1102230246251565e-16,214.15110497384165,4424.0
values_41,0.0,8.0,451.0,6030.0,1.1102230246251565e-16,214.15110497384165,7695.0
values_73,0.0,8.0,341.0,5920.0,1.1102230246251565e-16,214.31633081255248,2359.0
values_66,0.0,16.0,253.0,6699.0,1.1102230246251565e-16,244.35539042020488,216.0
values_58,0.0,8.0,387.0,5960.0,1.1102230246251565e-16,214.15110497384165,4418.0
values_70,0.0,8.0,387.0,5957.0,1.1102230246251565e-16,214.15110497384165,3948.0
values_46,0.0,16.0,253.0,6699.0,1.1102230246251565e-16,244.35539042020488,217.0
values_11,0.0,16.0,266.0,5756.0,1.1102230246251565e-16,214.31633081255248,694.0
values_33,0.0,8.0,325.0,5897.0,1.1102230246251565e-16,214.31633081255248,2018.0
values_72,0.0,8.0,387.0,5960.0,1.1102230246251565e-16,214.15110497384165,4397.0
values_6,0.0,8.0,306.0,5822.0,1.1102230246251565e-16,214.31633081255248,1164.0
values_10,0.0,8.0,488.0,6019.0,1.1102230246251565e-16,214.15110497384165,11246.0
values_27,0.0,8.0,410.0,5977.0,1.1102230246251565e-16,214.15110497384165,6006.0
values_24,0.0,16.0,247.0,6696.0,1.1102230246251565e-16,244.35539042020488,137.0
values_3,0.0,16.0,336.0,6888.0,1.1102230246251565e-16,219.67400373013615,62.0
values_69,0.0,8.0,387.0,5957.0,1.1102230246251565e-16,214.15110497384165,3958.0
values_36,0.0,16.0,272.0,6789.0,1.1102230246251565e-16,244.35539042020488,325.0
values_21,0.0,8.0,429.0,6030.0,1.1102230246251565e-16,214.15110497384165,5283.0
values_5,0.0,8.0,451.0,6030.0,1.1102230246251565e-16,214.15110497384165,7681.0
values_49,0.0,8.0,306.0,5825.0,1.1102230246251565e-16,214.31633081255248,1422.0
values_1,0.0,16.0,247.0,6696.0,1.1102230246251565e-16,244.35539042020488,137.0
values_2,0.0,8.0,410.0,5977.0,1.1102230246251565e-16,214.15110497384165,5978.0
values_13,0.0,8.0,350.0,5866.0,1.1102230246251565e-16,214.15110497384165,3490.0
values_32,0.0,8.0,438.0,5989.0,1.1102230246251565e-16,214.15110497384165,11301.0
values_39,0.0,8.0,429.0,5983.0,1.1102230246251565e-16,214.15110497384165,8421.0
values_4,0.0,16.0,336.0,6888.0,1.1102230246251565e-16,219.67400373013615,61.0
values_65,0.0,8.0,341.0,5920.0,1.1102230246251565e-16,214.31633081255248,2358.0
values_85,0.0,8.0,408.0,5915.0,1.1102230246251565e-16,214.15110497384165,13662.0
values_62,0.0,8.0,429.0,6030.0,1.1102230246251565e-16,214.15110497384165,5272.0
values_91,0.0,16.0,266.0,5739.0,1.1102230246251565e-16,214.31633081255248,877.0
values_25,0.0,16.0,266.0,5756.0,1.1102230246251565e-16,214.31633081255248,692.0
values_63,0.0,8.0,306.0,5822.0,1.1102230246251565e-16,214.31633081255248,1159.0
values_12,0.0,8.0,438.0,5989.0,1.1102230246251565e-16,214.15110497384165,11319.0
values_79,0.0,8.0,350.0,5866.0,1.1102230246251565e-16,214.15110497384165,3495.0
values_54,0.0,8.0,439.0,5989.0,1.1102230246251565e-16,214.15110497384165,12970.0
values_9,0.0,8.0,493.0,6037.0,1.1102230246251565e-16,214.15110497384165,12962.0
values_74,0.0,8.0,406.0,5960.0,1.1102230246251565e-16,214.15110497384165,7780.0
values_22,0.0,8.0,328.0,5882.0,1.1102230246251565e-16,214.31633081255248,2718.0
values_89,0.0,8.0,387.0,5960.0,1.1102230246251565e-16,214.15110497384165,5430.0
values_48,0.0,16.0,266.0,5774.0,1.1102230246251565e-16,214.31633081255248,525.0
values_99,0.0,8.0,328.0,5882.0,1.1102230246251565e-16,214.31633081255248,2719.0
values_60,0.0,16.0,336.0,6888.0,1.1102230246251565e-16,219.67400373013615,62.0
values_34,0.0,16.0,266.0,5774.0,1.1102230246251565e-16,214.31633081255248,524.0
values_31,0.0,8.0,440.0,5985.0,1.1102230246251565e-16,214.15110497384165,13818.0
values_37,0.0,8.0,429.0,5986.0,1.1102230246251565e-16,214.15110497384165,9097.0
values_76,0.0,8.0,429.0,6030.0,1.1102230246251565e-16,214.15110497384165,5266.0
values_19,0.0,8.0,406.0,5960.0,1.1102230246251565e-16,214.15110497384165,7784.0
values_45,0.0,8.0,328.0,5879.0,1.1102230246251565e-16,214.31633081255248,3104.0
values_68,0.0,8.0,387.0,5960.0,1.1102230246251565e-16,214.15110497384165,5416.0
values_35,0.0,8.0,328.0,5882.0,1.1102230246251565e-16,214.31633081255248,2719.0
values_80,0.0,8.0,451.0,6030.0,1.1102230246251565e-16,214.15110497384165,7664.0
values_77,0.0,8.0,429.0,5983.0,1.1102230246251565e-16,214.15110497384165,8458.0
values_29,0.0,8.0,410.0,5977.0,1.1102230246251565e-16,214.15110497384165,6004.0
values_55,0.0,8.0,406.0,5960.0,1.1102230246251565e-16,214.15110497384165,7776.0
values_40,0.0,8.0,440.0,5985.0,1.1102230246251565e-16,214.15110497384165,13804.0
