ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,32.0,862.0,6042.0,1.1102230246251565e-16,267.0226969292388,347.0
values_30,0.0,32.0,1007.0,6143.0,1.1102230246251565e-16,254.29762923474874,3498.0
values_96,0.0,32.0,935.0,6149.0,1.1102230246251565e-16,248.9296026463883,2702.0
values_15,0.0,32.0,957.0,6113.0,1.1102230246251565e-16,263.76872702306656,1667.0
values_16,0.0,32.0,810.0,6833.0,1.1102230246251565e-16,267.0226969292388,99.0
values_94,0.0,32.0,935.0,6119.0,1.1102230246251565e-16,248.9296026463883,4878.0
values_90,0.0,32.0,910.0,6076.0,1.1102230246251565e-16,263.76872702306656,755.0
values_52,0.0,32.0,957.0,6113.0,1.1102230246251565e-16,263.76872702306656,1497.0
values_78,0.0,32.0,862.0,6042.0,1.1102230246251565e-16,267.0226969292388,354.0
values_20,0.0,32.0,935.0,6119.0,1.1102230246251565e-16,248.9296026463883,4878.0
values_53,0.0,32.0,916.0,6096.0,1.1102230246251565e-16,251.1679303739027,657.0
values_43,0.0,32.0,935.0,6119.0,1.1102230246251565e-16,248.9296026463883,4878.0
values_42,0.0,32.0,1039.0,6165.0,1.1102230246251565e-16,226.0193470517861,5124.0
values_0,0.0,32.0,1039.0,6165.0,1.1102230246251565e-16,226.0193470517861,5132.0
values_61,0.0,32.0,910.0,6076.0,1.1102230246251565e-16,263.76872702306656,755.0
values_97,0.0,32.0,910.0,6076.0,1.1102230246251565e-16,263.76872702306656,755.0
values_14,0.0,32.0,1007.0,6143.0,1.1102230246251565e-16,254.29762923474874,3226.0
values_87,0.0,32.0,985.0,6139.0,1.1102230246251565e-16,254.29762923474874,2294.0
values_50,0.0,32.0,862.0,6042.0,1.1102230246251565e-16,267.0226969292388,368.0
values_83,0.0,32.0,862.0,6042.0,1.1102230246251565e-16,267.0226969292388,347.0
values_67,0.0,32.0,935.0,6119.0,1.1102230246251565e-16,248.9296026463883,3987.0
