id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_21,43859,28905,132543,95224,95224,100.00,100.00,50.00,100.00,1.517,0.331,0.461,0.461
values_5,3629,2610,11400,8119,8119,100.00,100.00,50.00,100.00,1.390,0.318,0.447,0.447
values_49,102524,65934,304665,219655,219655,100.00,100.00,50.00,100.00,1.555,0.337,0.467,0.467
values_1,6196,4330,19213,13699,13699,100.00,100.00,50.00,100.00,1.431,0.322,0.452,0.452
values_2,167,180,608,449,449,100.00,100.00,50.00,100.00,0.928,0.275,0.372,0.372
values_13,310159,194949,907295,656900,656900,100.00,100.00,50.00,100.00,1.591,0.342,0.472,0.472
values_32,43859,28905,132543,95224,95224,100.00,100.00,50.00,100.00,1.517,0.331,0.461,0.461
values_39,310159,194949,907295,656900,656900,100.00,100.00,50.00,100.00,1.591,0.342,0.472,0.472
values_4,78807,51006,235184,169379,169379,100.00,100.00,50.00,100.00,1.545,0.335,0.465,0.465
values_65,926,781,3199,2284,2284,100.00,100.00,50.00,100.00,1.186,0.289,0.405,0.405
values_85,3629,2610,11400,8119,8119,100.00,100.00,50.00,100.00,1.390,0.318,0.447,0.447
values_62,78807,51006,235184,169379,169379,100.00,100.00,50.00,100.00,1.545,0.335,0.465,0.465
values_91,78807,51006,235184,169379,169379,100.00,100.00,50.00,100.00,1.545,0.335,0.465,0.465
values_25,14771,10281,46479,33244,33244,100.00,100.00,50.00,100.00,1.437,0.318,0.444,0.444
values_63,3629,2610,11400,8119,8119,100.00,100.00,50.00,100.00,1.390,0.318,0.447,0.447
values_12,163127,105405,488723,353024,353024,100.00,100.00,50.00,100.00,1.548,0.334,0.462,0.462
values_79,31764,21060,96215,69029,69029,100.00,100.00,50.00,100.00,1.508,0.330,0.460,0.460
values_54,112588,83935,388555,280414,280414,100.00,100.00,50.00,100.00,1.341,0.290,0.402,0.402
values_9,926,781,3199,2284,2284,100.00,100.00,50.00,100.00,1.186,0.289,0.405,0.405
values_74,163127,105405,488723,353024,353024,100.00,100.00,50.00,100.00,1.548,0.334,0.462,0.462
values_22,926,781,3199,2284,2284,100.00,100.00,50.00,100.00,1.186,0.289,0.405,0.405
values_89,167,180,608,449,449,100.00,100.00,50.00,100.00,0.928,0.275,0.372,0.372
values_48,43859,28905,132543,95224,95224,100.00,100.00,50.00,100.00,1.517,0.331,0.461,0.461
values_99,102524,65934,304665,219655,219655,100.00,100.00,50.00,100.00,1.555,0.337,0.467,0.467
values_60,167,180,608,449,449,100.00,100.00,50.00,100.00,0.928,0.275,0.372,0.372
values_34,1994,1479,6305,4490,4490,100.00,100.00,50.00,100.00,1.348,0.316,0.444,0.444
values_31,8573,6819,30587,21842,21842,100.00,100.00,50.00,100.00,1.257,0.280,0.393,0.393
values_37,8573,6819,30587,21842,21842,100.00,100.00,50.00,100.00,1.257,0.280,0.393,0.393
values_76,102524,65934,304665,219655,219655,100.00,100.00,50.00,100.00,1.555,0.337,0.467,0.467
values_19,163127,105405,488723,353024,353024,100.00,100.00,50.00,100.00,1.548,0.334,0.462,0.462
values_45,206255,130764,607152,438937,438937,100.00,100.00,50.00,100.00,1.577,0.340,0.470,0.470
values_68,433,384,1467,1057,1057,100.00,100.00,50.00,100.00,1.128,0.295,0.410,0.410
values_35,310159,194949,907295,656900,656900,100.00,100.00,50.00,100.00,1.591,0.342,0.472,0.472
values_80,22219,14944,67960,48685,48685,100.00,100.00,50.00,100.00,1.487,0.327,0.456,0.456
values_77,6196,4330,19213,13699,13699,100.00,100.00,50.00,100.00,1.431,0.322,0.452,0.452
values_29,31764,21060,96215,69029,69029,100.00,100.00,50.00,100.00,1.508,0.330,0.460,0.460
values_55,6196,4330,19213,13699,13699,100.00,100.00,50.00,100.00,1.431,0.322,0.452,0.452
values_40,59491,38779,178357,128302,128302,100.00,100.00,50.00,100.00,1.534,0.334,0.464,0.464
