id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_23,9353,2287,23407,17680,17680,100.00,100.00,100.00,100.00,4.090,0.400,0.529,0.529
values_64,2347,623,5551,4224,4224,100.00,100.00,100.00,100.00,3.767,0.423,0.556,0.556
values_44,7131,1775,17791,13452,13452,100.00,100.00,100.00,100.00,4.017,0.401,0.530,0.530
values_71,2035,553,4843,3689,3689,100.00,100.00,100.00,100.00,3.680,0.420,0.552,0.552
values_93,6618,1657,16507,12485,12485,100.00,100.00,100.00,100.00,3.994,0.401,0.530,0.530
values_88,4860,1225,11851,8977,8977,100.00,100.00,100.00,100.00,3.967,0.410,0.541,0.541
values_26,6674,1657,16507,12485,12485,100.00,100.00,100.00,100.00,4.028,0.404,0.535,0.535
values_59,3273,857,7963,6045,6045,100.00,100.00,100.00,100.00,3.819,0.411,0.541,0.541
values_57,2854,775,7111,5402,5402,100.00,100.00,100.00,100.00,3.683,0.401,0.528,0.528
values_82,2368,623,5551,4224,4224,100.00,100.00,100.00,100.00,3.801,0.427,0.561,0.561
values_75,7075,1775,17791,13452,13452,100.00,100.00,100.00,100.00,3.986,0.398,0.526,0.526
values_51,6249,1433,14083,10659,10659,100.00,100.00,100.00,100.00,4.361,0.444,0.586,0.586
values_7,10757,2425,24931,18827,18827,100.00,100.00,100.00,100.00,4.436,0.431,0.571,0.571
values_92,3953,1033,9811,7439,7439,100.00,100.00,100.00,100.00,3.827,0.403,0.531,0.531
values_56,2007,553,4843,3689,3689,100.00,100.00,100.00,100.00,3.629,0.414,0.544,0.544
values_47,69,29,139,113,113,100.00,100.00,87.50,100.00,2.379,0.496,0.611,0.611
values_95,6263,1433,14083,10659,10659,100.00,100.00,100.00,100.00,4.371,0.445,0.588,0.588
values_98,1515,425,3571,2727,2727,100.00,100.00,100.00,100.00,3.565,0.424,0.556,0.556
values_8,2049,553,4843,3689,3689,100.00,100.00,100.00,100.00,3.705,0.423,0.555,0.555
values_18,338,111,727,566,566,100.00,100.00,100.00,100.00,3.045,0.465,0.597,0.597
values_28,9673,2153,21931,16569,16569,100.00,100.00,100.00,100.00,4.493,0.441,0.584,0.584
values_81,1079,313,2491,1909,1909,100.00,100.00,100.00,100.00,3.447,0.433,0.565,0.565
values_17,9339,2287,23407,17680,17680,100.00,100.00,100.00,100.00,4.084,0.399,0.528,0.528
values_38,730,217,1603,1235,1235,100.00,100.00,100.00,100.00,3.364,0.455,0.591,0.591
values_41,1713,487,4183,3190,3190,100.00,100.00,100.00,100.00,3.517,0.410,0.537,0.537
values_73,3642,943,8863,6724,6724,100.00,100.00,100.00,100.00,3.862,0.411,0.542,0.542
values_66,7096,1775,17791,13452,13452,100.00,100.00,100.00,100.00,3.998,0.399,0.528,0.528
values_58,194,79,475,373,373,100.00,100.00,100.00,100.00,2.456,0.408,0.520,0.520
values_70,716,217,1603,1235,1235,100.00,100.00,100.00,100.00,3.300,0.447,0.580,0.580
values_46,3698,943,8863,6724,6724,100.00,100.00,100.00,100.00,3.922,0.417,0.550,0.550
values_11,544,175,1231,952,952,100.00,100.00,100.00,100.00,3.109,0.442,0.571,0.571
values_33,2758,775,7111,5402,5402,100.00,100.00,100.00,100.00,3.559,0.388,0.511,0.511
values_72,248,103,631,494,494,100.00,100.00,100.00,100.00,2.408,0.393,0.502,0.502
values_6,10862,2425,24931,18827,18827,100.00,100.00,100.00,100.00,4.479,0.436,0.577,0.577
values_10,10152,2567,26503,20010,20010,100.00,100.00,100.00,100.00,3.955,0.383,0.507,0.507
values_27,558,175,1231,952,952,100.00,100.00,100.00,100.00,3.189,0.453,0.586,0.586
values_24,6291,1433,14083,10659,10659,100.00,100.00,100.00,100.00,4.390,0.447,0.590,0.590
values_3,2340,623,5551,4224,4224,100.00,100.00,100.00,100.00,3.756,0.422,0.554,0.554
values_69,6814,1657,16507,12485,12485,100.00,100.00,100.00,100.00,4.112,0.413,0.546,0.546
values_36,1804,487,4183,3190,3190,100.00,100.00,100.00,100.00,3.704,0.431,0.566,0.566
values_21,74,31,163,131,131,100.00,100.00,87.50,100.00,2.387,0.454,0.565,0.565
values_5,2794,775,7111,5402,5402,100.00,100.00,100.00,100.00,3.605,0.393,0.517,0.517
values_49,6646,1657,16507,12485,12485,100.00,100.00,100.00,100.00,4.011,0.403,0.532,0.532
values_1,3245,857,7963,6045,6045,100.00,100.00,100.00,100.00,3.786,0.408,0.537,0.537
values_2,3656,943,8863,6724,6724,100.00,100.00,100.00,100.00,3.877,0.413,0.544,0.544
values_13,6142,1543,15271,11554,11554,100.00,100.00,100.00,100.00,3.981,0.402,0.532,0.532
values_32,2042,553,4843,3689,3689,100.00,100.00,100.00,100.00,3.693,0.422,0.554,0.554
values_39,1320,367,3007,2300,2300,100.00,100.00,100.00,100.00,3.597,0.439,0.574,0.574
values_4,6632,1657,16507,12485,12485,100.00,100.00,100.00,100.00,4.002,0.402,0.531,0.531
values_65,1783,487,4183,3190,3190,100.00,100.00,100.00,100.00,3.661,0.426,0.559,0.559
values_85,1734,487,4183,3190,3190,100.00,100.00,100.00,100.00,3.561,0.415,0.544,0.544
values_62,1264,367,3007,2300,2300,100.00,100.00,100.00,100.00,3.444,0.420,0.550,0.550
values_91,11009,2425,24931,18827,18827,100.00,100.00,100.00,100.00,4.540,0.442,0.585,0.585
values_25,3663,943,8863,6724,6724,100.00,100.00,100.00,100.00,3.884,0.413,0.545,0.545
values_63,6284,1433,14083,10659,10659,100.00,100.00,100.00,100.00,4.385,0.446,0.590,0.590
values_12,100,33,187,149,149,100.00,100.00,87.50,100.00,3.030,0.535,0.671,0.671
values_79,9771,2153,21931,16569,16569,100.00,100.00,100.00,100.00,4.538,0.446,0.590,0.590
values_54,8308,1897,19123,14455,14455,100.00,100.00,100.00,100.00,4.380,0.434,0.575,0.575
values_9,4804,1225,11851,8977,8977,100.00,100.00,100.00,100.00,3.922,0.405,0.535,0.535
values_74,3635,943,8863,6724,6724,100.00,100.00,100.00,100.00,3.855,0.410,0.541,0.541
values_22,10855,2425,24931,18827,18827,100.00,100.00,100.00,100.00,4.476,0.435,0.577,0.577
values_89,6142,1543,15271,11554,11554,100.00,100.00,100.00,100.00,3.981,0.402,0.532,0.532
values_48,4002,1033,9811,7439,7439,100.00,100.00,100.00,100.00,3.874,0.408,0.538,0.538
values_99,1079,313,2491,1909,1909,100.00,100.00,100.00,100.00,3.447,0.433,0.565,0.565
values_60,3231,857,7963,6045,6045,100.00,100.00,100.00,100.00,3.770,0.406,0.534,0.534
values_34,9715,2153,21931,16569,16569,100.00,100.00,100.00,100.00,4.512,0.443,0.586,0.586
values_31,4347,1127,10807,8190,8190,100.00,100.00,100.00,100.00,3.857,0.402,0.531,0.531
values_37,794,263,2023,1554,1554,100.00,100.00,100.00,100.00,3.019,0.392,0.511,0.511
values_76,9437,2287,23407,17680,17680,100.00,100.00,100.00,100.00,4.126,0.403,0.534,0.534
values_19,9666,2153,21931,16569,16569,100.00,100.00,100.00,100.00,4.490,0.441,0.583,0.583
values_45,8248,2023,20503,15494,15494,100.00,100.00,100.00,100.00,4.077,0.402,0.532,0.532
values_68,1755,487,4183,3190,3190,100.00,100.00,100.00,100.00,3.604,0.420,0.550,0.550
values_35,9297,2287,23407,17680,17680,100.00,100.00,100.00,100.00,4.065,0.397,0.526,0.526
values_80,401,137,907,705,705,100.00,100.00,100.00,100.00,2.927,0.442,0.569,0.569
values_77,2305,623,5551,4224,4224,100.00,100.00,100.00,100.00,3.700,0.415,0.546,0.546
values_29,2788,775,7111,5402,5402,100.00,100.00,100.00,100.00,3.597,0.392,0.516,0.516
values_55,10883,2425,24931,18827,18827,100.00,100.00,100.00,100.00,4.488,0.437,0.578,0.578
values_40,417,119,823,638,638,100.00,100.00,100.00,100.00,3.504,0.507,0.654,0.654
