id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,54,93,287,227,2172,100.00,100.00,100.00,100.00,0.581,0.188,0.238,0.025
values_30,250,291,1016,813,16904,100.00,100.00,100.00,100.00,0.859,0.246,0.308,0.015
values_96,944,741,2758,2234,11250,100.00,100.00,100.00,100.00,1.274,0.342,0.423,0.084
values_15,195,240,825,659,11631,100.00,100.00,100.00,100.00,0.812,0.236,0.296,0.017
values_16,656,570,2090,1689,7211,100.00,100.00,100.00,100.00,1.151,0.314,0.388,0.091
values_94,,861,3216,2611,14854,100.00,100.00,100.00,100.00,0,0,0,0
values_90,,1491,5804,4744,6075,100.00,100.00,100.00,100.00,0,0,0,0
values_52,,1491,5831,4765,6104,100.00,100.00,100.00,100.00,0,0,0,0
values_78,,1491,5822,4758,6093,100.00,100.00,100.00,100.00,0,0,0,0
values_20,,1743,6856,5607,7113,100.00,100.00,100.00,100.00,0,0,0,0
values_53,190,240,807,645,12155,100.00,100.00,100.00,100.00,0.792,0.235,0.295,0.016
values_43,,1113,4217,3439,4492,100.00,100.00,100.00,100.00,0,0,0,0
values_42,,861,3261,2646,14191,100.00,100.00,100.00,100.00,0,0,0,0
values_0,,1743,6838,5593,7096,100.00,100.00,100.00,100.00,0,0,0,0
values_61,,924,3502,2846,3790,100.00,100.00,100.00,100.00,0,0,0,0
values_97,,1113,4271,3481,4557,100.00,100.00,100.00,100.00,0,0,0,0
values_14,491,456,1648,1328,4968,100.00,100.00,100.00,100.00,1.077,0.298,0.370,0.099
values_87,406,399,1432,1151,3969,100.00,100.00,100.00,100.00,1.018,0.284,0.353,0.102
values_50,,1365,5293,4323,5566,100.00,100.00,100.00,100.00,0,0,0,0
values_83,5,48,131,103,750,100.00,100.00,100.00,100.00,0.104,0.038,0.049,0.007
values_67,,987,3779,3074,4066,100.00,100.00,100.00,100.00,0,0,0,0
values_86,,1428,5544,4530,5813,100.00,100.00,100.00,100.00,0,0,0,0
values_23,5,48,131,103,750,100.00,100.00,100.00,100.00,0.104,0.038,0.049,0.007
values_64,,1491,5786,4730,6055,100.00,100.00,100.00,100.00,0,0,0,0
values_44,,1302,5043,4116,5321,100.00,100.00,100.00,100.00,0,0,0,0
values_71,,1113,4244,3460,4522,100.00,100.00,100.00,100.00,0,0,0,0
values_93,,1428,5580,4558,5856,100.00,100.00,100.00,100.00,0,0,0,0
values_88,823,684,2487,2015,10367,100.00,100.00,100.00,100.00,1.203,0.331,0.408,0.079
values_26,,1050,3994,3253,4276,100.00,100.00,100.00,100.00,0,0,0,0
values_59,,987,3707,3018,3985,100.00,100.00,100.00,100.00,0,0,0,0
values_57,,1743,6847,5600,7112,100.00,100.00,100.00,100.00,0,0,0,0
values_82,241,291,989,792,17996,100.00,100.00,100.00,100.00,0.828,0.244,0.304,0.013
values_75,,1491,5813,4751,6091,100.00,100.00,100.00,100.00,0,0,0,0
values_51,54,93,287,227,2213,100.00,100.00,100.00,100.00,0.581,0.188,0.238,0.024
values_7,5,48,131,103,750,100.00,100.00,100.00,100.00,0.104,0.038,0.049,0.007
values_92,,1239,4746,3874,5021,100.00,100.00,100.00,100.00,0,0,0,0
values_56,253,291,1016,813,16685,100.00,100.00,100.00,100.00,0.869,0.249,0.311,0.015
values_47,393,399,1405,1130,4147,100.00,100.00,100.00,100.00,0.985,0.280,0.348,0.095
values_95,405,399,1432,1151,3970,100.00,100.00,100.00,100.00,1.015,0.283,0.352,0.102
values_98,,1239,4773,3895,5054,100.00,100.00,100.00,100.00,0,0,0,0
values_8,,1806,7118,5821,7369,100.00,100.00,100.00,100.00,0,0,0,0
values_18,325,342,1199,960,23268,100.00,100.00,100.00,100.00,0.950,0.271,0.339,0.014
values_28,241,291,989,792,17923,100.00,100.00,100.00,100.00,0.828,0.244,0.304,0.013
values_81,,1302,5025,4102,5302,100.00,100.00,100.00,100.00,0,0,0,0
values_17,,1680,6550,5358,6806,100.00,100.00,100.00,100.00,0,0,0,0
values_38,,1806,7118,5821,7379,100.00,100.00,100.00,100.00,0,0,0,0
values_41,,1050,3940,3211,4214,100.00,100.00,100.00,100.00,0,0,0,0
values_73,51,93,278,220,2277,100.00,100.00,100.00,100.00,0.548,0.183,0.232,0.022
values_66,,1113,4280,3488,4563,100.00,100.00,100.00,100.00,0,0,0,0
values_58,,1302,5007,4088,5274,100.00,100.00,100.00,100.00,0,0,0,0
values_70,144,189,634,505,7562,100.00,100.00,100.00,100.00,0.762,0.227,0.285,0.019
values_46,,1176,4495,3667,4778,100.00,100.00,100.00,100.00,0,0,0,0
values_11,,987,3770,3067,4057,100.00,100.00,100.00,100.00,0,0,0,0
values_33,951,741,2776,2248,11024,100.00,100.00,100.00,100.00,1.283,0.343,0.423,0.086
values_72,,1302,5034,4109,5310,100.00,100.00,100.00,100.00,0,0,0,0
values_6,328,342,1199,960,23198,100.00,100.00,100.00,100.00,0.959,0.274,0.342,0.014
values_10,,1617,6316,5165,6578,100.00,100.00,100.00,100.00,0,0,0,0
values_27,95,138,444,351,4401,100.00,100.00,100.00,100.00,0.688,0.214,0.271,0.022
values_24,,1302,5034,4109,5313,100.00,100.00,100.00,100.00,0,0,0,0
values_3,,1113,4280,3488,4564,100.00,100.00,100.00,100.00,0,0,0,0
values_69,196,240,825,659,11555,100.00,100.00,100.00,100.00,0.817,0.238,0.297,0.017
values_36,,1239,4755,3881,5030,100.00,100.00,100.00,100.00,0,0,0,0
values_21,927,741,2722,2206,11707,100.00,100.00,100.00,100.00,1.251,0.341,0.420,0.079
values_5,836,684,2514,2036,10049,100.00,100.00,100.00,100.00,1.222,0.333,0.411,0.083
values_49,,1113,4226,3446,4500,100.00,100.00,100.00,100.00,0,0,0,0
values_1,195,240,825,659,11631,100.00,100.00,100.00,100.00,0.812,0.236,0.296,0.017
values_2,,1365,5266,4302,5540,100.00,100.00,100.00,100.00,0,0,0,0
values_13,571,513,1864,1505,6078,100.00,100.00,100.00,100.00,1.113,0.306,0.379,0.094
values_32,195,240,825,659,11631,100.00,100.00,100.00,100.00,0.812,0.236,0.296,0.017
values_39,,987,3725,3032,4008,100.00,100.00,100.00,100.00,0,0,0,0
values_4,,1806,7091,5800,7347,100.00,100.00,100.00,100.00,0,0,0,0
values_65,,1428,5544,4530,5814,100.00,100.00,100.00,100.00,0,0,0,0
values_85,756,627,2324,1880,8330,100.00,100.00,100.00,100.00,1.206,0.325,0.402,0.091
values_62,1057,798,3003,2432,12503,100.00,100.00,100.00,100.00,1.325,0.352,0.435,0.085
values_91,191,240,816,652,12007,100.00,100.00,100.00,100.00,0.796,0.234,0.293,0.016
values_25,,1554,6038,4937,6306,100.00,100.00,100.00,100.00,0,0,0,0
values_63,,1365,5266,4302,5537,100.00,100.00,100.00,100.00,0,0,0,0
values_12,,1491,5786,4730,6055,100.00,100.00,100.00,100.00,0,0,0,0
values_79,,1176,4495,3667,4778,100.00,100.00,100.00,100.00,0,0,0,0
values_54,,987,3770,3067,4056,100.00,100.00,100.00,100.00,0,0,0,0
values_9,5,48,131,103,750,100.00,100.00,100.00,100.00,0.104,0.038,0.049,0.007
values_74,835,684,2514,2036,10050,100.00,100.00,100.00,100.00,1.221,0.332,0.410,0.083
values_22,,1491,5777,4723,6042,100.00,100.00,100.00,100.00,0,0,0,0
values_89,647,570,2072,1675,7386,100.00,100.00,100.00,100.00,1.135,0.312,0.386,0.088
values_48,745,627,2306,1866,8524,100.00,100.00,100.00,100.00,1.188,0.323,0.399,0.087
values_99,,1680,6595,5393,6860,100.00,100.00,100.00,100.00,0,0,0,0
values_60,,1428,5571,4551,5847,100.00,100.00,100.00,100.00,0,0,0,0
values_34,760,627,2333,1887,8235,100.00,100.00,100.00,100.00,1.212,0.326,0.403,0.092
values_31,325,342,1199,960,23303,100.00,100.00,100.00,100.00,0.950,0.271,0.339,0.014
