id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,558,92,1050,599,186,100.00,100.00,75.00,100.00,6.065,0.531,0.932,3.000
values_30,,1436,20916,12569,3519,100.00,100.00,75.00,100.00,0,0,0,0
values_96,,436,6184,3737,1049,100.00,100.00,50.00,100.00,0,0,0,0
values_15,,1428,20846,12545,3502,100.00,100.00,75.00,100.00,0,0,0,0
values_16,,64,694,401,195,100.00,100.00,75.00,100.00,0,0,0,0
values_94,513,84,980,575,172,100.00,100.00,75.00,100.00,6.107,0.523,0.892,2.983
values_90,,280,3886,2351,2733,100.00,100.00,50.00,100.00,0,0,0,0
values_52,,1420,20776,12521,3485,100.00,100.00,50.00,100.00,0,0,0,0
values_78,,832,11704,6935,8164,100.00,100.00,75.00,100.00,0,0,0,0
values_20,,2064,29966,17903,21429,100.00,100.00,75.00,100.00,0,0,0,0
values_53,,1892,27700,16649,4651,100.00,100.00,75.00,100.00,0,0,0,0
values_43,,1364,19650,11735,13979,100.00,100.00,75.00,100.00,0,0,0,0
values_42,,2128,31312,18857,5243,100.00,100.00,50.00,100.00,0,0,0,0
values_0,,1420,20776,12521,3485,100.00,100.00,50.00,100.00,0,0,0,0
values_61,,1876,27560,16601,4617,100.00,100.00,50.00,100.00,0,0,0,0
values_97,,552,7560,4439,5156,100.00,100.00,75.00,100.00,0,0,0,0
values_14,,58,489,236,146,100.00,100.00,75.00,100.00,0,0,0,0
values_87,,2008,29476,17735,21310,100.00,100.00,75.00,100.00,0,0,0,0
values_50,,288,3956,2375,2750,100.00,100.00,75.00,100.00,0,0,0,0
values_83,558,92,1050,599,186,100.00,100.00,75.00,100.00,6.065,0.531,0.932,3.000
values_67,,1376,19144,11177,3319,100.00,100.00,75.00,100.00,0,0,0,0
values_86,,948,13716,8255,9830,100.00,100.00,75.00,100.00,0,0,0,0
values_23,,1528,22382,13487,16173,100.00,100.00,50.00,100.00,0,0,0,0
values_64,,200,2478,1409,456,100.00,100.00,75.00,100.00,0,0,0,0
values_44,,576,8156,4889,1389,100.00,100.00,75.00,100.00,0,0,0,0
values_71,1469,204,2724,1631,466,100.00,100.00,75.00,100.00,7.201,0.539,0.901,3.152
values_93,,160,2128,1289,371,100.00,100.00,50.00,100.00,0,0,0,0
values_88,,600,8366,4961,1440,100.00,100.00,75.00,100.00,0,0,0,0
values_26,,716,10228,6137,1735,100.00,100.00,75.00,100.00,0,0,0,0
values_59,,336,4662,2801,800,100.00,100.00,75.00,100.00,0,0,0,0
values_57,,1656,24188,14537,4065,100.00,100.00,75.00,100.00,0,0,0,0
values_82,,328,4592,2777,783,100.00,100.00,50.00,100.00,0,0,0,0
values_75,,1444,20986,12593,3536,100.00,100.00,75.00,100.00,0,0,0,0
values_51,,1216,17744,10697,2979,100.00,100.00,50.00,100.00,0,0,0,0
values_7,,186,1753,788,464,100.00,100.00,75.00,100.00,0,0,0,0
values_92,,1772,25914,15575,18679,100.00,100.00,75.00,100.00,0,0,0,0
values_56,,948,13716,8255,9830,100.00,100.00,75.00,100.00,0,0,0,0
values_47,,888,12680,7577,2155,100.00,100.00,75.00,100.00,0,0,0,0
values_95,,252,3380,2009,591,100.00,100.00,75.00,100.00,0,0,0,0
values_98,,100,1256,761,222,100.00,100.00,50.00,100.00,0,0,0,0
values_8,1604,228,2934,1703,517,100.00,100.00,75.00,100.00,7.035,0.547,0.942,3.103
values_18,,1316,19230,11591,13877,100.00,100.00,50.00,100.00,0,0,0,0
values_28,,1696,24538,14657,4150,100.00,100.00,75.00,100.00,0,0,0,0
values_81,,1216,17744,10697,2979,100.00,100.00,50.00,100.00,0,0,0,0
values_17,923,136,1732,1031,296,100.00,100.00,75.00,100.00,6.787,0.533,0.895,3.118
values_38,,58,489,236,146,100.00,100.00,75.00,100.00,0,0,0,0
values_41,468,76,910,551,158,100.00,100.00,50.00,100.00,6.158,0.514,0.849,2.962
values_73,,100,1256,761,222,100.00,100.00,50.00,100.00,0,0,0,0
values_66,1514,212,2794,1655,483,100.00,100.00,75.00,100.00,7.142,0.542,0.915,3.135
values_58,,864,12470,7505,2104,100.00,100.00,75.00,100.00,0,0,0,0
values_70,,660,9302,5543,6521,100.00,100.00,75.00,100.00,0,0,0,0
values_46,,344,4446,2543,2869,100.00,100.00,75.00,100.00,0,0,0,0
