id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,113974,130764,607152,440042,255547,100.00,100.00,50.00,100.00,0.872,0.188,0.259,0.446
values_30,506,781,3199,2367,1481,100.00,100.00,50.00,100.00,0.648,0.158,0.214,0.342
values_96,1893,2610,11400,8276,5075,100.00,100.00,50.00,100.00,0.725,0.166,0.229,0.373
values_15,91272,105405,488723,354017,205874,100.00,100.00,50.00,100.00,0.866,0.187,0.258,0.443
values_16,173923,160456,745939,540912,313745,100.00,100.00,50.00,100.00,1.084,0.233,0.322,0.554
values_94,56446,65934,304665,220442,128635,100.00,100.00,50.00,100.00,0.856,0.185,0.256,0.439
values_90,193,384,1467,1112,995,100.00,100.00,50.00,100.00,0.503,0.132,0.174,0.194
values_52,32633,38779,178357,128907,75572,100.00,100.00,50.00,100.00,0.842,0.183,0.253,0.432
values_78,171876,194949,907295,658247,381395,100.00,100.00,50.00,100.00,0.882,0.189,0.261,0.451
values_20,3289,4330,19213,13902,8453,100.00,100.00,50.00,100.00,0.760,0.171,0.237,0.389
values_53,36,180,608,478,418,100.00,100.00,50.00,100.00,0.200,0.059,0.075,0.086
values_43,32633,38779,178357,128907,75572,100.00,100.00,50.00,100.00,0.842,0.183,0.253,0.432
values_42,193,384,1467,1112,995,100.00,100.00,50.00,100.00,0.503,0.132,0.174,0.194
values_0,3289,4330,19213,13902,8453,100.00,100.00,50.00,100.00,0.760,0.171,0.237,0.389
values_61,1028,1479,6305,4607,2863,100.00,100.00,50.00,100.00,0.695,0.163,0.223,0.359
values_97,72144,83935,388555,281301,163847,100.00,100.00,50.00,100.00,0.860,0.186,0.256,0.440
values_14,5240,6819,30587,22097,13309,100.00,100.00,50.00,100.00,0.768,0.171,0.237,0.394
values_87,3289,4330,19213,13902,8453,100.00,100.00,50.00,100.00,0.760,0.171,0.237,0.389
values_50,17341,21060,96215,69476,40997,100.00,100.00,50.00,100.00,0.823,0.180,0.250,0.423
values_83,72144,83935,388555,281301,163847,100.00,100.00,50.00,100.00,0.860,0.186,0.256,0.440
values_67,1893,2610,11400,8276,5075,100.00,100.00,50.00,100.00,0.725,0.166,0.229,0.373
values_86,506,781,3199,2367,1481,100.00,100.00,50.00,100.00,0.648,0.158,0.214,0.342
values_23,23932,28905,132543,95747,56299,100.00,100.00,50.00,100.00,0.828,0.181,0.250,0.425
values_64,56446,65934,304665,220442,128635,100.00,100.00,50.00,100.00,0.856,0.185,0.256,0.439
values_44,56446,65934,304665,220442,128635,100.00,100.00,50.00,100.00,0.856,0.185,0.256,0.439
values_71,171876,194949,907295,658247,381395,100.00,100.00,50.00,100.00,0.882,0.189,0.261,0.451
values_93,12046,14944,67960,49062,29075,100.00,100.00,50.00,100.00,0.806,0.177,0.246,0.414
values_88,3289,4330,19213,13902,8453,100.00,100.00,50.00,100.00,0.760,0.171,0.237,0.389
values_26,56446,65934,304665,220442,128635,100.00,100.00,50.00,100.00,0.856,0.185,0.256,0.439
values_59,91272,105405,488723,354017,205874,100.00,100.00,50.00,100.00,0.866,0.187,0.258,0.443
values_57,8152,10281,46479,33557,19990,100.00,100.00,50.00,100.00,0.793,0.175,0.243,0.408
values_82,36,180,608,478,418,100.00,100.00,50.00,100.00,0.200,0.059,0.075,0.086
values_75,113974,130764,607152,440042,255547,100.00,100.00,50.00,100.00,0.872,0.188,0.259,0.446
values_51,3289,4330,19213,13902,8453,100.00,100.00,50.00,100.00,0.760,0.171,0.237,0.389
values_7,91272,105405,488723,354017,205874,100.00,100.00,50.00,100.00,0.866,0.187,0.258,0.443
values_92,91272,105405,488723,354017,205874,100.00,100.00,50.00,100.00,0.866,0.187,0.258,0.443
values_56,12046,14944,67960,49062,29075,100.00,100.00,50.00,100.00,0.806,0.177,0.246,0.414
values_47,17341,21060,96215,69476,40997,100.00,100.00,50.00,100.00,0.823,0.180,0.250,0.423
values_95,5240,6819,30587,22097,13309,100.00,100.00,50.00,100.00,0.768,0.171,0.237,0.394
values_98,1893,2610,11400,8276,5075,100.00,100.00,50.00,100.00,0.725,0.166,0.229,0.373
values_8,17341,21060,96215,69476,40997,100.00,100.00,50.00,100.00,0.823,0.180,0.250,0.423
values_18,173923,160456,745939,540912,313745,100.00,100.00,50.00,100.00,1.084,0.233,0.322,0.554
values_28,32633,38779,178357,128907,75572,100.00,100.00,50.00,100.00,0.842,0.183,0.253,0.432
values_81,8152,10281,46479,33557,19990,100.00,100.00,50.00,100.00,0.793,0.175,0.243,0.408
values_17,43304,51006,235184,170072,99455,100.00,100.00,50.00,100.00,0.849,0.184,0.255,0.435
values_38,17341,21060,96215,69476,40997,100.00,100.00,50.00,100.00,0.823,0.180,0.250,0.423
values_41,43304,51006,235184,170072,99455,100.00,100.00,50.00,100.00,0.849,0.184,0.255,0.435
values_73,36,180,608,478,418,100.00,100.00,50.00,100.00,0.200,0.059,0.075,0.086
values_66,56446,65934,304665,220442,128635,100.00,100.00,50.00,100.00,0.856,0.185,0.256,0.439
values_58,1893,2610,11400,8276,5075,100.00,100.00,50.00,100.00,0.725,0.166,0.229,0.373
values_70,12046,14944,67960,49062,29075,100.00,100.00,50.00,100.00,0.806,0.177,0.246,0.414
values_46,43304,51006,235184,170072,99455,100.00,100.00,50.00,100.00,0.849,0.184,0.255,0.435
values_11,91272,105405,488723,354017,205874,100.00,100.00,50.00,100.00,0.866,0.187,0.258,0.443
values_33,5240,6819,30587,22097,13309,100.00,100.00,50.00,100.00,0.768,0.171,0.237,0.394
values_72,91272,105405,488723,354017,205874,100.00,100.00,50.00,100.00,0.866,0.187,0.258,0.443
values_6,193,384,1467,1112,995,100.00,100.00,50.00,100.00,0.503,0.132,0.174,0.194
values_10,91272,105405,488723,354017,205874,100.00,100.00,50.00,100.00,0.866,0.187,0.258,0.443
values_27,91272,105405,488723,354017,205874,100.00,100.00,50.00,100.00,0.866,0.187,0.258,0.443
values_24,36,180,608,478,418,100.00,100.00,50.00,100.00,0.200,0.059,0.075,0.086
values_3,5240,6819,30587,22097,13309,100.00,100.00,50.00,100.00,0.768,0.171,0.237,0.394
values_69,5240,6819,30587,22097,13309,100.00,100.00,50.00,100.00,0.768,0.171,0.237,0.394
values_36,43304,51006,235184,170072,99455,100.00,100.00,50.00,100.00,0.849,0.184,0.255,0.435
values_21,23932,28905,132543,95747,56299,100.00,100.00,50.00,100.00,0.828,0.181,0.250,0.425
values_5,1893,2610,11400,8276,5075,100.00,100.00,50.00,100.00,0.725,0.166,0.229,0.373
