id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,456,263,2023,1547,1475,100.00,100.00,100.00,100.00,1.734,0.225,0.295,0.309
values_30,2466,943,8863,6707,6365,100.00,100.00,100.00,100.00,2.615,0.278,0.368,0.387
values_96,858,367,3007,2291,2181,100.00,100.00,100.00,100.00,2.338,0.285,0.375,0.393
values_15,5600,2023,20503,15467,14655,100.00,100.00,100.00,100.00,2.768,0.273,0.362,0.382
values_16,1664,775,7111,5387,5115,100.00,100.00,100.00,100.00,2.147,0.234,0.309,0.325
values_94,1224,487,4183,3179,3023,100.00,100.00,100.00,100.00,2.513,0.293,0.385,0.405
values_90,1644,775,7111,5387,5115,100.00,100.00,100.00,100.00,2.121,0.231,0.305,0.321
values_52,6334,2287,23407,17651,16721,100.00,100.00,100.00,100.00,2.770,0.271,0.359,0.379
values_78,5937,2153,21931,16541,15671,100.00,100.00,100.00,100.00,2.758,0.271,0.359,0.379
values_20,224,111,727,563,539,100.00,100.00,100.00,100.00,2.018,0.308,0.398,0.416
values_53,2916,1127,10807,8171,7751,100.00,100.00,100.00,100.00,2.587,0.270,0.357,0.376
values_43,6733,2425,24931,18797,17805,100.00,100.00,100.00,100.00,2.776,0.270,0.358,0.378
values_42,386,175,1231,947,905,100.00,100.00,100.00,100.00,2.206,0.314,0.408,0.427
values_0,5185,1897,19123,14429,13673,100.00,100.00,100.00,100.00,2.733,0.271,0.359,0.379
values_61,3570,1327,12943,9779,9273,100.00,100.00,100.00,100.00,2.690,0.276,0.365,0.385
values_97,2189,857,7963,6029,5723,100.00,100.00,100.00,100.00,2.554,0.275,0.363,0.382
values_14,1632,775,7111,5387,5115,100.00,100.00,100.00,100.00,2.106,0.230,0.303,0.319
values_87,4112,1543,15271,11531,10931,100.00,100.00,100.00,100.00,2.665,0.269,0.357,0.376
values_50,3638,1327,12943,9779,9273,100.00,100.00,100.00,100.00,2.742,0.281,0.372,0.392
values_83,484,263,2023,1547,1475,100.00,100.00,100.00,100.00,1.840,0.239,0.313,0.328
values_67,1817,697,6307,4781,4541,100.00,100.00,100.00,100.00,2.607,0.288,0.380,0.400
values_86,755,313,2491,1901,1811,100.00,100.00,100.00,100.00,2.412,0.303,0.397,0.417
values_23,1630,623,5551,4211,4001,100.00,100.00,100.00,100.00,2.616,0.294,0.387,0.407
values_64,503,217,1603,1229,1173,100.00,100.00,100.00,100.00,2.318,0.314,0.409,0.429
values_44,26,27,115,95,92,100.00,100.00,87.50,100.00,0.963,0.226,0.274,0.283
values_71,507,217,1603,1229,1173,100.00,100.00,100.00,100.00,2.336,0.316,0.413,0.432
values_93,1614,623,5551,4211,4001,100.00,100.00,100.00,100.00,2.591,0.291,0.383,0.403
values_88,5987,2153,21931,16541,15671,100.00,100.00,100.00,100.00,2.781,0.273,0.362,0.382
values_26,4541,1657,16507,12461,11811,100.00,100.00,100.00,100.00,2.740,0.275,0.364,0.384
values_59,507,217,1603,1229,1173,100.00,100.00,100.00,100.00,2.336,0.316,0.413,0.432
values_57,1055,425,3571,2717,2585,100.00,100.00,100.00,100.00,2.482,0.295,0.388,0.408
