inputName,Total_Operators,Distinct_Operators,Total_Operands,Distinct_Operands,Program_Length,Vocabulary_Size,Program_Volume,Effort,Program_Level,Difficulty_Level,Time_To_Implement,Bugs_Delivered,Sloc,Decision_Point,Global_Variables,If,Loop,Goto,Assignment,Exit_Point,Function,Function_Call,Pointer_Dereferencing,Cyclomatic_Complexity,Syntactically_Reachable_Functions,Semantically_Reached_Functions,Coverage_Estimation,Main_Statements,==,!=,>,<,>=,<=,||,&&,++,--,=,-,*,/,%,+=,-=,*=,/=,%=,&,|,&=,^=,|=,<<,<<=,>>,>>=,+,^,~,+( ),-( ),!( ),~( ),For,While,Switch,Case,Break,Continue,Do,Char,short,int,double,float,long,signed,unsigned,[],array,struct,int8_t,uint8_t,int16_t,uint16_t,int32_t,uint32_t,int64_t,uint64_t,TARGET_TYPE,TARGET_INDEX,CFC,IOR,CR,DR_char_string,DR_int_real,DR_gpp,STR,LR,BMR,DR_bit,Agpp,Aasp
values_84,157 ,29 ,58 ,22 ,215 ,51 ,1219.57 ,46620.89 ,0.03 ,38.23 ,2590.05 ,0.43 ,22,3,1,3,2,0,11,2,2,1,0,5,2,2,100.0,2,0,0,0,3,0,0,0,0,2,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,6,4,10,0,0,16,14,14,6,1,0,0,1,0,0,0,0,0,0,1,1,0.36363636363636365,0,0.2727272727272727,0.10344827586206896,0.5689655172413793,0.6724137931034483,0.0,0.09090909090909091,0.0,0.5689655172413793,0.8882035598578504,0.7773076190756257
values_30,179 ,29 ,75 ,37 ,254 ,66 ,1535.28 ,45124.67 ,0.03 ,29.39 ,2506.93 ,0.42 ,22,3,1,3,2,0,11,2,2,1,0,5,2,2,100.0,2,0,0,0,3,0,0,0,0,2,0,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,6,4,10,0,0,16,14,14,6,1,0,0,1,0,0,0,0,0,0,1,1,0.36363636363636365,0,0.2727272727272727,0.08,0.44,0.52,0.0,0.09090909090909091,0.0,0.44,0.84251499379426,0.6731048815603357
values_96,185 ,29 ,79 ,40 ,264 ,69 ,1612.65 ,46182.28 ,0.03 ,28.64 ,2565.68 ,0.43 ,22,3,1,3,2,0,11,2,2,1,0,5,2,2,100.0,2,0,0,0,3,0,0,0,0,2,0,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,6,4,10,0,0,16,14,14,6,1,0,0,1,0,0,0,0,0,0,1,1,0.36363636363636365,0,0.2727272727272727,0.0759493670886076,0.4177215189873418,0.4936708860759494,0.0,0.09090909090909091,0.0,0.4177215189873418,0.8319658760108534,0.6492206843660672
values_15,174 ,29 ,70 ,32 ,244 ,61 ,1447.10 ,45900.20 ,0.03 ,31.72 ,2550.01 ,0.43 ,22,3,1,3,2,0,11,2,2,1,0,5,2,2,100.0,2,0,0,0,3,0,0,0,0,2,0,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,6,4,10,0,0,16,14,14,6,1,0,0,1,0,0,0,0,0,0,1,1,0.36363636363636365,0,0.2727272727272727,0.08571428571428572,0.4714285714285714,0.5571428571428572,0.0,0.09090909090909091,0.0,0.4714285714285714,0.8558493610705414,0.7035116301005553
values_16,181 ,29 ,74 ,36 ,255 ,65 ,1535.70 ,45772.50 ,0.03 ,29.81 ,2542.92 ,0.43 ,22,3,1,3,2,0,11,2,2,1,0,5,2,2,100.0,2,0,0,0,3,0,0,0,0,2,0,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,6,4,10,0,0,16,14,14,6,1,0,0,1,0,0,0,0,0,0,1,1,0.36363636363636365,0,0.2727272727272727,0.08108108108108109,0.44594594594594594,0.527027027027027,0.0,0.09090909090909091,0.0,0.44594594594594594,0.8451699767408924,0.6791440815584574
values_94,185 ,29 ,76 ,37 ,261 ,66 ,1577.59 ,46986.51 ,0.03 ,29.78 ,2610.36 ,0.43 ,22,3,1,3,2,0,11,2,2,1,0,5,2,2,100.0,2,0,0,0,3,0,0,0,0,2,0,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,6,4,10,0,0,16,14,14,6,1,0,0,1,0,0,0,0,0,0,1,1,0.36363636363636365,0,0.2727272727272727,0.07894736842105263,0.4342105263157895,0.5131578947368421,0.0,0.09090909090909091,0.0,0.4342105263157895,0.839866736567227,0.6670909978613848
values_90,169 ,29 ,65 ,28 ,234 ,57 ,1364.90 ,45943.38 ,0.03 ,33.66 ,2552.41 ,0.43 ,22,3,1,3,2,0,11,2,2,1,0,5,2,2,100.0,2,0,0,0,3,0,0,0,0,2,0,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,6,4,10,0,0,16,14,14,6,1,0,0,1,0,0,0,0,0,0,1,1,0.36363636363636365,0,0.2727272727272727,0.09230769230769231,0.5076923076923077,0.6,0.0,0.09090909090909091,0.0,0.5076923076923077,0.8692996629626059,0.7342707504450187
values_52,156 ,29 ,57 ,21 ,213 ,50 ,1202.14 ,47312.85 ,0.03 ,39.36 ,2628.49 ,0.44 ,22,3,1,3,2,0,11,2,2,1,0,5,2,2,100.0,2,0,0,0,3,0,0,0,0,2,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,6,4,10,0,0,16,14,14,6,1,0,0,1,0,0,0,0,0,0,1,1,0.36363636363636365,0,0.2727272727272727,0.10526315789473684,0.5789473684210527,0.6842105263157895,0.0,0.09090909090909091,0.0,0.5789473684210527,0.8909006986681212,0.7834037462440273
values_78,185 ,29 ,78 ,40 ,263 ,69 ,1606.54 ,45424.97 ,0.04 ,28.27 ,2523.61 ,0.42 ,22,3,1,3,2,0,11,2,2,1,0,5,2,2,100.0,2,0,0,0,3,0,0,0,0,2,0,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,6,4,10,0,0,16,14,14,6,1,0,0,1,0,0,0,0,0,0,1,1,0.36363636363636365,0,0.2727272727272727,0.07692307692307693,0.4230769230769231,0.5,0.0,0.09090909090909091,0.0,0.4230769230769231,0.8345918366651439,0.655147035141927
values_20,169 ,29 ,69 ,32 ,238 ,61 ,1411.52 ,44131.91 ,0.03 ,31.27 ,2451.77 ,0.42 ,22,3,1,3,2,0,11,2,2,1,0,5,2,2,100.0,2,0,0,0,3,0,0,0,0,2,0,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,6,4,10,0,0,16,14,14,6,1,0,0,1,0,0,0,0,0,0,1,1,0.36363636363636365,0,0.2727272727272727,0.08695652173913043,0.4782608695652174,0.5652173913043479,0.0,0.09090909090909091,0.0,0.4782608695652174,0.8585319769572405,0.7096449336835763
