id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,1173,504,7140,4295,1452,100.00,100.00,75.00,100.00,2.327,0.164,0.273,0.808
values_30,2512,1044,15092,9065,3050,100.00,100.00,75.00,100.00,2.406,0.166,0.277,0.824
values_96,1854,776,11214,6767,2268,100.00,100.00,50.00,100.00,2.389,0.165,0.274,0.817
values_15,3477,1428,20846,12545,4202,100.00,100.00,75.00,100.00,2.435,0.167,0.277,0.827
values_16,4878,2000,29406,17711,5916,100.00,100.00,50.00,100.00,2.439,0.166,0.275,0.825
values_94,538,244,3310,1985,682,100.00,100.00,75.00,100.00,2.205,0.163,0.271,0.789
values_90,2702,1120,16318,9839,3292,100.00,100.00,50.00,100.00,2.413,0.166,0.275,0.821
values_52,2051,856,12400,7481,2506,100.00,100.00,50.00,100.00,2.396,0.165,0.274,0.818
values_78,1861,784,11284,6791,2284,100.00,100.00,75.00,100.00,2.374,0.165,0.274,0.815
values_20,5209,2144,31452,18905,6330,100.00,100.00,75.00,100.00,2.430,0.166,0.276,0.823
values_53,2505,1036,15022,9041,3034,100.00,100.00,75.00,100.00,2.418,0.167,0.277,0.826
values_43,106,64,694,401,194,100.00,100.00,75.00,100.00,1.656,0.153,0.264,0.546
values_42,896,380,5358,3239,1092,100.00,100.00,50.00,100.00,2.358,0.167,0.277,0.821
values_0,21,46,388,197,263,100.00,100.00,87.50,100.00,0.457,0.054,0.107,0.080
values_61,1674,708,10158,6113,2058,100.00,100.00,75.00,100.00,2.364,0.165,0.274,0.813
values_97,664,296,4026,2399,828,100.00,100.00,75.00,100.00,2.243,0.165,0.277,0.802
values_14,99,56,624,377,178,100.00,100.00,50.00,100.00,1.768,0.159,0.263,0.556
values_87,434,196,2654,1607,548,100.00,100.00,50.00,100.00,2.214,0.164,0.270,0.792
values_50,3987,1640,24048,14489,4842,100.00,100.00,50.00,100.00,2.431,0.166,0.275,0.823
values_83,2939,1216,17744,10697,3578,100.00,100.00,50.00,100.00,2.417,0.166,0.275,0.821
values_67,1180,512,7210,4319,1468,100.00,100.00,75.00,100.00,2.305,0.164,0.273,0.804
values_86,231,132,1536,857,330,100.00,100.00,75.00,100.00,1.750,0.150,0.270,0.700
values_23,2702,1120,16318,9839,3292,100.00,100.00,50.00,100.00,2.413,0.166,0.275,0.821
values_64,1854,776,11214,6767,2268,100.00,100.00,50.00,100.00,2.389,0.165,0.274,0.817
values_44,3470,1420,20776,12521,4186,100.00,100.00,50.00,100.00,2.444,0.167,0.277,0.829
values_71,650,280,3886,2351,796,100.00,100.00,50.00,100.00,2.321,0.167,0.276,0.817
values_93,113,72,764,425,210,100.00,100.00,75.00,100.00,1.569,0.148,0.266,0.538
values_88,5132,1772,25914,15575,5220,100.00,100.00,75.00,100.00,2.896,0.198,0.330,0.983
values_26,1344,584,8226,4913,1674,100.00,100.00,75.00,100.00,2.301,0.163,0.274,0.803
values_59,5140,1780,25984,15599,5236,100.00,100.00,75.00,100.00,2.888,0.198,0.330,0.982
values_57,755,328,4592,2777,938,100.00,100.00,50.00,100.00,2.302,0.164,0.272,0.805
values_82,4885,2008,29476,17735,5932,100.00,100.00,75.00,100.00,2.433,0.166,0.275,0.823
values_75,92,74,694,347,162,100.00,100.00,87.50,100.00,1.243,0.133,0.265,0.568
values_51,5209,2144,31452,18905,6330,100.00,100.00,75.00,100.00,2.430,0.166,0.276,0.823
values_7,284,144,1802,1055,380,100.00,100.00,75.00,100.00,1.972,0.158,0.269,0.747
values_92,153,84,980,575,212,100.00,100.00,75.00,100.00,1.821,0.156,0.266,0.722
values_56,2294,956,13786,8279,2788,100.00,100.00,75.00,100.00,2.400,0.166,0.277,0.823
values_47,146,76,910,551,196,100.00,100.00,50.00,100.00,1.921,0.160,0.265,0.745
values_95,2058,864,12470,7505,2522,100.00,100.00,75.00,100.00,2.382,0.165,0.274,0.816
values_98,3212,1316,19230,11591,3876,100.00,100.00,50.00,100.00,2.441,0.167,0.277,0.829
values_8,1337,576,8156,4889,1658,100.00,100.00,75.00,100.00,2.321,0.164,0.273,0.806
