ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,8.0,150.0,5548.0,1.1102230246251565e-16,206.65426736791633,4219.0
values_30,0.0,8.0,208.0,5558.0,1.1102230246251565e-16,206.6542673679157,52858.0
values_96,0.0,16.0,135.0,5495.0,1.1102230246251565e-16,206.65426736791633,2093.0
values_15,0.0,8.0,174.0,5523.0,1.1102230246251565e-16,206.65426736791633,23242.0
values_16,0.0,8.0,183.0,5553.0,1.1102230246251565e-16,206.65426736791633,45196.0
values_94,0.0,8.0,183.0,5551.0,1.1102230246251565e-16,206.65426736791633,27963.0
values_90,0.0,8.0,250.0,5524.0,1.1102230246251565e-16,211.77467170441045,166886.0
values_52,0.0,8.0,217.0,5562.0,1.1102230246251565e-16,206.6542673679157,87729.0
values_78,0.0,8.0,254.0,5603.0,1.1102230246251565e-16,206.65426736791633,161689.0
values_20,0.0,8.0,250.0,5524.0,1.1102230246251565e-16,211.77467170441045,166518.0
values_53,0.0,8.0,150.0,5550.0,1.1102230246251565e-16,206.65426736791633,5829.0
values_43,0.0,8.0,212.0,5570.0,1.1102230246251565e-16,206.6542673679157,60050.0
values_42,0.0,16.0,141.0,7159.0,1.1102230246251565e-16,255.27135299257387,658.0
values_0,0.0,8.0,159.0,5540.0,1.1102230246251565e-16,206.65426736791633,15719.0
values_61,0.0,8.0,175.0,5549.0,1.1102230246251565e-16,206.6542673679157,7865.0
values_97,0.0,8.0,150.0,5548.0,1.1102230246251565e-16,206.65426736791633,4174.0
values_14,0.0,8.0,212.0,5570.0,1.1102230246251565e-16,206.6542673679157,60922.0
values_87,0.0,8.0,150.0,5548.0,1.1102230246251565e-16,206.65426736791633,4186.0
values_50,0.0,8.0,250.0,5524.0,1.1102230246251565e-16,211.77467170441045,163691.0
values_83,0.0,16.0,135.0,5495.0,1.1102230246251565e-16,206.65426736791633,2062.0
values_67,0.0,8.0,208.0,5558.0,1.1102230246251565e-16,206.6542673679157,51634.0
values_86,0.0,8.0,159.0,5550.0,1.1102230246251565e-16,206.65426736791633,9772.0
values_23,0.0,16.0,154.0,7170.0,1.1102230246251565e-16,260.62706865943153,44.0
values_64,0.0,8.0,217.0,5564.0,1.1102230246251565e-16,206.6542673679157,99515.0
values_44,0.0,8.0,251.0,5593.0,1.1102230246251565e-16,206.65426736791633,128490.0
values_71,0.0,8.0,159.0,5550.0,1.1102230246251565e-16,206.65426736791633,9688.0
values_93,0.0,8.0,250.0,5526.0,1.1102230246251565e-16,211.77467170441045,123017.0
values_88,0.0,8.0,159.0,5540.0,1.1102230246251565e-16,206.65426736791633,15264.0
values_26,0.0,8.0,208.0,5558.0,1.1102230246251565e-16,206.6542673679157,51589.0
values_59,0.0,8.0,195.0,5534.0,1.1102230246251565e-16,206.65426736791633,181850.0
values_57,0.0,8.0,174.0,5523.0,1.1102230246251565e-16,206.65426736791633,23170.0
values_82,0.0,16.0,134.0,7156.0,1.1102230246251565e-16,255.27135299257387,161.0
values_75,0.0,8.0,159.0,5540.0,1.1102230246251565e-16,206.65426736791633,15593.0
values_51,0.0,8.0,159.0,5540.0,1.1102230246251565e-16,206.65426736791633,15620.0
values_7,0.0,8.0,254.0,5603.0,1.1102230246251565e-16,206.65426736791633,159519.0
values_92,0.0,16.0,154.0,7170.0,1.1102230246251565e-16,260.62706865943153,40.0
values_56,0.0,16.0,135.0,5507.0,1.1102230246251565e-16,206.65426736791633,1317.0
values_47,0.0,8.0,159.0,5550.0,1.1102230246251565e-16,206.65426736791633,9894.0
values_95,0.0,16.0,141.0,7159.0,1.1102230246251565e-16,255.27135299257387,656.0
values_98,0.0,8.0,178.0,5559.0,1.1102230246251565e-16,206.6542673679157,12717.0
values_8,0.0,8.0,192.0,5553.0,1.1102230246251565e-16,206.65426736791633,77395.0
values_18,0.0,16.0,135.0,5507.0,1.1102230246251565e-16,206.65426736791633,1330.0
values_28,0.0,16.0,134.0,7156.0,1.1102230246251565e-16,255.27135299257387,160.0
values_81,0.0,8.0,250.0,5526.0,1.1102230246251565e-16,211.77467170441045,151718.0
values_17,0.0,8.0,175.0,5549.0,1.1102230246251565e-16,206.6542673679157,7718.0
values_38,0.0,8.0,183.0,5553.0,1.1102230246251565e-16,206.65426736791633,45282.0
values_41,0.0,8.0,159.0,5538.0,1.1102230246251565e-16,206.65426736791633,18911.0
values_73,0.0,8.0,251.0,5593.0,1.1102230246251565e-16,206.65426736791633,130721.0
values_66,0.0,8.0,183.0,5551.0,1.1102230246251565e-16,206.65426736791633,27652.0
values_58,0.0,8.0,183.0,5553.0,1.1102230246251565e-16,206.65426736791633,44482.0
values_70,0.0,8.0,175.0,5549.0,1.1102230246251565e-16,206.6542673679157,7723.0
values_46,0.0,8.0,178.0,5559.0,1.1102230246251565e-16,206.6542673679157,12642.0
values_11,0.0,8.0,159.0,5550.0,1.1102230246251565e-16,206.65426736791633,9866.0
values_33,0.0,8.0,150.0,5550.0,1.1102230246251565e-16,206.65426736791633,5686.0
values_72,0.0,8.0,217.0,5564.0,1.1102230246251565e-16,206.6542673679157,99219.0
values_6,0.0,16.0,134.0,7156.0,1.1102230246251565e-16,255.27135299257387,170.0
