id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,18521,12762,71294,44628,50377,100.00,100.00,100.00,100.00,1.451,0.260,0.415,0.368
values_30,33369,29952,166704,120210,849107,100.00,100.00,100.00,100.00,1.114,0.200,0.278,0.039
values_96,2654,2510,13724,9342,48312,100.00,100.00,100.00,100.00,1.057,0.193,0.284,0.055
values_15,114,177,737,592,672,100.00,100.00,91.67,100.00,0.644,0.155,0.193,0.170
values_16,114,177,737,592,672,100.00,100.00,91.67,100.00,0.644,0.155,0.193,0.170
values_94,2082,2115,11205,7578,37481,100.00,100.00,100.00,100.00,0.984,0.186,0.275,0.056
values_90,2507,2492,13148,9005,47155,100.00,100.00,100.00,100.00,1.006,0.191,0.278,0.053
values_52,9747,7278,39282,22661,23448,100.00,100.00,100.00,100.00,1.339,0.248,0.430,0.416
values_78,25084,16468,94769,66833,81285,100.00,100.00,100.00,100.00,1.523,0.265,0.375,0.309
values_20,3855,3908,20829,13587,104279,100.00,100.00,100.00,100.00,0.986,0.185,0.284,0.037
values_53,26970,17623,102427,69224,81251,100.00,100.00,100.00,100.00,1.530,0.263,0.390,0.332
values_43,298,381,1782,1358,2622,100.00,100.00,100.00,100.00,0.782,0.167,0.219,0.114
values_42,167,244,1027,804,1548,100.00,100.00,91.67,100.00,0.684,0.163,0.208,0.108
values_0,812,877,4249,2918,10886,100.00,100.00,100.00,100.00,0.926,0.191,0.278,0.075
values_61,11362,8172,44729,29294,34968,100.00,100.00,100.00,100.00,1.390,0.254,0.388,0.325
values_97,3434,3227,17593,12075,64632,100.00,100.00,100.00,100.00,1.064,0.195,0.284,0.053
values_14,112,180,761,598,681,100.00,100.00,91.67,100.00,0.622,0.147,0.187,0.164
values_87,26026,17022,95571,62797,74641,100.00,100.00,100.00,100.00,1.529,0.272,0.414,0.349
values_50,14745,10193,56306,35258,40047,100.00,100.00,100.00,100.00,1.447,0.262,0.418,0.368
values_83,35534,23024,133121,90147,108473,100.00,100.00,100.00,100.00,1.543,0.267,0.394,0.328
values_67,23690,15600,92546,63886,76400,100.00,100.00,100.00,100.00,1.519,0.256,0.371,0.310
values_86,42218,26907,155494,106739,129997,100.00,100.00,100.00,100.00,1.569,0.272,0.396,0.325
values_23,7492,6835,37973,25830,200979,100.00,100.00,100.00,100.00,1.096,0.197,0.290,0.037
values_64,6974,5405,28834,17660,19376,100.00,100.00,100.00,100.00,1.290,0.242,0.395,0.360
values_44,234,317,1472,1089,2124,100.00,100.00,100.00,100.00,0.738,0.159,0.215,0.110
values_71,9575,6979,38193,24896,29320,100.00,100.00,100.00,100.00,1.372,0.251,0.385,0.327
values_93,2626,2540,13652,9264,47584,100.00,100.00,100.00,100.00,1.034,0.192,0.283,0.055
values_88,34904,22412,129086,87698,104596,100.00,100.00,100.00,100.00,1.557,0.270,0.398,0.334
values_26,18089,14776,86074,61149,353438,100.00,100.00,100.00,100.00,1.224,0.210,0.296,0.051
values_59,42711,27350,153500,107407,133336,100.00,100.00,100.00,100.00,1.562,0.278,0.398,0.320
values_57,11878,8554,45749,27426,30064,100.00,100.00,100.00,100.00,1.389,0.260,0.433,0.395
values_82,32820,21013,121769,82260,97432,100.00,100.00,100.00,100.00,1.562,0.270,0.399,0.337
values_75,11748,8408,46128,30546,37470,100.00,100.00,100.00,100.00,1.397,0.255,0.385,0.314
values_51,37584,24776,139964,97109,120280,100.00,100.00,100.00,100.00,1.517,0.269,0.387,0.312
values_7,1447,1440,7597,5268,18922,100.00,100.00,100.00,100.00,1.005,0.190,0.275,0.076
values_92,2769,2616,13962,9613,50238,100.00,100.00,100.00,100.00,1.058,0.198,0.288,0.055
values_56,34579,22166,126076,87269,106230,100.00,100.00,100.00,100.00,1.560,0.274,0.396,0.326
values_47,236,318,1467,1110,2126,100.00,100.00,100.00,100.00,0.742,0.161,0.213,0.111
values_95,1789,1858,9631,6374,34030,100.00,100.00,100.00,100.00,0.963,0.186,0.281,0.053
values_98,3091,2921,15814,10811,57105,100.00,100.00,100.00,100.00,1.058,0.195,0.286,0.054
values_8,1328,1332,6984,4850,18037,100.00,100.00,100.00,100.00,0.997,0.190,0.274,0.074
values_18,114,177,737,592,672,100.00,100.00,91.67,100.00,0.644,0.155,0.193,0.170
values_28,6827,6222,34924,23582,184208,100.00,100.00,100.00,100.00,1.097,0.195,0.290,0.037
values_81,15896,11121,60866,37003,40757,100.00,100.00,100.00,100.00,1.429,0.261,0.430,0.390
values_17,114,177,737,592,672,100.00,100.00,91.67,100.00,0.644,0.155,0.193,0.170
values_38,8202,7846,43444,29734,248617,100.00,100.00,100.00,100.00,1.045,0.189,0.276,0.033
values_41,162,249,1068,813,1580,100.00,100.00,100.00,100.00,0.651,0.152,0.199,0.103
values_73,26267,17558,98463,69637,86385,100.00,100.00,100.00,100.00,1.496,0.267,0.377,0.304
values_66,35211,23665,133768,94914,120682,100.00,100.00,100.00,100.00,1.488,0.263,0.371,0.292
values_58,8735,6598,35470,19876,19630,100.00,100.00,100.00,100.00,1.324,0.246,0.439,0.445
values_70,8805,6519,35667,22817,26563,100.00,100.00,100.00,100.00,1.351,0.247,0.386,0.331
values_46,163,250,1075,816,1598,100.00,100.00,100.00,100.00,0.652,0.152,0.200,0.102
values_11,115,177,737,592,672,100.00,100.00,91.67,100.00,0.650,0.156,0.194,0.171
values_33,19042,17026,97661,69544,445869,100.00,100.00,100.00,100.00,1.118,0.195,0.274,0.043
values_72,21794,14630,85188,58331,75269,100.00,100.00,100.00,100.00,1.490,0.256,0.374,0.290
values_6,1688,1619,8456,6015,21996,100.00,100.00,100.00,100.00,1.043,0.200,0.281,0.077
values_10,113,180,761,598,681,100.00,100.00,91.67,100.00,0.628,0.148,0.189,0.166
values_27,4825,4610,24928,16709,121936,100.00,100.00,100.00,100.00,1.047,0.194,0.289,0.040
values_24,4177,4119,22070,14622,108935,100.00,100.00,100.00,100.00,1.014,0.189,0.286,0.038
values_3,10116,8859,47694,35259,133090,100.00,100.00,100.00,100.00,1.142,0.212,0.287,0.076
values_69,35895,22164,129182,91232,113172,100.00,100.00,100.00,100.00,1.620,0.278,0.393,0.317
values_36,24128,20627,121491,86932,541240,100.00,100.00,100.00,100.00,1.170,0.199,0.278,0.045
values_21,3425,3542,18943,12126,92864,100.00,100.00,100.00,100.00,0.967,0.181,0.282,0.037
values_5,835,896,4534,3068,11070,100.00,100.00,100.00,100.00,0.932,0.184,0.272,0.075
values_49,160,256,1111,846,1632,100.00,100.00,100.00,100.00,0.625,0.144,0.189,0.098
values_1,1321,1294,6736,4719,17357,100.00,100.00,100.00,100.00,1.021,0.196,0.280,0.076
values_2,818,873,4230,2924,10580,100.00,100.00,100.00,100.00,0.937,0.193,0.280,0.077
values_13,114,177,737,592,672,100.00,100.00,91.67,100.00,0.644,0.155,0.193,0.170
values_32,8673,8168,45372,31207,255256,100.00,100.00,100.00,100.00,1.062,0.191,0.278,0.034
values_39,25326,22089,121513,88191,593723,100.00,100.00,100.00,100.00,1.147,0.208,0.287,0.043
values_4,812,895,4417,3005,10940,100.00,100.00,100.00,100.00,0.907,0.184,0.270,0.074
values_65,29959,20356,115714,81317,101300,100.00,100.00,100.00,100.00,1.472,0.259,0.368,0.296
values_85,33476,21530,125575,84768,100097,100.00,100.00,100.00,100.00,1.555,0.267,0.395,0.334
values_62,28059,18866,107974,75473,92932,100.00,100.00,100.00,100.00,1.487,0.260,0.372,0.302
values_91,1709,1854,9644,6369,33317,100.00,100.00,100.00,100.00,0.922,0.177,0.268,0.051
values_25,16668,13470,80147,56728,309570,100.00,100.00,100.00,100.00,1.237,0.208,0.294,0.054
values_63,17208,11822,67182,45159,57552,100.00,100.00,100.00,100.00,1.456,0.256,0.381,0.299
values_12,112,180,761,598,681,100.00,100.00,91.67,100.00,0.622,0.147,0.187,0.164
values_79,25250,16395,95538,66908,81016,100.00,100.00,100.00,100.00,1.540,0.264,0.377,0.312
values_54,34982,22647,131080,90144,109632,100.00,100.00,100.00,100.00,1.545,0.267,0.388,0.319
values_9,560,676,3145,2064,7764,100.00,100.00,100.00,100.00,0.828,0.178,0.271,0.072
values_74,7731,5847,31867,20175,22917,100.00,100.00,100.00,100.00,1.322,0.243,0.383,0.337
values_22,2827,2930,15223,9569,76434,100.00,100.00,100.00,100.00,0.965,0.186,0.295,0.037
values_89,15028,10648,58236,35313,38639,100.00,100.00,100.00,100.00,1.411,0.258,0.426,0.389
values_48,296,374,1765,1327,2571,100.00,100.00,100.00,100.00,0.791,0.168,0.223,0.115
values_99,2792,2613,14176,9745,48966,100.00,100.00,100.00,100.00,1.069,0.197,0.287,0.057
values_60,27158,17367,102369,71487,86326,100.00,100.00,100.00,100.00,1.564,0.265,0.380,0.315
values_34,4726,4835,26093,17247,132802,100.00,100.00,100.00,100.00,0.977,0.181,0.274,0.036
values_31,2019,2467,12795,7499,62715,100.00,100.00,100.00,100.00,0.818,0.158,0.269,0.032
values_37,3008,3310,17144,10789,90790,100.00,100.00,100.00,100.00,0.909,0.175,0.279,0.033
values_76,21471,14739,83529,57269,75070,100.00,100.00,100.00,100.00,1.457,0.257,0.375,0.286
values_19,115,181,756,619,699,100.00,100.00,91.67,100.00,0.635,0.152,0.186,0.165
values_45,232,324,1515,1122,2176,100.00,100.00,91.67,100.00,0.716,0.153,0.207,0.107
values_68,20307,13790,78173,53332,68620,100.00,100.00,100.00,100.00,1.473,0.260,0.381,0.296
