id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,2128,775,7126,5417,6233,100.00,100.00,100.00,100.00,2.746,0.299,0.393,0.341
values_30,5376,1543,15294,11577,13377,100.00,100.00,100.00,100.00,3.484,0.352,0.464,0.402
values_96,162,103,634,497,557,100.00,100.00,87.50,100.00,1.573,0.256,0.326,0.291
values_15,32,27,115,95,104,100.00,100.00,87.50,100.00,1.185,0.278,0.337,0.308
values_16,2176,775,7126,5417,6233,100.00,100.00,100.00,100.00,2.808,0.305,0.402,0.349
values_94,3480,1033,9829,7457,8597,100.00,100.00,100.00,100.00,3.369,0.354,0.467,0.405
values_90,8720,2425,24961,18857,21833,100.00,100.00,100.00,100.00,3.596,0.349,0.462,0.399
values_52,5830,1657,16531,12509,14459,100.00,100.00,100.00,100.00,3.518,0.353,0.466,0.403
values_78,1768,553,4855,3701,4247,100.00,100.00,100.00,100.00,3.197,0.364,0.478,0.416
values_20,7678,2153,21959,16597,19207,100.00,100.00,100.00,100.00,3.566,0.350,0.463,0.400
values_53,7176,2023,20530,15521,17957,100.00,100.00,100.00,100.00,3.547,0.350,0.462,0.400
values_43,3180,943,8880,6741,7767,100.00,100.00,100.00,100.00,3.372,0.358,0.472,0.409
values_42,978,331,2715,2079,2376,100.00,100.00,100.00,100.00,2.955,0.360,0.470,0.412
values_0,7956,2567,26534,20041,23209,100.00,100.00,100.00,100.00,3.099,0.300,0.397,0.343
values_61,3488,1033,9829,7457,8597,100.00,100.00,100.00,100.00,3.377,0.355,0.468,0.406
values_97,599,217,1609,1241,1409,100.00,100.00,100.00,100.00,2.760,0.372,0.483,0.425
values_14,1800,553,4855,3701,4247,100.00,100.00,100.00,100.00,3.255,0.371,0.486,0.424
values_87,4204,1225,11871,8997,10383,100.00,100.00,100.00,100.00,3.432,0.354,0.467,0.405
values_50,2818,857,7979,6061,6979,100.00,100.00,100.00,100.00,3.288,0.353,0.465,0.404
values_83,1358,425,3581,2737,3133,100.00,100.00,100.00,100.00,3.195,0.379,0.496,0.433
values_67,294,137,911,709,799,100.00,100.00,100.00,100.00,2.146,0.323,0.415,0.368
values_86,7948,2567,26534,20041,23209,100.00,100.00,100.00,100.00,3.096,0.300,0.397,0.342
values_23,94,51,272,217,241,100.00,100.00,100.00,100.00,1.843,0.346,0.433,0.390
values_64,3488,1033,9829,7457,8597,100.00,100.00,100.00,100.00,3.377,0.355,0.468,0.406
