id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_49,4748,1225,11851,8957,8957,100.00,100.00,100.00,100.00,3.876,0.401,0.530,0.530
values_1,8168,2023,20503,15467,15467,100.00,100.00,100.00,100.00,4.038,0.398,0.528,0.528
values_2,4248,1127,10807,8171,8171,100.00,100.00,100.00,100.00,3.769,0.393,0.520,0.520
values_13,739,263,2023,1547,1547,100.00,100.00,100.00,100.00,2.810,0.365,0.478,0.478
values_32,6107,1433,14083,10637,10637,100.00,100.00,100.00,100.00,4.262,0.434,0.574,0.574
values_39,1034,313,2491,1901,1901,100.00,100.00,100.00,100.00,3.304,0.415,0.544,0.544
values_4,122,51,271,215,215,100.00,100.00,100.00,100.00,2.392,0.450,0.567,0.567
values_65,4748,1225,11851,8957,8957,100.00,100.00,100.00,100.00,3.876,0.401,0.530,0.530
values_85,4236,1127,10807,8171,8171,100.00,100.00,100.00,100.00,3.759,0.392,0.518,0.518
values_62,8270,2023,20503,15467,15467,100.00,100.00,100.00,100.00,4.088,0.403,0.535,0.535
values_91,1282,367,3007,2291,2291,100.00,100.00,100.00,100.00,3.493,0.426,0.560,0.560
values_25,3912,1033,9811,7421,7421,100.00,100.00,100.00,100.00,3.787,0.399,0.527,0.527
values_63,2769,775,7111,5387,5387,100.00,100.00,100.00,100.00,3.573,0.389,0.514,0.514
values_12,378,137,907,701,701,100.00,100.00,100.00,100.00,2.759,0.417,0.539,0.539
values_79,2282,623,5551,4211,4211,100.00,100.00,100.00,100.00,3.663,0.411,0.542,0.542
values_54,3524,943,8863,6707,6707,100.00,100.00,100.00,100.00,3.737,0.398,0.525,0.525
values_9,704,217,1603,1229,1229,100.00,100.00,100.00,100.00,3.244,0.439,0.573,0.573
values_74,6020,1543,15271,11531,11531,100.00,100.00,100.00,100.00,3.901,0.394,0.522,0.522
values_22,2342,623,5551,4211,4211,100.00,100.00,100.00,100.00,3.759,0.422,0.556,0.556
values_89,1508,425,3571,2717,2717,100.00,100.00,100.00,100.00,3.548,0.422,0.555,0.555
values_48,8321,1897,19123,14429,14429,100.00,100.00,100.00,100.00,4.386,0.435,0.577,0.577
values_99,3596,943,8863,6707,6707,100.00,100.00,100.00,100.00,3.813,0.406,0.536,0.536
values_60,2594,697,6307,4781,4781,100.00,100.00,100.00,100.00,3.722,0.411,0.543,0.543
values_34,728,217,1603,1229,1229,100.00,100.00,100.00,100.00,3.355,0.454,0.592,0.592
values_31,1490,425,3571,2717,2717,100.00,100.00,100.00,100.00,3.506,0.417,0.548,0.548
values_37,66,47,223,179,179,100.00,100.00,87.50,100.00,1.404,0.296,0.369,0.369
values_76,9254,2287,23407,17651,17651,100.00,100.00,100.00,100.00,4.046,0.395,0.524,0.524
values_19,8267,1897,19123,14429,14429,100.00,100.00,100.00,100.00,4.358,0.432,0.573,0.573
values_45,122,51,271,215,215,100.00,100.00,100.00,100.00,2.392,0.450,0.567,0.567
values_68,4254,1127,10807,8171,8171,100.00,100.00,100.00,100.00,3.775,0.394,0.521,0.521
values_35,1992,553,4843,3677,3677,100.00,100.00,100.00,100.00,3.602,0.411,0.542,0.542
values_80,37,27,115,95,95,100.00,100.00,87.50,100.00,1.370,0.322,0.389,0.389
values_77,1532,425,3571,2717,2717,100.00,100.00,100.00,100.00,3.605,0.429,0.564,0.564
values_29,6125,1433,14083,10637,10637,100.00,100.00,100.00,100.00,4.274,0.435,0.576,0.576
values_55,2276,623,5551,4211,4211,100.00,100.00,100.00,100.00,3.653,0.410,0.540,0.540
values_40,1016,313,2491,1901,1901,100.00,100.00,100.00,100.00,3.246,0.408,0.534,0.534
