id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,1024,875,4285,2363,1460,100.00,100.00,100.00,100.00,1.170,0.239,0.433,0.701
values_30,4006,3063,15475,8113,4710,100.00,100.00,100.00,100.00,1.308,0.259,0.494,0.851
values_96,814,703,3321,1914,1283,100.00,100.00,100.00,100.00,1.158,0.245,0.425,0.634
values_15,2048,1579,7823,4232,2471,100.00,100.00,100.00,100.00,1.297,0.262,0.484,0.829
values_16,2034,1599,7992,4268,2530,100.00,100.00,100.00,100.00,1.272,0.255,0.477,0.804
values_94,820,729,3549,1985,1362,100.00,100.00,100.00,100.00,1.125,0.231,0.413,0.602
values_90,813,711,3405,1938,1316,100.00,100.00,100.00,100.00,1.143,0.239,0.420,0.618
values_52,372,354,1563,953,698,100.00,100.00,100.00,100.00,1.051,0.238,0.390,0.533
values_78,9479,7129,36883,18738,10449,100.00,100.00,100.00,100.00,1.330,0.257,0.506,0.907
values_20,2641,2044,10300,5455,3180,100.00,100.00,100.00,100.00,1.292,0.256,0.484,0.831
values_53,371,350,1505,932,674,100.00,100.00,100.00,100.00,1.060,0.247,0.398,0.550
values_43,2717,2251,11301,6011,3453,100.00,100.00,100.00,100.00,1.207,0.240,0.452,0.787
values_42,2728,2252,11295,6022,3448,100.00,100.00,100.00,100.00,1.211,0.242,0.453,0.791
values_0,2612,2036,10243,5410,3162,100.00,100.00,100.00,100.00,1.283,0.255,0.483,0.826
values_61,5831,4769,24606,12550,7512,100.00,100.00,100.00,100.00,1.223,0.237,0.465,0.776
values_97,806,704,3301,1893,1273,100.00,100.00,100.00,100.00,1.145,0.244,0.426,0.633
values_14,2047,1602,7994,4277,2531,100.00,100.00,100.00,100.00,1.278,0.256,0.479,0.809
values_87,1005,871,4187,2300,1412,100.00,100.00,100.00,100.00,1.154,0.240,0.437,0.712
values_50,374,356,1570,956,701,100.00,100.00,100.00,100.00,1.051,0.238,0.391,0.534
values_83,1023,842,4005,2286,1365,100.00,100.00,100.00,100.00,1.215,0.255,0.448,0.749
values_67,5844,4797,24793,12610,7575,100.00,100.00,100.00,100.00,1.218,0.236,0.463,0.771
values_86,1017,866,4170,2316,1413,100.00,100.00,100.00,100.00,1.174,0.244,0.439,0.720
values_23,2630,2066,10447,5480,3225,100.00,100.00,100.00,100.00,1.273,0.252,0.480,0.816
values_64,5836,4766,24576,12548,7504,100.00,100.00,100.00,100.00,1.225,0.237,0.465,0.778
values_44,2736,2271,11501,6096,3531,100.00,100.00,100.00,100.00,1.205,0.238,0.449,0.775
values_71,9561,7107,36768,18802,10422,100.00,100.00,100.00,100.00,1.345,0.260,0.509,0.917
values_93,809,707,3322,1902,1276,100.00,100.00,100.00,100.00,1.144,0.244,0.425,0.634
values_88,1006,845,3983,2249,1346,100.00,100.00,100.00,100.00,1.191,0.253,0.447,0.747
values_26,2651,2043,10342,5487,3208,100.00,100.00,100.00,100.00,1.298,0.256,0.483,0.826
values_59,376,354,1555,955,696,100.00,100.00,100.00,100.00,1.062,0.242,0.394,0.540
values_57,370,351,1516,934,676,100.00,100.00,100.00,100.00,1.054,0.244,0.396,0.547
values_82,1041,871,4267,2384,1460,100.00,100.00,100.00,100.00,1.195,0.244,0.437,0.713
values_75,9520,7114,36818,18773,10436,100.00,100.00,100.00,100.00,1.338,0.259,0.507,0.912
values_51,381,356,1594,976,714,100.00,100.00,100.00,100.00,1.070,0.239,0.390,0.534
values_7,2619,2012,10021,5347,3083,100.00,100.00,100.00,100.00,1.302,0.261,0.490,0.849
values_92,796,698,3212,1849,1233,100.00,100.00,100.00,100.00,1.140,0.248,0.431,0.646
values_56,370,364,1629,965,718,100.00,100.00,100.00,100.00,1.016,0.227,0.383,0.515
values_47,2726,2273,11463,6063,3506,100.00,100.00,100.00,100.00,1.199,0.238,0.450,0.778
values_95,817,725,3488,1960,1340,100.00,100.00,100.00,100.00,1.127,0.234,0.417,0.610
values_98,812,705,3336,1915,1288,100.00,100.00,100.00,100.00,1.152,0.243,0.424,0.630
values_8,2622,2039,10220,5404,3147,100.00,100.00,100.00,100.00,1.286,0.257,0.485,0.833
values_18,2059,1561,7727,4225,2451,100.00,100.00,100.00,100.00,1.319,0.266,0.487,0.840
values_28,2625,2033,10212,5413,3151,100.00,100.00,100.00,100.00,1.291,0.257,0.485,0.833
