id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,284,137,907,705,705,100.00,100.00,100.00,100.00,2.073,0.313,0.403,0.403
values_30,6324,2287,23407,17680,17680,100.00,100.00,100.00,100.00,2.765,0.270,0.358,0.358
values_96,6319,2287,23407,17680,17680,100.00,100.00,100.00,100.00,2.763,0.270,0.357,0.357
values_15,2476,943,8863,6724,6724,100.00,100.00,100.00,100.00,2.626,0.279,0.368,0.368
values_16,5263,1897,19123,14455,14455,100.00,100.00,100.00,100.00,2.774,0.275,0.364,0.364
values_94,2959,1127,10807,8190,8190,100.00,100.00,100.00,100.00,2.626,0.274,0.361,0.361
values_90,196,85,547,427,427,100.00,100.00,100.00,100.00,2.306,0.358,0.459,0.459
values_52,130,79,475,373,373,100.00,100.00,100.00,100.00,1.646,0.274,0.349,0.349
values_78,875,331,2707,2071,2071,100.00,100.00,100.00,100.00,2.644,0.323,0.423,0.423
values_20,147,103,631,494,494,100.00,100.00,87.50,100.00,1.427,0.233,0.298,0.298
values_53,4204,1543,15271,11554,11554,100.00,100.00,100.00,100.00,2.725,0.275,0.364,0.364
values_43,491,263,2023,1554,1554,100.00,100.00,100.00,100.00,1.867,0.243,0.316,0.316
values_42,501,263,2023,1554,1554,100.00,100.00,100.00,100.00,1.905,0.248,0.322,0.322
values_0,5852,2567,26503,20010,20010,100.00,100.00,100.00,100.00,2.280,0.221,0.292,0.292
values_61,4189,1543,15271,11554,11554,100.00,100.00,100.00,100.00,2.715,0.274,0.363,0.363
values_97,4564,1657,16507,12485,12485,100.00,100.00,100.00,100.00,2.754,0.276,0.366,0.366
values_14,5647,2023,20503,15494,15494,100.00,100.00,100.00,100.00,2.791,0.275,0.364,0.364
values_87,6011,2153,21931,16569,16569,100.00,100.00,100.00,100.00,2.792,0.274,0.363,0.363
values_50,6339,2287,23407,17680,17680,100.00,100.00,100.00,100.00,2.772,0.271,0.359,0.359
values_83,3629,1327,12943,9800,9800,100.00,100.00,100.00,100.00,2.735,0.280,0.370,0.370
values_67,3286,1225,11851,8977,8977,100.00,100.00,100.00,100.00,2.682,0.277,0.366,0.366
values_86,1230,487,4183,3190,3190,100.00,100.00,100.00,100.00,2.526,0.294,0.386,0.386
values_23,1889,697,6307,4795,4795,100.00,100.00,100.00,100.00,2.710,0.300,0.394,0.394
values_64,1108,425,3571,2727,2727,100.00,100.00,100.00,100.00,2.607,0.310,0.406,0.406
values_44,3896,1433,14083,10659,10659,100.00,100.00,100.00,100.00,2.719,0.277,0.366,0.366
values_71,1683,775,7111,5402,5402,100.00,100.00,100.00,100.00,2.172,0.237,0.312,0.312
values_93,1618,775,7111,5402,5402,100.00,100.00,100.00,100.00,2.088,0.228,0.300,0.300
values_88,3846,1433,14083,10659,10659,100.00,100.00,100.00,100.00,2.684,0.273,0.361,0.361
values_26,3266,1225,11851,8977,8977,100.00,100.00,100.00,100.00,2.666,0.276,0.364,0.364
values_59,4836,1775,17791,13452,13452,100.00,100.00,100.00,100.00,2.725,0.272,0.360,0.360
values_57,6761,2425,24931,18827,18827,100.00,100.00,100.00,100.00,2.788,0.271,0.359,0.359
values_82,4164,1543,15271,11554,11554,100.00,100.00,100.00,100.00,2.699,0.273,0.360,0.360
values_75,899,367,3007,2300,2300,100.00,100.00,100.00,100.00,2.450,0.299,0.391,0.391
values_51,196,85,547,427,427,100.00,100.00,100.00,100.00,2.306,0.358,0.459,0.459
values_7,1187,447,3835,2925,2925,100.00,100.00,100.00,100.00,2.655,0.310,0.406,0.406
values_92,4564,1657,16507,12485,12485,100.00,100.00,100.00,100.00,2.754,0.276,0.366,0.366
values_56,3674,1327,12943,9800,9800,100.00,100.00,100.00,100.00,2.769,0.284,0.375,0.375
