id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,,924,3511,2853,2492,100.00,100.00,100.00,100.00,0,0,0,0
values_30,,342,1190,953,851,100.00,100.00,100.00,100.00,0,0,0,0
values_96,,1428,5580,4558,3946,100.00,100.00,100.00,100.00,0,0,0,0
values_15,,741,2767,2241,1969,100.00,100.00,100.00,100.00,0,0,0,0
values_16,,741,2740,2220,1938,100.00,100.00,100.00,100.00,0,0,0,0
values_94,,861,3243,2632,2304,100.00,100.00,100.00,100.00,0,0,0,0
values_90,,399,1423,1144,1025,100.00,100.00,100.00,100.00,0,0,0,0
values_52,,399,1432,1151,1033,100.00,100.00,100.00,100.00,0,0,0,0
values_78,,1491,5804,4744,4080,100.00,100.00,100.00,100.00,0,0,0,0
values_20,,1239,4782,3902,3383,100.00,100.00,100.00,100.00,0,0,0,0
values_53,,1365,5311,4337,3752,100.00,100.00,100.00,100.00,0,0,0,0
values_43,,93,287,227,214,100.00,100.00,100.00,100.00,0,0,0,0
values_42,,627,2288,1852,1621,100.00,100.00,100.00,100.00,0,0,0,0
values_0,,342,1181,946,843,100.00,100.00,100.00,100.00,0,0,0,0
values_61,,1050,3985,3246,2807,100.00,100.00,100.00,100.00,0,0,0,0
values_97,,1113,4262,3474,3013,100.00,100.00,100.00,100.00,0,0,0,0
values_14,,342,1190,953,854,100.00,100.00,100.00,100.00,0,0,0,0
values_87,,987,3716,3025,2615,100.00,100.00,100.00,100.00,0,0,0,0
values_50,,1050,4039,3288,2871,100.00,100.00,100.00,100.00,0,0,0,0
values_83,,741,2740,2220,1940,100.00,100.00,100.00,100.00,0,0,0,0
values_67,,342,1208,967,873,100.00,100.00,100.00,100.00,0,0,0,0
values_86,,342,1199,960,860,100.00,100.00,100.00,100.00,0,0,0,0
values_23,,138,435,344,317,100.00,100.00,100.00,100.00,0,0,0,0
values_64,,1176,4522,3688,3196,100.00,100.00,100.00,100.00,0,0,0,0
values_44,,1806,7091,5800,4970,100.00,100.00,100.00,100.00,0,0,0,0
values_71,,627,2288,1852,1619,100.00,100.00,100.00,100.00,0,0,0,0
values_93,,987,3761,3060,2669,100.00,100.00,100.00,100.00,0,0,0,0
values_88,,627,2270,1838,1600,100.00,100.00,100.00,100.00,0,0,0,0
values_26,,342,1208,967,873,100.00,100.00,100.00,100.00,0,0,0,0
values_59,,1554,5975,4888,4164,100.00,100.00,100.00,100.00,0,0,0,0
values_57,,570,2072,1675,1472,100.00,100.00,100.00,100.00,0,0,0,0
values_82,,1176,4522,3688,3194,100.00,100.00,100.00,100.00,0,0,0,0
values_75,,570,2099,1696,1501,100.00,100.00,100.00,100.00,0,0,0,0
values_51,,1491,5804,4744,4088,100.00,100.00,100.00,100.00,0,0,0,0
values_7,,1239,4782,3902,3370,100.00,100.00,100.00,100.00,0,0,0,0
values_92,,399,1423,1144,1023,100.00,100.00,100.00,100.00,0,0,0,0
values_56,,570,2081,1682,1483,100.00,100.00,100.00,100.00,0,0,0,0
values_47,,1491,5795,4737,4073,100.00,100.00,100.00,100.00,0,0,0,0
values_95,,189,625,498,454,100.00,100.00,100.00,100.00,0,0,0,0
values_98,,1239,4773,3895,3361,100.00,100.00,100.00,100.00,0,0,0,0
values_8,,1743,6838,5593,4810,100.00,100.00,100.00,100.00,0,0,0,0
values_18,,1743,6874,5621,4848,100.00,100.00,100.00,100.00,0,0,0,0
values_28,,987,3752,3053,2658,100.00,100.00,100.00,100.00,0,0,0,0
values_81,,399,1432,1151,1033,100.00,100.00,100.00,100.00,0,0,0,0
values_17,,987,3761,3060,2670,100.00,100.00,100.00,100.00,0,0,0,0
values_38,,291,1016,813,738,100.00,100.00,100.00,100.00,0,0,0,0
values_41,,291,1007,806,725,100.00,100.00,100.00,100.00,0,0,0,0
values_73,,684,2523,2043,1792,100.00,100.00,100.00,100.00,0,0,0,0
values_66,,924,3484,2832,2464,100.00,100.00,100.00,100.00,0,0,0,0
values_58,,1113,4262,3474,3014,100.00,100.00,100.00,100.00,0,0,0,0
values_70,,1554,6047,4944,4244,100.00,100.00,100.00,100.00,0,0,0,0
values_46,,48,131,103,122,100.00,100.00,100.00,100.00,0,0,0,0
values_11,,570,2063,1668,1467,100.00,100.00,100.00,100.00,0,0,0,0
values_33,,924,3511,2853,2499,100.00,100.00,100.00,100.00,0,0,0,0
values_72,,1365,5284,4316,3722,100.00,100.00,100.00,100.00,0,0,0,0
values_6,,138,435,344,317,100.00,100.00,100.00,100.00,0,0,0,0
values_10,,48,131,103,123,100.00,100.00,100.00,100.00,0,0,0,0
values_27,,48,131,103,123,100.00,100.00,100.00,100.00,0,0,0,0
values_24,,570,2081,1682,1485,100.00,100.00,100.00,100.00,0,0,0,0
values_3,,684,2532,2050,1801,100.00,100.00,100.00,100.00,0,0,0,0
values_69,,291,1007,806,727,100.00,100.00,100.00,100.00,0,0,0,0
values_36,,399,1423,1144,1021,100.00,100.00,100.00,100.00,0,0,0,0
values_21,,189,625,498,455,100.00,100.00,100.00,100.00,0,0,0,0
values_5,,1428,5490,4488,3843,100.00,100.00,100.00,100.00,0,0,0,0
values_49,,861,3252,2639,2309,100.00,100.00,100.00,100.00,0,0,0,0
values_1,,570,2081,1682,1483,100.00,100.00,100.00,100.00,0,0,0,0
values_2,,1365,5293,4323,3734,100.00,100.00,100.00,100.00,0,0,0,0
values_13,,1365,5311,4337,3753,100.00,100.00,100.00,100.00,0,0,0,0
values_32,,1806,7127,5828,5022,100.00,100.00,100.00,100.00,0,0,0,0
values_39,,1743,6847,5600,4813,100.00,100.00,100.00,100.00,0,0,0,0
values_4,,1743,6865,5614,4834,100.00,100.00,100.00,100.00,0,0,0,0
values_65,,291,1007,806,727,100.00,100.00,100.00,100.00,0,0,0,0
values_85,,1617,6298,5151,4424,100.00,100.00,100.00,100.00,0,0,0,0
values_62,,1491,5795,4737,4071,100.00,100.00,100.00,100.00,0,0,0,0
values_91,,570,2063,1668,1462,100.00,100.00,100.00,100.00,0,0,0,0
values_25,,1302,5007,4088,3524,100.00,100.00,100.00,100.00,0,0,0,0
values_63,,1176,4522,3688,3193,100.00,100.00,100.00,100.00,0,0,0,0
values_12,,1617,6334,5179,4461,100.00,100.00,100.00,100.00,0,0,0,0
values_79,,798,2985,2418,2119,100.00,100.00,100.00,100.00,0,0,0,0
values_54,,861,3234,2625,2292,100.00,100.00,100.00,100.00,0,0,0,0
values_9,,627,2324,1880,1661,100.00,100.00,100.00,100.00,0,0,0,0
values_74,,342,1199,960,865,100.00,100.00,100.00,100.00,0,0,0,0
values_22,,48,131,103,122,100.00,100.00,100.00,100.00,0,0,0,0
values_89,,48,131,103,123,100.00,100.00,100.00,100.00,0,0,0,0
values_48,,1806,7109,5814,4995,100.00,100.00,100.00,100.00,0,0,0,0
values_99,,1113,4253,3467,3006,100.00,100.00,100.00,100.00,0,0,0,0
values_60,,138,435,344,317,100.00,100.00,100.00,100.00,0,0,0,0
values_34,,513,1873,1512,1342,100.00,100.00,100.00,100.00,0,0,0,0
values_31,,48,131,103,123,100.00,100.00,100.00,100.00,0,0,0,0
values_37,,1239,4791,3909,3392,100.00,100.00,100.00,100.00,0,0,0,0
values_76,,798,2985,2418,2121,100.00,100.00,100.00,100.00,0,0,0,0
values_19,,513,1864,1505,1336,100.00,100.00,100.00,100.00,0,0,0,0
values_45,,1491,5786,4730,4069,100.00,100.00,100.00,100.00,0,0,0,0
values_68,,1491,5777,4723,4051,100.00,100.00,100.00,100.00,0,0,0,0
values_35,,1491,5822,4758,4110,100.00,100.00,100.00,100.00,0,0,0,0
values_80,,861,3234,2625,2288,100.00,100.00,100.00,100.00,0,0,0,0
values_77,,627,2306,1866,1639,100.00,100.00,100.00,100.00,0,0,0,0
values_29,,1491,5786,4730,4063,100.00,100.00,100.00,100.00,0,0,0,0
values_55,,1113,4235,3453,2982,100.00,100.00,100.00,100.00,0,0,0,0
values_40,,1680,6604,5400,4656,100.00,100.00,100.00,100.00,0,0,0,0
