id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_23,716,284,497,428,887,100.00,80.00,50.00,100.00,2.521,1.441,1.673,0.807
values_64,747,281,489,429,898,100.00,80.00,50.00,100.00,2.658,1.528,1.741,0.832
values_44,865,317,550,487,1026,100.00,80.00,50.00,100.00,2.729,1.573,1.776,0.843
values_71,1114,334,565,542,1189,100.00,80.00,50.00,100.00,3.335,1.972,2.055,0.937
values_93,1246,356,598,586,1299,100.00,80.00,50.00,100.00,3.500,2.084,2.126,0.959
values_88,1301,357,596,595,1330,100.00,80.00,50.00,100.00,3.644,2.183,2.187,0.978
values_26,946,306,523,486,1049,100.00,80.00,50.00,100.00,3.092,1.809,1.947,0.902
values_59,725,261,452,403,850,100.00,80.00,50.00,100.00,2.778,1.604,1.799,0.853
values_57,1267,335,556,565,1272,100.00,80.00,50.00,100.00,3.782,2.279,2.242,0.996
values_82,842,256,434,414,903,100.00,80.00,50.00,100.00,3.289,1.940,2.034,0.932
values_75,15016,2602,3946,5120,12685,100.00,80.00,50.00,100.00,5.771,3.805,2.933,1.184
values_51,944,322,554,504,1077,100.00,80.00,50.00,100.00,2.932,1.704,1.873,0.877
values_7,5884,1080,1663,2076,5075,100.00,80.00,50.00,100.00,5.448,3.538,2.834,1.159
values_92,735,279,486,425,888,100.00,80.00,50.00,100.00,2.634,1.512,1.729,0.828
values_56,788,296,515,452,947,100.00,80.00,50.00,100.00,2.662,1.530,1.743,0.832
values_47,747,281,489,429,898,100.00,80.00,50.00,100.00,2.658,1.528,1.741,0.832
values_95,2396,466,728,876,2109,100.00,80.00,50.00,100.00,5.142,3.291,2.735,1.136
values_98,857,283,485,447,960,100.00,80.00,50.00,100.00,3.028,1.767,1.917,0.893
values_8,7157,1333,2060,2547,6210,100.00,80.00,50.00,100.00,5.369,3.474,2.810,1.152
values_18,1749,399,645,707,1644,100.00,80.00,50.00,100.00,4.383,2.712,2.474,1.064
values_28,1291,339,562,573,1292,100.00,80.00,50.00,100.00,3.808,2.297,2.253,0.999
values_81,1112,350,596,560,1217,100.00,80.00,50.00,100.00,3.177,1.866,1.986,0.914
values_17,1132,288,475,492,1115,100.00,80.00,50.00,100.00,3.931,2.383,2.301,1.015
values_38,1017,277,462,463,1034,100.00,80.00,50.00,100.00,3.671,2.201,2.197,0.984
values_41,948,290,492,468,1021,100.00,80.00,50.00,100.00,3.269,1.927,2.026,0.929
values_73,1047,331,564,529,1148,100.00,80.00,50.00,100.00,3.163,1.856,1.979,0.912
values_66,759,283,492,433,908,100.00,80.00,50.00,100.00,2.682,1.543,1.753,0.836
values_58,1557,367,597,643,1484,100.00,80.00,50.00,100.00,4.243,2.608,2.421,1.049
values_70,763,251,430,397,852,100.00,80.00,50.00,100.00,3.040,1.774,1.922,0.896
values_46,853,315,547,483,1016,100.00,80.00,50.00,100.00,2.708,1.559,1.766,0.840
values_11,905,291,497,463,1000,100.00,80.00,50.00,100.00,3.110,1.821,1.955,0.905
values_33,634,254,445,382,789,100.00,80.00,50.00,100.00,2.496,1.425,1.660,0.804
values_72,725,261,452,403,850,100.00,80.00,50.00,100.00,2.778,1.604,1.799,0.853
values_6,617,243,425,367,760,100.00,80.00,50.00,100.00,2.539,1.452,1.681,0.812
values_10,1123,311,520,517,1152,100.00,80.00,50.00,100.00,3.611,2.160,2.172,0.975
values_27,852,274,468,436,941,100.00,80.00,50.00,100.00,3.109,1.821,1.954,0.905
values_24,8413,1477,2248,2891,7138,100.00,80.00,50.00,100.00,5.696,3.742,2.910,1.179
values_3,2630,554,881,1010,2393,100.00,80.00,50.00,100.00,4.747,2.985,2.604,1.099
values_69,390577,65171,97789,130279,325608,100.00,80.00,50.00,100.00,5.993,3.994,2.998,1.200
values_36,1056,308,519,504,1111,100.00,80.00,50.00,100.00,3.429,2.035,2.095,0.950
values_21,1003,291,490,477,1052,100.00,80.00,50.00,100.00,3.447,2.047,2.103,0.953
values_5,921,261,438,431,954,100.00,80.00,50.00,100.00,3.529,2.103,2.137,0.965
values_49,1101,291,483,491,1104,100.00,80.00,50.00,100.00,3.784,2.280,2.242,0.997
values_1,766,276,478,426,899,100.00,80.00,50.00,100.00,2.775,1.603,1.798,0.852
values_2,696,248,429,384,811,100.00,80.00,50.00,100.00,2.806,1.622,1.812,0.858
values_13,833,279,479,439,940,100.00,80.00,50.00,100.00,2.986,1.739,1.897,0.886
values_32,694,264,460,402,839,100.00,80.00,50.00,100.00,2.629,1.509,1.726,0.827
values_39,1463,335,542,593,1376,100.00,80.00,50.00,100.00,4.367,2.699,2.467,1.063
values_4,802,282,487,438,929,100.00,80.00,50.00,100.00,2.844,1.647,1.831,0.863
values_65,1815,361,567,673,1610,100.00,80.00,50.00,100.00,5.028,3.201,2.697,1.127
values_85,1313,359,599,599,1340,100.00,80.00,50.00,100.00,3.657,2.192,2.192,0.980
values_62,706,266,463,406,849,100.00,80.00,50.00,100.00,2.654,1.525,1.739,0.832
values_91,821,277,476,435,930,100.00,80.00,50.00,100.00,2.964,1.725,1.887,0.883
values_25,1344,356,591,600,1351,100.00,80.00,50.00,100.00,3.775,2.274,2.240,0.995
values_63,145876,24412,36661,48740,121735,100.00,80.00,50.00,100.00,5.976,3.979,2.993,1.198
values_12,782,246,419,394,853,100.00,80.00,50.00,100.00,3.179,1.866,1.985,0.917
values_79,893,289,494,459,990,100.00,80.00,50.00,100.00,3.090,1.808,1.946,0.902
values_54,680,278,488,416,857,100.00,80.00,50.00,100.00,2.446,1.393,1.635,0.793
values_9,1097,323,545,527,1160,100.00,80.00,50.00,100.00,3.396,2.013,2.082,0.946
values_74,963,317,543,501,1078,100.00,80.00,50.00,100.00,3.038,1.773,1.922,0.893
values_22,1212,334,558,556,1241,100.00,80.00,50.00,100.00,3.629,2.172,2.180,0.977
values_89,23467,4035,6106,7965,19772,100.00,80.00,50.00,100.00,5.816,3.843,2.946,1.187
values_48,1188,330,552,548,1221,100.00,80.00,50.00,100.00,3.600,2.152,2.168,0.973
values_99,689,255,443,391,820,100.00,80.00,50.00,100.00,2.702,1.555,1.762,0.840
values_60,2368,494,784,904,2145,100.00,80.00,50.00,100.00,4.794,3.020,2.619,1.104
values_34,1049,315,533,511,1120,100.00,80.00,50.00,100.00,3.330,1.968,2.053,0.937
values_31,999,323,552,513,1108,100.00,80.00,50.00,100.00,3.093,1.810,1.947,0.902
values_37,742,272,472,418,879,100.00,80.00,50.00,100.00,2.728,1.572,1.775,0.844
values_76,797,273,470,427,910,100.00,80.00,50.00,100.00,2.919,1.696,1.867,0.876
values_19,8164,1460,2233,2836,6975,100.00,80.00,50.00,100.00,5.592,3.656,2.879,1.170
values_45,797,273,470,427,910,100.00,80.00,50.00,100.00,2.919,1.696,1.867,0.876
values_68,1243,331,550,557,1252,100.00,80.00,50.00,100.00,3.755,2.260,2.232,0.993
values_35,1948,424,679,764,1795,100.00,80.00,50.00,100.00,4.594,2.869,2.550,1.085
values_80,1010,284,476,470,1043,100.00,80.00,50.00,100.00,3.556,2.122,2.149,0.968
values_77,2297,523,845,927,2160,100.00,80.00,50.00,100.00,4.392,2.718,2.478,1.063
values_29,764,292,509,444,927,100.00,80.00,50.00,100.00,2.616,1.501,1.721,0.824
values_55,1535,347,560,617,1436,100.00,80.00,50.00,100.00,4.424,2.741,2.488,1.069
values_40,943,281,475,457,1002,100.00,80.00,50.00,100.00,3.356,1.985,2.063,0.941
