ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,32.0,3490.0,20515.0,1.1102230246251565e-16,327.3697476544387,6134.0
values_30,0.0,32.0,3555.0,20616.0,1.1102230246251565e-16,327.3697476544387,23993.0
values_96,0.0,32.0,3529.0,20610.0,1.1102230246251565e-16,327.3697476544387,12337.0
values_15,0.0,32.0,3553.0,20565.0,1.1102230246251565e-16,327.3697476544387,31310.0
values_16,0.0,32.0,3484.0,20533.0,1.1102230246251565e-16,327.3697476544387,4539.0
values_94,0.0,32.0,3490.0,20515.0,1.1102230246251565e-16,327.3697476544387,6146.0
values_90,0.0,32.0,3616.0,20639.0,1.1102230246251565e-16,327.3697476544387,31336.0
values_52,0.0,32.0,3628.0,20684.0,1.1102230246251565e-16,327.3697476544387,17314.0
values_78,0.0,32.0,3555.0,20616.0,1.1102230246251565e-16,327.3697476544387,24007.0
values_20,0.0,32.0,3464.0,20530.0,1.1102230246251565e-16,327.3697476544387,2588.0
values_53,0.0,32.0,3555.0,20619.0,1.1102230246251565e-16,327.3697476544387,27557.0
values_43,0.0,32.0,3550.0,20621.0,1.1102230246251565e-16,327.3697476544387,14901.0
values_42,0.0,64.0,3372.0,21151.0,1.1102230246251565e-16,327.3697476544387,194.0
values_0,0.0,32.0,3562.0,20636.0,1.1102230246251565e-16,327.3697476544387,20739.0
values_61,0.0,32.0,3464.0,20533.0,1.1102230246251565e-16,327.3697476544387,3179.0
values_97,0.0,32.0,3555.0,20619.0,1.1102230246251565e-16,327.3697476544387,27601.0
values_14,0.0,32.0,3550.0,20645.0,1.1102230246251565e-16,327.3697476544387,11141.0
values_87,0.0,64.0,3372.0,21151.0,1.1102230246251565e-16,327.3697476544387,194.0
values_50,0.0,32.0,3550.0,20645.0,1.1102230246251565e-16,327.3697476544387,11178.0
values_83,0.0,32.0,3515.0,20565.0,1.1102230246251565e-16,327.3697476544387,7942.0
values_67,0.0,32.0,3616.0,20639.0,1.1102230246251565e-16,327.3697476544387,31295.0
values_86,0.0,32.0,3529.0,20610.0,1.1102230246251565e-16,327.3697476544387,8941.0
values_23,0.0,32.0,3562.0,20636.0,1.1102230246251565e-16,327.3697476544387,20755.0
values_64,0.0,32.0,3550.0,20645.0,1.1102230246251565e-16,327.3697476544387,11141.0
values_44,0.0,32.0,3562.0,20636.0,1.1102230246251565e-16,327.3697476544387,20710.0
values_71,0.0,32.0,3495.0,20559.0,1.1102230246251565e-16,327.3697476544387,5296.0
values_93,0.0,32.0,3529.0,20607.0,1.1102230246251565e-16,327.3697476544387,10027.0
values_88,0.0,32.0,3550.0,20621.0,1.1102230246251565e-16,327.3697476544387,14849.0
values_26,0.0,32.0,3529.0,20610.0,1.1102230246251565e-16,327.3697476544387,12346.0
