id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_23,54111,18191,179583,80361,313360,100.00,100.00,100.00,100.00,2.975,0.301,0.673,0.173
values_64,220026,82031,837843,367831,161433,100.00,100.00,100.00,100.00,2.682,0.263,0.598,1.363
values_44,220028,82033,837887,367837,161435,100.00,100.00,87.50,100.00,2.682,0.263,0.598,1.363
values_71,35269,12017,117687,52705,178188,100.00,100.00,100.00,100.00,2.935,0.300,0.669,0.198
values_93,219585,81590,828141,366508,160992,100.00,100.00,100.00,100.00,2.691,0.265,0.599,1.364
values_88,65555,22120,221180,97756,407162,100.00,100.00,87.50,100.00,2.964,0.296,0.671,0.161
values_26,82254,31157,312852,138405,60985,100.00,100.00,100.00,100.00,2.640,0.263,0.594,1.349
values_59,82153,31056,310630,138102,60884,100.00,100.00,100.00,100.00,2.645,0.264,0.595,1.349
values_57,3436,1311,11452,5439,102336,100.00,100.00,100.00,100.00,2.621,0.300,0.632,0.034
values_82,99,84,526,274,572,100.00,100.00,87.50,100.00,1.179,0.188,0.361,0.173
values_75,219326,81331,822443,365731,160733,100.00,100.00,100.00,100.00,2.697,0.267,0.600,1.365
values_51,406829,140584,1444874,633090,277416,100.00,100.00,100.00,100.00,2.894,0.282,0.643,1.466
values_7,296649,102875,1052703,462297,202777,100.00,100.00,100.00,100.00,2.884,0.282,0.642,1.463
values_92,194408,72421,734930,324843,142719,100.00,100.00,100.00,100.00,2.684,0.265,0.598,1.362
values_56,447904,153998,1573641,695350,304908,100.00,100.00,100.00,100.00,2.909,0.285,0.644,1.469
values_47,330879,114640,1175648,515464,225998,100.00,100.00,87.50,100.00,2.886,0.281,0.642,1.464
values_95,370,210,1513,774,5534,100.00,100.00,100.00,100.00,1.762,0.245,0.478,0.067
values_98,11705,4141,38855,17793,41644,100.00,100.00,100.00,100.00,2.827,0.301,0.658,0.281
values_8,3426,1301,11232,5409,101256,100.00,100.00,100.00,100.00,2.633,0.305,0.633,0.034
values_18,112638,42343,426242,188917,83165,100.00,100.00,100.00,100.00,2.660,0.264,0.596,1.354
values_28,78917,26409,264991,116989,517728,100.00,100.00,87.50,100.00,2.988,0.298,0.675,0.152
values_81,1026,443,3594,1729,11996,100.00,100.00,100.00,100.00,2.316,0.285,0.593,0.086
values_17,103411,36365,364443,162055,71403,100.00,100.00,100.00,100.00,2.844,0.284,0.638,1.448
values_38,35336,12084,119161,52906,179059,100.00,100.00,100.00,100.00,2.924,0.297,0.668,0.197
values_41,5516,2028,18349,8536,15571,100.00,100.00,100.00,100.00,2.720,0.301,0.646,0.354
values_73,330879,114640,1175648,515464,225998,100.00,100.00,87.50,100.00,2.886,0.281,0.642,1.464
values_66,369,209,1491,771,5453,100.00,100.00,100.00,100.00,1.766,0.247,0.479,0.068
values_58,194413,72426,735040,324858,142724,100.00,100.00,100.00,100.00,2.684,0.264,0.598,1.362
values_70,78909,26401,264815,116965,517592,100.00,100.00,100.00,100.00,2.989,0.298,0.675,0.152
values_46,11754,4190,39933,17940,42085,100.00,100.00,100.00,100.00,2.805,0.294,0.655,0.279
values_11,103592,36546,368425,162598,71584,100.00,100.00,100.00,100.00,2.835,0.281,0.637,1.447
values_33,194532,72545,737658,325215,142843,100.00,100.00,100.00,100.00,2.682,0.264,0.598,1.362
values_72,54238,18318,182377,80742,315265,100.00,100.00,100.00,100.00,2.961,0.297,0.672,0.172
values_6,219973,81978,836677,367672,161380,100.00,100.00,100.00,100.00,2.683,0.263,0.598,1.363
values_10,112487,42192,422920,188464,83014,100.00,100.00,100.00,100.00,2.666,0.266,0.597,1.355
values_27,219768,81773,832167,367057,161175,100.00,100.00,100.00,100.00,2.688,0.264,0.599,1.364
values_24,3462,1337,12024,5517,105144,100.00,100.00,100.00,100.00,2.589,0.288,0.628,0.033
values_3,989,406,2780,1618,10220,100.00,100.00,100.00,100.00,2.436,0.356,0.611,0.097
values_69,27676,9453,91054,41391,128986,100.00,100.00,100.00,100.00,2.928,0.304,0.669,0.215
values_36,16113,5668,54662,24442,63680,100.00,100.00,87.50,100.00,2.843,0.295,0.659,0.253
values_21,16113,5668,54662,24442,63680,100.00,100.00,87.50,100.00,2.843,0.295,0.659,0.253
values_5,406554,140309,1438824,632265,277141,100.00,100.00,100.00,100.00,2.898,0.283,0.643,1.467
values_49,35337,12085,119183,52909,179072,100.00,100.00,87.50,100.00,2.924,0.296,0.668,0.197
values_1,21351,7375,70775,32101,91772,100.00,100.00,100.00,100.00,2.895,0.302,0.665,0.233
values_2,247445,92100,942070,413386,181360,100.00,100.00,87.50,100.00,2.687,0.263,0.599,1.364
values_13,448821,154915,1593815,698101,305825,100.00,100.00,87.50,100.00,2.897,0.282,0.643,1.468
values_32,35330,12078,119029,52888,178981,100.00,100.00,100.00,100.00,2.925,0.297,0.668,0.197
values_39,21373,7397,71259,32167,92014,100.00,100.00,100.00,100.00,2.889,0.300,0.664,0.232
values_4,21431,7455,72535,32341,92652,100.00,100.00,87.50,100.00,2.875,0.295,0.663,0.231
values_65,78737,26229,261031,116449,514668,100.00,100.00,100.00,100.00,3.002,0.302,0.676,0.153
values_85,330850,114611,1175010,515377,225969,100.00,100.00,100.00,100.00,2.887,0.282,0.642,1.464
values_62,448821,154915,1593815,698101,305825,100.00,100.00,87.50,100.00,2.897,0.282,0.643,1.468
values_91,78620,26112,258457,116098,512679,100.00,100.00,100.00,100.00,3.011,0.304,0.677,0.153
values_25,183389,63955,648743,286429,125873,100.00,100.00,100.00,100.00,2.867,0.283,0.640,1.457
values_63,102982,35936,355005,160768,70974,100.00,100.00,100.00,100.00,2.866,0.290,0.641,1.451
values_12,150065,56284,571946,251494,110516,100.00,100.00,87.50,100.00,2.666,0.262,0.597,1.358
values_79,370,210,1513,774,5534,100.00,100.00,100.00,100.00,1.762,0.245,0.478,0.067
values_54,103397,36351,364135,162013,71389,100.00,100.00,100.00,100.00,2.844,0.284,0.638,1.448
values_9,8173,2970,27568,12634,26322,100.00,100.00,100.00,100.00,2.752,0.296,0.647,0.311
values_74,112821,42526,430268,189466,83348,100.00,100.00,100.00,100.00,2.653,0.262,0.595,1.354
values_22,43951,14822,144942,65356,237688,100.00,100.00,100.00,100.00,2.965,0.303,0.672,0.185
values_89,3446,1321,11672,5469,103416,100.00,100.00,100.00,100.00,2.609,0.295,0.630,0.033
values_48,3445,1320,11650,5466,103308,100.00,100.00,100.00,100.00,2.610,0.296,0.630,0.033
values_99,130385,48910,493925,218496,96120,100.00,100.00,100.00,100.00,2.666,0.264,0.597,1.356
values_60,54004,18084,177229,80040,311755,100.00,100.00,100.00,100.00,2.986,0.305,0.675,0.173
values_34,82144,31047,310432,138075,60875,100.00,100.00,100.00,100.00,2.646,0.265,0.595,1.349
values_31,27795,9572,93672,41748,130414,100.00,100.00,100.00,100.00,2.904,0.297,0.666,0.213
values_37,82165,31068,310894,138138,60896,100.00,100.00,100.00,100.00,2.645,0.264,0.595,1.349
values_76,149861,56080,567458,250882,110312,100.00,100.00,100.00,100.00,2.672,0.264,0.597,1.359
values_19,369,209,1491,771,5453,100.00,100.00,100.00,100.00,1.766,0.247,0.479,0.068
values_45,54217,18297,181915,80679,314950,100.00,100.00,100.00,100.00,2.963,0.298,0.672,0.172
values_68,21431,7455,72535,32341,92652,100.00,100.00,87.50,100.00,2.875,0.295,0.663,0.231
values_35,375,215,1623,789,5939,100.00,100.00,87.50,100.00,1.744,0.231,0.475,0.063
values_80,27806,9583,93914,41781,130546,100.00,100.00,100.00,100.00,2.902,0.296,0.666,0.213
values_77,5508,2020,18173,8512,15515,100.00,100.00,100.00,100.00,2.727,0.303,0.647,0.355
values_29,103607,36561,368755,162643,71599,100.00,100.00,100.00,100.00,2.834,0.281,0.637,1.447
values_55,3460,1335,11980,5511,104928,100.00,100.00,100.00,100.00,2.592,0.289,0.628,0.033
values_40,21360,7384,70973,32128,91871,100.00,100.00,100.00,100.00,2.893,0.301,0.665,0.232
