ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,16.0,1022.0,11741.0,1.1102230246251565e-16,325.5844239351484,149258.0
values_30,0.0,16.0,1061.0,11678.0,1.1102230246251565e-16,325.5844239351484,406452.0
values_96,0.0,32.0,1363.0,14399.833333333334,1.1102230246251565e-16,325.5844239351484,16037.0
values_15,0.0,16.0,1063.0,11678.0,1.1102230246251565e-16,325.5844239351484,448238.0
values_16,0.0,16.0,1026.0,11735.0,1.1102230246251565e-16,325.5844239351484,247043.0
values_94,0.0,32.0,1260.0,14224.0,1.1102230246251565e-16,325.5844239351484,8123.0
values_90,0.0,16.0,1050.0,11707.0,1.1102230246251565e-16,325.5844239351484,103523.0
values_52,0.0,32.0,1327.0,14354.0,1.1102230246251565e-16,325.5844239351484,11757.0
values_78,0.0,16.0,1018.0,11730.0,1.1102230246251565e-16,325.5844239351484,130538.0
values_20,0.0,32.0,1181.0,18220.0,1.1102230246251565e-16,325.5844239351484,94.0
values_53,0.0,16.0,1061.0,11678.0,1.1102230246251565e-16,325.5844239351484,405793.0
values_43,0.0,16.0,1061.0,11678.0,1.1102230246251565e-16,325.5844239351484,406188.0
values_42,0.0,16.0,1018.0,11730.0,1.1102230246251565e-16,325.5844239351484,130174.0
values_0,0.0,32.0,1524.0,14600.0,1.1102230246251565e-16,325.5844239351484,35328.0
values_61,0.0,16.0,1050.0,11707.0,1.1102230246251565e-16,325.5844239351484,103568.0
values_97,0.0,16.0,1026.0,11735.0,1.1102230246251565e-16,325.5844239351484,220028.0
values_14,0.0,32.0,1413.0,14475.5,1.1102230246251565e-16,325.5844239351484,21404.0
values_87,0.0,16.0,1028.0,11675.0,1.1102230246251565e-16,325.5844239351484,460752.0
values_50,0.0,32.0,1595.0,14670.0,1.1102230246251565e-16,325.5844239351484,54239.0
values_83,0.0,32.0,1524.0,14600.0,1.1102230246251565e-16,325.5844239351484,35231.0
values_67,0.0,16.0,1061.0,11678.0,1.1102230246251565e-16,325.5844239351484,406714.0
