id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,,1491,5813,4751,8632,100.00,100.00,100.00,100.00,0,0,0,0
values_30,,1743,6874,5621,10227,100.00,100.00,100.00,100.00,0,0,0,0
values_96,,1113,4226,3446,6299,100.00,100.00,100.00,100.00,0,0,0,0
values_15,99,138,444,351,991,100.00,100.00,100.00,100.00,0.717,0.223,0.282,0.100
values_16,802,627,2297,1859,7567,100.00,100.00,100.00,100.00,1.279,0.349,0.431,0.106
values_94,,861,3243,2632,12095,100.00,100.00,100.00,100.00,0,0,0,0
values_90,99,138,444,351,991,100.00,100.00,100.00,100.00,0.717,0.223,0.282,0.100
values_52,298,291,1007,806,2778,100.00,100.00,100.00,100.00,1.024,0.296,0.370,0.107
values_78,907,684,2532,2050,9709,100.00,100.00,100.00,100.00,1.326,0.358,0.442,0.093
values_20,,1050,3994,3253,5989,100.00,100.00,100.00,100.00,0,0,0,0
values_53,,1050,4003,3260,6010,100.00,100.00,100.00,100.00,0,0,0,0
values_43,,1491,5813,4751,8625,100.00,100.00,100.00,100.00,0,0,0,0
values_42,,861,3243,2632,12213,100.00,100.00,100.00,100.00,0,0,0,0
values_0,913,684,2550,2064,9459,100.00,100.00,100.00,100.00,1.335,0.358,0.442,0.097
values_61,1123,798,2985,2418,11290,100.00,100.00,100.00,100.00,1.407,0.376,0.464,0.099
values_97,,987,3743,3046,5625,100.00,100.00,100.00,100.00,0,0,0,0
values_14,636,513,1864,1505,6264,100.00,100.00,100.00,100.00,1.240,0.341,0.423,0.102
values_87,378,342,1208,967,3387,100.00,100.00,100.00,100.00,1.105,0.313,0.391,0.112
values_50,1129,798,3003,2432,10315,100.00,100.00,100.00,100.00,1.415,0.376,0.464,0.109
values_83,,1176,4477,3653,6667,100.00,100.00,100.00,100.00,0,0,0,0
values_67,16,48,131,103,1096,100.00,100.00,100.00,100.00,0.333,0.122,0.155,0.015
values_86,235,240,825,659,2057,100.00,100.00,100.00,100.00,0.979,0.285,0.357,0.114
values_23,54,93,287,227,587,100.00,100.00,100.00,100.00,0.581,0.188,0.238,0.092
values_64,633,513,1855,1498,6378,100.00,100.00,100.00,100.00,1.234,0.341,0.423,0.099
values_44,,861,3243,2632,11741,100.00,100.00,100.00,100.00,0,0,0,0
values_71,,1365,5275,4309,7841,100.00,100.00,100.00,100.00,0,0,0,0
values_93,,1302,5052,4123,7545,100.00,100.00,100.00,100.00,0,0,0,0
values_88,,987,3716,3025,5576,100.00,100.00,100.00,100.00,0,0,0,0
values_26,,1113,4235,3453,6318,100.00,100.00,100.00,100.00,0,0,0,0
values_59,16,48,131,103,1096,100.00,100.00,100.00,100.00,0.333,0.122,0.155,0.015
values_57,301,291,1016,813,2703,100.00,100.00,100.00,100.00,1.034,0.296,0.370,0.111
values_82,,924,3484,2832,5263,100.00,100.00,100.00,100.00,0,0,0,0
values_75,1010,741,2749,2227,9751,100.00,100.00,100.00,100.00,1.363,0.367,0.454,0.104
values_51,,987,3752,3053,5647,100.00,100.00,100.00,100.00,0,0,0,0
values_7,,1617,6307,5158,9349,100.00,100.00,100.00,100.00,0,0,0,0
values_92,,1428,5535,4523,8217,100.00,100.00,100.00,100.00,0,0,0,0
values_56,,1365,5275,4309,7837,100.00,100.00,100.00,100.00,0,0,0,0
values_47,,1680,6613,5407,9844,100.00,100.00,100.00,100.00,0,0,0,0
values_95,,861,3225,2618,11955,100.00,100.00,100.00,100.00,0,0,0,0
values_98,,1113,4226,3446,6303,100.00,100.00,100.00,100.00,0,0,0,0
values_8,907,684,2532,2050,9763,100.00,100.00,100.00,100.00,1.326,0.358,0.442,0.093
values_18,,1428,5553,4537,8253,100.00,100.00,100.00,100.00,0,0,0,0
values_28,,1680,6595,5393,9790,100.00,100.00,100.00,100.00,0,0,0,0
values_81,450,399,1396,1123,4644,100.00,100.00,100.00,100.00,1.128,0.322,0.401,0.097
values_17,547,456,1648,1328,5160,100.00,100.00,100.00,100.00,1.200,0.332,0.412,0.106
values_38,,1113,4244,3460,6335,100.00,100.00,100.00,100.00,0,0,0,0
values_41,,1365,5284,4316,7859,100.00,100.00,100.00,100.00,0,0,0,0
values_73,295,291,998,799,2840,100.00,100.00,100.00,100.00,1.014,0.296,0.369,0.104
values_66,375,342,1199,960,3552,100.00,100.00,100.00,100.00,1.096,0.313,0.391,0.106
values_58,232,240,816,652,2117,100.00,100.00,100.00,100.00,0.967,0.284,0.356,0.110
values_70,,1176,4531,3695,6768,100.00,100.00,100.00,100.00,0,0,0,0
values_46,,1806,7109,5814,10586,100.00,100.00,100.00,100.00,0,0,0,0
values_11,,1302,5052,4123,7544,100.00,100.00,100.00,100.00,0,0,0,0
values_33,627,513,1837,1484,6669,100.00,100.00,100.00,100.00,1.222,0.341,0.423,0.094
values_72,,1239,4764,3888,7099,100.00,100.00,100.00,100.00,0,0,0,0
values_6,,1554,6065,4958,9008,100.00,100.00,100.00,100.00,0,0,0,0
values_10,16,48,131,103,1096,100.00,100.00,100.00,100.00,0.333,0.122,0.155,0.015
values_27,729,570,2081,1682,7564,100.00,100.00,100.00,100.00,1.279,0.350,0.433,0.096
values_24,,1176,4450,3632,6608,100.00,100.00,100.00,100.00,0,0,0,0
values_3,96,138,435,344,1028,100.00,100.00,100.00,100.00,0.696,0.221,0.279,0.093
values_69,170,189,625,498,1560,100.00,100.00,100.00,100.00,0.899,0.272,0.341,0.109
values_36,,1113,4262,3474,6371,100.00,100.00,100.00,100.00,0,0,0,0
values_21,624,513,1828,1477,6804,100.00,100.00,100.00,100.00,1.216,0.341,0.422,0.092
values_5,295,291,998,799,2853,100.00,100.00,100.00,100.00,1.014,0.296,0.369,0.103
values_49,16,48,131,103,1096,100.00,100.00,100.00,100.00,0.333,0.122,0.155,0.015
values_1,,1491,5777,4723,8561,100.00,100.00,100.00,100.00,0,0,0,0
values_2,17,48,131,103,1106,100.00,100.00,100.00,100.00,0.354,0.130,0.165,0.015
values_13,375,342,1199,960,3522,100.00,100.00,100.00,100.00,1.096,0.313,0.391,0.106
values_32,802,627,2297,1859,7657,100.00,100.00,100.00,100.00,1.279,0.349,0.431,0.105
values_39,,1302,5070,4137,7584,100.00,100.00,100.00,100.00,0,0,0,0
values_4,,1743,6847,5600,10177,100.00,100.00,100.00,100.00,0,0,0,0
values_65,372,342,1190,953,3582,100.00,100.00,100.00,100.00,1.088,0.313,0.390,0.104
values_85,52,93,278,220,602,100.00,100.00,100.00,100.00,0.559,0.187,0.236,0.086
values_62,904,684,2523,2043,10050,100.00,100.00,100.00,100.00,1.322,0.358,0.442,0.090
values_91,,1113,4244,3460,6332,100.00,100.00,100.00,100.00,0,0,0,0
values_25,,1176,4549,3709,6804,100.00,100.00,100.00,100.00,0,0,0,0
values_63,,1806,7109,5814,10585,100.00,100.00,100.00,100.00,0,0,0,0
values_12,,1617,6325,5172,9384,100.00,100.00,100.00,100.00,0,0,0,0
values_79,630,513,1846,1491,6534,100.00,100.00,100.00,100.00,1.228,0.341,0.423,0.096
values_54,,1743,6838,5593,10160,100.00,100.00,100.00,100.00,0,0,0,0
values_9,636,513,1864,1505,6243,100.00,100.00,100.00,100.00,1.240,0.341,0.423,0.102
values_74,,1302,5034,4109,7510,100.00,100.00,100.00,100.00,0,0,0,0
values_22,,1428,5508,4502,8162,100.00,100.00,100.00,100.00,0,0,0,0
values_89,170,189,625,498,1533,100.00,100.00,100.00,100.00,0.899,0.272,0.341,0.111
values_48,,1428,5481,4481,8102,100.00,100.00,100.00,100.00,0,0,0,0
values_99,,1428,5544,4530,8236,100.00,100.00,100.00,100.00,0,0,0,0
values_60,17,48,131,103,1106,100.00,100.00,100.00,100.00,0.354,0.130,0.165,0.015
values_34,,1428,5544,4530,8229,100.00,100.00,100.00,100.00,0,0,0,0
values_31,,987,3725,3032,5587,100.00,100.00,100.00,100.00,0,0,0,0
values_37,,1365,5302,4330,7891,100.00,100.00,100.00,100.00,0,0,0,0
values_76,,1554,6074,4965,9028,100.00,100.00,100.00,100.00,0,0,0,0
values_19,,861,3225,2618,12191,100.00,100.00,100.00,100.00,0,0,0,0
values_45,,1743,6865,5614,10208,100.00,100.00,100.00,100.00,0,0,0,0
values_68,,1491,5795,4737,8594,100.00,100.00,100.00,100.00,0,0,0,0
values_35,52,93,278,220,602,100.00,100.00,100.00,100.00,0.559,0.187,0.236,0.086
values_80,,1302,4998,4081,7440,100.00,100.00,100.00,100.00,0,0,0,0
values_77,1126,798,2994,2425,10414,100.00,100.00,100.00,100.00,1.411,0.376,0.464,0.108
values_29,173,189,634,505,1479,100.00,100.00,100.00,100.00,0.915,0.273,0.343,0.117
values_55,,1050,4012,3267,6027,100.00,100.00,100.00,100.00,0,0,0,0
values_40,295,291,998,799,2892,100.00,100.00,100.00,100.00,1.014,0.296,0.369,0.102
