ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,64.0,3003.0,15230.0,1.1102230246251565e-16,346.23640974138027,4054.0
values_30,0.0,64.0,3003.0,15230.0,1.1102230246251565e-16,346.23640974138027,2508.0
values_96,0.0,64.0,3003.0,15230.0,1.1102230246251565e-16,346.23640974138027,2329.0
values_15,0.0,64.0,3003.0,15230.0,1.1102230246251565e-16,346.23640974138027,3666.0
values_16,0.0,64.0,3003.0,15230.0,1.1102230246251565e-16,346.23640974138027,69864.0
values_94,0.0,64.0,3003.0,15230.0,1.1102230246251565e-16,346.23640974138027,8231.0
values_90,0.0,64.0,3003.0,15230.0,1.1102230246251565e-16,346.23640974138027,5201.0
values_52,0.0,64.0,3003.0,15230.0,1.1102230246251565e-16,346.23640974138027,3795.0
values_78,0.0,64.0,3003.0,15230.0,1.1102230246251565e-16,346.23640974138027,2746.0
values_20,0.0,64.0,3003.0,15230.0,1.1102230246251565e-16,346.23640974138027,3113.0
values_53,0.0,64.0,3003.0,15230.0,1.1102230246251565e-16,346.23640974138027,3027.0
values_43,0.0,64.0,3003.0,15230.0,1.1102230246251565e-16,346.23640974138027,2511.0
values_42,0.0,64.0,3003.0,15230.0,1.1102230246251565e-16,346.23640974138027,2640.0
values_0,0.0,64.0,3003.0,15230.0,1.1102230246251565e-16,346.23640974138027,2737.0
values_61,0.0,64.0,3003.0,15230.0,1.1102230246251565e-16,346.23640974138027,9882.0
values_97,0.0,64.0,3003.0,15230.0,1.1102230246251565e-16,346.23640974138027,5106.0
values_14,0.0,64.0,3003.0,15230.0,1.1102230246251565e-16,346.23640974138027,179236.0
values_87,0.0,64.0,3003.0,15230.0,1.1102230246251565e-16,346.23640974138027,2489.0
values_50,0.0,64.0,3003.0,15230.0,1.1102230246251565e-16,346.23640974138027,3347.0
values_83,0.0,64.0,3003.0,15230.0,1.1102230246251565e-16,346.23640974138027,2605.0
values_67,0.0,64.0,3003.0,15230.0,1.1102230246251565e-16,346.23640974138027,3532.0
values_86,0.0,64.0,3003.0,15230.0,1.1102230246251565e-16,346.23640974138027,4364.0
values_23,0.0,64.0,3003.0,15230.0,1.1102230246251565e-16,346.23640974138027,5311.0
values_64,0.0,64.0,3003.0,15230.0,1.1102230246251565e-16,346.23640974138027,2288.0
values_44,0.0,64.0,3003.0,15230.0,1.1102230246251565e-16,346.23640974138027,2542.0
values_71,0.0,64.0,3003.0,15230.0,1.1102230246251565e-16,346.23640974138027,2604.0
values_93,0.0,64.0,3003.0,15230.0,1.1102230246251565e-16,346.23640974138027,8923.0
values_88,0.0,64.0,3003.0,15230.0,1.1102230246251565e-16,346.23640974138027,2546.0
values_26,0.0,64.0,3003.0,15230.0,1.1102230246251565e-16,346.23640974138027,2848.0
values_59,0.0,64.0,3003.0,15230.0,1.1102230246251565e-16,346.23640974138027,17960.0
values_57,0.0,64.0,3003.0,15230.0,1.1102230246251565e-16,346.23640974138027,11215.0
values_82,0.0,64.0,3003.0,15230.0,1.1102230246251565e-16,346.23640974138027,6635.0
values_75,0.0,64.0,3003.0,15230.0,1.1102230246251565e-16,346.23640974138027,2068.0
values_51,0.0,64.0,3003.0,15230.0,1.1102230246251565e-16,346.23640974138027,2128.0
values_7,0.0,64.0,3003.0,15230.0,1.1102230246251565e-16,346.23640974138027,3092.0
values_92,0.0,64.0,3003.0,15230.0,1.1102230246251565e-16,346.23640974138027,2290.0
values_56,0.0,64.0,3003.0,15230.0,1.1102230246251565e-16,346.23640974138027,3281.0
values_47,0.0,64.0,3003.0,15230.0,1.1102230246251565e-16,346.23640974138027,2047.0
values_95,0.0,64.0,3003.0,15230.0,1.1102230246251565e-16,346.23640974138027,5000.0
values_98,0.0,64.0,3003.0,15230.0,1.1102230246251565e-16,346.23640974138027,4796.0
values_8,0.0,64.0,3003.0,15230.0,1.1102230246251565e-16,346.23640974138027,13724.0
values_18,0.0,64.0,3003.0,15230.0,1.1102230246251565e-16,346.23640974138027,2351.0
values_28,0.0,64.0,3003.0,15230.0,1.1102230246251565e-16,346.23640974138027,2335.0
values_81,0.0,64.0,3003.0,15230.0,1.1102230246251565e-16,346.23640974138027,3469.0
values_17,0.0,64.0,3003.0,15230.0,1.1102230246251565e-16,346.23640974138027,2288.0
values_38,0.0,64.0,3003.0,15230.0,1.1102230246251565e-16,346.23640974138027,2257.0
values_41,0.0,64.0,3003.0,15230.0,1.1102230246251565e-16,346.23640974138027,3970.0
values_73,0.0,64.0,3003.0,15230.0,1.1102230246251565e-16,346.23640974138027,4370.0
values_66,0.0,64.0,3003.0,15230.0,1.1102230246251565e-16,346.23640974138027,4571.0
values_58,0.0,64.0,3003.0,15230.0,1.1102230246251565e-16,346.23640974138027,49753.0
values_70,0.0,64.0,3003.0,15230.0,1.1102230246251565e-16,346.23640974138027,2566.0
values_46,0.0,64.0,3003.0,15230.0,1.1102230246251565e-16,346.23640974138027,3993.0
values_11,0.0,64.0,3003.0,15230.0,1.1102230246251565e-16,346.23640974138027,7139.0
values_33,0.0,64.0,3003.0,15230.0,1.1102230246251565e-16,346.23640974138027,2518.0
values_72,0.0,64.0,3003.0,15230.0,1.1102230246251565e-16,346.23640974138027,2342.0
values_6,0.0,64.0,3003.0,15230.0,1.1102230246251565e-16,346.23640974138027,2267.0
values_10,0.0,64.0,3003.0,15230.0,1.1102230246251565e-16,346.23640974138027,3606.0
values_27,0.0,64.0,3003.0,15230.0,1.1102230246251565e-16,346.23640974138027,2549.0
values_24,0.0,64.0,3003.0,15230.0,1.1102230246251565e-16,346.23640974138027,2008.0
values_3,0.0,64.0,3003.0,15230.0,1.1102230246251565e-16,346.23640974138027,7890.0
values_69,0.0,64.0,3003.0,15230.0,1.1102230246251565e-16,346.23640974138027,3676.0
values_36,0.0,64.0,3003.0,15230.0,1.1102230246251565e-16,346.23640974138027,3352.0
values_21,0.0,64.0,3003.0,15230.0,1.1102230246251565e-16,346.23640974138027,20093.0
values_5,0.0,64.0,3003.0,15230.0,1.1102230246251565e-16,346.23640974138027,3300.0
values_49,0.0,64.0,3003.0,15230.0,1.1102230246251565e-16,346.23640974138027,6599.0
