id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,17822,12762,71294,44628,33015,100.00,100.00,100.00,100.00,1.396,0.250,0.399,0.540
values_30,41295,29952,166704,120210,104304,100.00,100.00,100.00,100.00,1.379,0.248,0.344,0.396
values_96,3314,2510,13724,9342,7363,100.00,100.00,100.00,100.00,1.320,0.241,0.355,0.450
values_15,131,177,737,592,502,100.00,100.00,91.67,100.00,0.740,0.178,0.221,0.261
values_16,131,177,737,592,502,100.00,100.00,91.67,100.00,0.740,0.178,0.221,0.261
values_94,2602,2115,11205,7578,5828,100.00,100.00,100.00,100.00,1.230,0.232,0.343,0.446
values_90,3140,2492,13148,9005,7081,100.00,100.00,100.00,100.00,1.260,0.239,0.349,0.443
values_52,9244,7278,39282,22661,14825,100.00,100.00,100.00,100.00,1.270,0.235,0.408,0.624
values_78,24134,16468,94769,66833,56206,100.00,100.00,100.00,100.00,1.466,0.255,0.361,0.429
values_20,4916,3908,20829,13587,10227,100.00,100.00,100.00,100.00,1.258,0.236,0.362,0.481
values_53,26087,17623,102427,69224,56208,100.00,100.00,100.00,100.00,1.480,0.255,0.377,0.464
values_43,397,381,1782,1358,1076,100.00,100.00,100.00,100.00,1.042,0.223,0.292,0.369
values_42,244,244,1027,804,570,100.00,100.00,91.67,100.00,1.000,0.238,0.303,0.428
values_0,1054,877,4249,2918,2091,100.00,100.00,100.00,100.00,1.202,0.248,0.361,0.504
values_61,11023,8172,44729,29294,22521,100.00,100.00,100.00,100.00,1.349,0.246,0.376,0.489
values_97,4260,3227,17593,12075,9805,100.00,100.00,100.00,100.00,1.320,0.242,0.353,0.434
values_14,133,180,761,598,521,100.00,100.00,91.67,100.00,0.739,0.175,0.222,0.255
values_87,25324,17022,95571,62797,48760,100.00,100.00,100.00,100.00,1.488,0.265,0.403,0.519
values_50,14230,10193,56306,35258,25785,100.00,100.00,100.00,100.00,1.396,0.253,0.404,0.552
values_83,34483,23024,133121,90147,73362,100.00,100.00,100.00,100.00,1.498,0.259,0.383,0.470
values_67,22937,15600,92546,63886,53516,100.00,100.00,100.00,100.00,1.470,0.248,0.359,0.429
