id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,394,781,3224,2307,2295,100.00,100.00,50.00,100.00,0.504,0.122,0.171,0.172
values_30,23128,28905,132808,95435,100243,100.00,100.00,50.00,100.00,0.800,0.174,0.242,0.231
values_96,79,180,613,455,412,100.00,100.00,50.00,100.00,0.439,0.129,0.174,0.192
values_15,16725,21060,96436,69206,72540,100.00,100.00,50.00,100.00,0.794,0.173,0.242,0.231
values_16,79,180,613,455,412,100.00,100.00,50.00,100.00,0.439,0.129,0.174,0.192
values_94,111547,131541,613599,442642,468064,100.00,100.00,50.00,100.00,0.848,0.182,0.252,0.238
values_90,23128,28905,132808,95435,100243,100.00,100.00,50.00,100.00,0.800,0.174,0.242,0.231
values_52,42075,51253,237342,170673,179762,100.00,100.00,50.00,100.00,0.821,0.177,0.247,0.234
values_78,42016,51006,235549,169667,178785,100.00,100.00,50.00,100.00,0.824,0.178,0.248,0.235
values_20,54856,65934,305086,219986,232096,100.00,100.00,50.00,100.00,0.832,0.180,0.249,0.236
values_53,16772,21223,97569,69852,73163,100.00,100.00,50.00,100.00,0.790,0.172,0.240,0.229
values_43,23128,28905,132808,95435,100243,100.00,100.00,50.00,100.00,0.800,0.174,0.242,0.231
values_42,1834,2610,11461,8171,8365,100.00,100.00,50.00,100.00,0.703,0.160,0.224,0.219
values_0,7819,10281,46624,33362,34765,100.00,100.00,50.00,100.00,0.761,0.168,0.234,0.225
values_61,187,384,1480,1070,1036,100.00,100.00,50.00,100.00,0.487,0.126,0.175,0.181
values_97,394,781,3224,2307,2295,100.00,100.00,50.00,100.00,0.504,0.122,0.171,0.172
values_14,23128,28905,132808,95435,100243,100.00,100.00,50.00,100.00,0.800,0.174,0.242,0.231
values_87,3180,4330,19298,13770,14208,100.00,100.00,50.00,100.00,0.734,0.165,0.231,0.224
values_50,111547,131541,613599,442642,468064,100.00,100.00,50.00,100.00,0.848,0.182,0.252,0.238
values_83,23180,29094,134144,96192,100975,100.00,100.00,50.00,100.00,0.797,0.173,0.241,0.230
values_67,1834,2610,11461,8171,8365,100.00,100.00,50.00,100.00,0.703,0.160,0.224,0.219
values_86,70276,84248,391354,282082,297823,100.00,100.00,50.00,100.00,0.834,0.180,0.249,0.236
values_23,54856,65934,305086,219986,232096,100.00,100.00,50.00,100.00,0.832,0.180,0.249,0.236
values_64,1834,2610,11461,8171,8365,100.00,100.00,50.00,100.00,0.703,0.160,0.224,0.219
values_44,16772,21223,97569,69852,73163,100.00,100.00,50.00,100.00,0.790,0.172,0.240,0.229
values_71,79,180,613,455,412,100.00,100.00,50.00,100.00,0.439,0.129,0.174,0.192
values_93,138156,161308,753073,543785,575465,100.00,100.00,50.00,100.00,0.856,0.183,0.254,0.240
values_88,54919,66213,307133,221130,233209,100.00,100.00,50.00,100.00,0.829,0.179,0.248,0.235
values_26,137956,160456,746624,540222,571980,100.00,100.00,50.00,100.00,0.860,0.185,0.255,0.241
values_59,3211,4409,19789,14062,14485,100.00,100.00,50.00,100.00,0.728,0.162,0.228,0.222
values_57,23180,29094,134144,96192,100975,100.00,100.00,50.00,100.00,0.797,0.173,0.241,0.230
values_82,31606,38779,178670,128550,135261,100.00,100.00,50.00,100.00,0.815,0.177,0.246,0.234
values_75,111451,131151,610676,441027,466486,100.00,100.00,50.00,100.00,0.850,0.183,0.253,0.239
values_51,394,781,3224,2307,2295,100.00,100.00,50.00,100.00,0.504,0.122,0.171,0.172
values_7,11586,14944,68141,48831,51051,100.00,100.00,50.00,100.00,0.775,0.170,0.237,0.227
values_92,42016,51006,235549,169667,178785,100.00,100.00,50.00,100.00,0.824,0.178,0.248,0.235
values_56,111355,130764,607765,439415,464911,100.00,100.00,50.00,100.00,0.852,0.183,0.253,0.240
values_47,23128,28905,132808,95435,100243,100.00,100.00,50.00,100.00,0.800,0.174,0.242,0.231
values_95,394,781,3224,2307,2295,100.00,100.00,50.00,100.00,0.504,0.122,0.171,0.172
values_98,70208,83935,389036,280791,296565,100.00,100.00,50.00,100.00,0.836,0.180,0.250,0.237
values_8,5064,6819,30700,21935,22761,100.00,100.00,50.00,100.00,0.743,0.165,0.231,0.222
values_18,137956,160456,746624,540222,571980,100.00,100.00,50.00,100.00,0.860,0.185,0.255,0.241
values_28,79,180,613,455,412,100.00,100.00,50.00,100.00,0.439,0.129,0.174,0.192
values_81,137956,160456,746624,540222,571980,100.00,100.00,50.00,100.00,0.860,0.185,0.255,0.241
values_17,394,781,3224,2307,2295,100.00,100.00,50.00,100.00,0.504,0.122,0.171,0.172
values_38,111355,130764,607765,439415,464911,100.00,100.00,50.00,100.00,0.852,0.183,0.253,0.240
values_41,394,781,3224,2307,2295,100.00,100.00,50.00,100.00,0.504,0.122,0.171,0.172
values_73,1834,2610,11461,8171,8365,100.00,100.00,50.00,100.00,0.703,0.160,0.224,0.219
values_66,3180,4330,19298,13770,14208,100.00,100.00,50.00,100.00,0.734,0.165,0.231,0.224
values_58,70208,83935,389036,280791,296565,100.00,100.00,50.00,100.00,0.836,0.180,0.250,0.237
values_70,70208,83935,389036,280791,296565,100.00,100.00,50.00,100.00,0.836,0.180,0.250,0.237
values_46,79,180,613,455,412,100.00,100.00,50.00,100.00,0.439,0.129,0.174,0.192
values_11,1834,2610,11461,8171,8365,100.00,100.00,50.00,100.00,0.703,0.160,0.224,0.219
values_33,394,781,3224,2307,2295,100.00,100.00,50.00,100.00,0.504,0.122,0.171,0.172
values_72,42075,51253,237342,170673,179762,100.00,100.00,50.00,100.00,0.821,0.177,0.247,0.234
values_6,79,180,613,455,412,100.00,100.00,50.00,100.00,0.439,0.129,0.174,0.192
values_10,42016,51006,235549,169667,178785,100.00,100.00,50.00,100.00,0.824,0.178,0.248,0.235
values_27,31606,38779,178670,128550,135261,100.00,100.00,50.00,100.00,0.815,0.177,0.246,0.234
values_24,187,384,1480,1070,1036,100.00,100.00,50.00,100.00,0.487,0.126,0.175,0.181
values_3,1001,1479,6346,4526,4581,100.00,100.00,50.00,100.00,0.677,0.158,0.221,0.219
values_69,31606,38779,178670,128550,135261,100.00,100.00,50.00,100.00,0.815,0.177,0.246,0.234
values_36,42016,51006,235549,169667,178785,100.00,100.00,50.00,100.00,0.824,0.178,0.248,0.235
values_21,111451,131151,610676,441027,466486,100.00,100.00,50.00,100.00,0.850,0.183,0.253,0.239
values_5,1001,1479,6346,4526,4581,100.00,100.00,50.00,100.00,0.677,0.158,0.221,0.219
values_49,3180,4330,19298,13770,14208,100.00,100.00,50.00,100.00,0.734,0.165,0.231,0.224
values_1,16725,21060,96436,69206,72540,100.00,100.00,50.00,100.00,0.794,0.173,0.242,0.231
values_2,79,180,613,455,412,100.00,100.00,50.00,100.00,0.439,0.129,0.174,0.192
values_13,54919,66213,307133,221130,233209,100.00,100.00,50.00,100.00,0.829,0.179,0.248,0.235
values_32,54856,65934,305086,219986,232096,100.00,100.00,50.00,100.00,0.832,0.180,0.249,0.236
values_39,70276,84248,391354,282082,297823,100.00,100.00,50.00,100.00,0.834,0.180,0.249,0.236
values_4,23180,29094,134144,96192,100975,100.00,100.00,50.00,100.00,0.797,0.173,0.241,0.230
values_65,42016,51006,235549,169667,178785,100.00,100.00,50.00,100.00,0.824,0.178,0.248,0.235
values_85,394,781,3224,2307,2295,100.00,100.00,50.00,100.00,0.504,0.122,0.171,0.172
values_62,31606,38779,178670,128550,135261,100.00,100.00,50.00,100.00,0.815,0.177,0.246,0.234
values_91,138056,160883,749857,542008,573727,100.00,100.00,50.00,100.00,0.858,0.184,0.255,0.241
values_25,42016,51006,235549,169667,178785,100.00,100.00,50.00,100.00,0.824,0.178,0.248,0.235
values_63,111355,130764,607765,439415,464911,100.00,100.00,50.00,100.00,0.852,0.183,0.253,0.240
values_12,1001,1479,6346,4526,4581,100.00,100.00,50.00,100.00,0.677,0.158,0.221,0.219
values_79,31606,38779,178670,128550,135261,100.00,100.00,50.00,100.00,0.815,0.177,0.246,0.234
values_54,31606,38779,178670,128550,135261,100.00,100.00,50.00,100.00,0.815,0.177,0.246,0.234
values_9,394,781,3224,2307,2295,100.00,100.00,50.00,100.00,0.504,0.122,0.171,0.172
values_74,1001,1479,6346,4526,4581,100.00,100.00,50.00,100.00,0.677,0.158,0.221,0.219
values_22,5064,6819,30700,21935,22761,100.00,100.00,50.00,100.00,0.743,0.165,0.231,0.222
values_89,89079,105405,489268,353450,373653,100.00,100.00,50.00,100.00,0.845,0.182,0.252,0.238
values_48,187,384,1480,1070,1036,100.00,100.00,50.00,100.00,0.487,0.126,0.175,0.181
values_99,3180,4330,19298,13770,14208,100.00,100.00,50.00,100.00,0.734,0.165,0.231,0.224
values_60,70344,84564,393684,283376,299084,100.00,100.00,50.00,100.00,0.832,0.179,0.248,0.235
values_34,111355,130764,607765,439415,464911,100.00,100.00,50.00,100.00,0.852,0.183,0.253,0.240
values_31,23128,28905,132808,95435,100243,100.00,100.00,50.00,100.00,0.800,0.174,0.242,0.231
values_37,42016,51006,235549,169667,178785,100.00,100.00,50.00,100.00,0.824,0.178,0.248,0.235
values_76,137956,160456,746624,540222,571980,100.00,100.00,50.00,100.00,0.860,0.185,0.255,0.241
values_19,31606,38779,178670,128550,135261,100.00,100.00,50.00,100.00,0.815,0.177,0.246,0.234
values_45,54856,65934,305086,219986,232096,100.00,100.00,50.00,100.00,0.832,0.180,0.249,0.236
values_68,54919,66213,307133,221130,233209,100.00,100.00,50.00,100.00,0.829,0.179,0.248,0.235
values_35,5064,6819,30700,21935,22761,100.00,100.00,50.00,100.00,0.743,0.165,0.231,0.222
values_80,168246,194949,908056,657491,696591,100.00,100.00,50.00,100.00,0.863,0.185,0.256,0.242
values_77,16725,21060,96436,69206,72540,100.00,100.00,50.00,100.00,0.794,0.173,0.242,0.231
values_29,89079,105405,489268,353450,373653,100.00,100.00,50.00,100.00,0.845,0.182,0.252,0.238
values_55,11586,14944,68141,48831,51051,100.00,100.00,50.00,100.00,0.775,0.170,0.237,0.227
values_40,3180,4330,19298,13770,14208,100.00,100.00,50.00,100.00,0.734,0.165,0.231,0.224
