id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,429,781,3224,2307,2103,100.00,100.00,50.00,100.00,0.549,0.133,0.186,0.204
values_30,24142,28905,132808,95435,93273,100.00,100.00,50.00,100.00,0.835,0.182,0.253,0.259
values_96,39,180,613,455,449,100.00,100.00,50.00,100.00,0.217,0.064,0.086,0.087
values_15,18078,21060,96436,69206,67421,100.00,100.00,50.00,100.00,0.858,0.187,0.261,0.268
values_16,39,180,613,455,449,100.00,100.00,50.00,100.00,0.217,0.064,0.086,0.087
values_94,114800,131541,613599,442642,437243,100.00,100.00,50.00,100.00,0.873,0.187,0.259,0.263
values_90,24142,28905,132808,95435,93273,100.00,100.00,50.00,100.00,0.835,0.182,0.253,0.259
values_52,43666,51253,237342,170673,167640,100.00,100.00,50.00,100.00,0.852,0.184,0.256,0.260
values_78,43605,51006,235549,169667,166601,100.00,100.00,50.00,100.00,0.855,0.185,0.257,0.262
values_20,56791,65934,305086,219986,216387,100.00,100.00,50.00,100.00,0.861,0.186,0.258,0.262
values_53,18127,21223,97569,69852,68076,100.00,100.00,50.00,100.00,0.854,0.186,0.260,0.266
values_43,24142,28905,132808,95435,93273,100.00,100.00,50.00,100.00,0.835,0.182,0.253,0.259
values_42,1960,2610,11461,8171,7788,100.00,100.00,50.00,100.00,0.751,0.171,0.240,0.252
values_0,8269,10281,46624,33362,32196,100.00,100.00,50.00,100.00,0.804,0.177,0.248,0.257
values_61,175,384,1480,1070,1074,100.00,100.00,50.00,100.00,0.456,0.118,0.164,0.163
values_97,429,781,3224,2307,2103,100.00,100.00,50.00,100.00,0.549,0.133,0.186,0.204
values_14,24142,28905,132808,95435,93273,100.00,100.00,50.00,100.00,0.835,0.182,0.253,0.259
values_87,3387,4330,19298,13770,13266,100.00,100.00,50.00,100.00,0.782,0.176,0.246,0.255
values_50,114800,131541,613599,442642,437243,100.00,100.00,50.00,100.00,0.873,0.187,0.259,0.263
values_83,24196,29094,134144,96192,94046,100.00,100.00,50.00,100.00,0.832,0.180,0.252,0.257
values_67,1960,2610,11461,8171,7788,100.00,100.00,50.00,100.00,0.751,0.171,0.240,0.252
values_86,72590,84248,391354,282082,277946,100.00,100.00,50.00,100.00,0.862,0.185,0.257,0.261
values_23,56791,65934,305086,219986,216387,100.00,100.00,50.00,100.00,0.861,0.186,0.258,0.262
values_64,1960,2610,11461,8171,7788,100.00,100.00,50.00,100.00,0.751,0.171,0.240,0.252
values_44,18127,21223,97569,69852,68076,100.00,100.00,50.00,100.00,0.854,0.186,0.260,0.266
values_71,39,180,613,455,449,100.00,100.00,50.00,100.00,0.217,0.064,0.086,0.087
values_93,145057,161308,753073,543785,537629,100.00,100.00,50.00,100.00,0.899,0.193,0.267,0.270
values_88,56856,66213,307133,221130,217574,100.00,100.00,50.00,100.00,0.859,0.185,0.257,0.261
values_26,144853,160456,746624,540222,533881,100.00,100.00,50.00,100.00,0.903,0.194,0.268,0.271
values_59,3420,4409,19789,14062,13549,100.00,100.00,50.00,100.00,0.776,0.173,0.243,0.252
values_57,24196,29094,134144,96192,94046,100.00,100.00,50.00,100.00,0.832,0.180,0.252,0.257
values_82,33829,38779,178670,128550,125962,100.00,100.00,50.00,100.00,0.872,0.189,0.263,0.269
values_75,114702,131151,610676,441027,435548,100.00,100.00,50.00,100.00,0.875,0.188,0.260,0.263
values_51,429,781,3224,2307,2103,100.00,100.00,50.00,100.00,0.549,0.133,0.186,0.204
values_7,12191,14944,68141,48831,47377,100.00,100.00,50.00,100.00,0.816,0.179,0.250,0.257
values_92,43605,51006,235549,169667,166601,100.00,100.00,50.00,100.00,0.855,0.185,0.257,0.262
values_56,114604,130764,607765,439415,433857,100.00,100.00,50.00,100.00,0.876,0.189,0.261,0.264
values_47,24142,28905,132808,95435,93273,100.00,100.00,50.00,100.00,0.835,0.182,0.253,0.259
values_95,429,781,3224,2307,2103,100.00,100.00,50.00,100.00,0.549,0.133,0.186,0.204
values_98,72520,83935,389036,280791,276601,100.00,100.00,50.00,100.00,0.864,0.186,0.258,0.262
values_8,5361,6819,30700,21935,21285,100.00,100.00,50.00,100.00,0.786,0.175,0.244,0.252
values_18,144853,160456,746624,540222,533881,100.00,100.00,50.00,100.00,0.903,0.194,0.268,0.271
values_28,39,180,613,455,449,100.00,100.00,50.00,100.00,0.217,0.064,0.086,0.087
values_81,144853,160456,746624,540222,533881,100.00,100.00,50.00,100.00,0.903,0.194,0.268,0.271
values_17,429,781,3224,2307,2103,100.00,100.00,50.00,100.00,0.549,0.133,0.186,0.204
values_38,114604,130764,607765,439415,433857,100.00,100.00,50.00,100.00,0.876,0.189,0.261,0.264
values_41,429,781,3224,2307,2103,100.00,100.00,50.00,100.00,0.549,0.133,0.186,0.204
values_73,1960,2610,11461,8171,7788,100.00,100.00,50.00,100.00,0.751,0.171,0.240,0.252
values_66,3387,4330,19298,13770,13266,100.00,100.00,50.00,100.00,0.782,0.176,0.246,0.255
values_58,72520,83935,389036,280791,276601,100.00,100.00,50.00,100.00,0.864,0.186,0.258,0.262
values_70,72520,83935,389036,280791,276601,100.00,100.00,50.00,100.00,0.864,0.186,0.258,0.262
values_46,39,180,613,455,449,100.00,100.00,50.00,100.00,0.217,0.064,0.086,0.087
values_11,1960,2610,11461,8171,7788,100.00,100.00,50.00,100.00,0.751,0.171,0.240,0.252
values_33,429,781,3224,2307,2103,100.00,100.00,50.00,100.00,0.549,0.133,0.186,0.204
values_72,43666,51253,237342,170673,167640,100.00,100.00,50.00,100.00,0.852,0.184,0.256,0.260
values_6,39,180,613,455,449,100.00,100.00,50.00,100.00,0.217,0.064,0.086,0.087
values_10,43605,51006,235549,169667,166601,100.00,100.00,50.00,100.00,0.855,0.185,0.257,0.262
values_27,33829,38779,178670,128550,125962,100.00,100.00,50.00,100.00,0.872,0.189,0.263,0.269
values_24,175,384,1480,1070,1074,100.00,100.00,50.00,100.00,0.456,0.118,0.164,0.163
values_3,1073,1479,6346,4526,4242,100.00,100.00,50.00,100.00,0.725,0.169,0.237,0.253
values_69,33829,38779,178670,128550,125962,100.00,100.00,50.00,100.00,0.872,0.189,0.263,0.269
values_36,43605,51006,235549,169667,166601,100.00,100.00,50.00,100.00,0.855,0.185,0.257,0.262
values_21,114702,131151,610676,441027,435548,100.00,100.00,50.00,100.00,0.875,0.188,0.260,0.263
values_5,1073,1479,6346,4526,4242,100.00,100.00,50.00,100.00,0.725,0.169,0.237,0.253
values_49,3387,4330,19298,13770,13266,100.00,100.00,50.00,100.00,0.782,0.176,0.246,0.255
values_1,18078,21060,96436,69206,67421,100.00,100.00,50.00,100.00,0.858,0.187,0.261,0.268
values_2,39,180,613,455,449,100.00,100.00,50.00,100.00,0.217,0.064,0.086,0.087
