id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,2523,1484,17926,9178,70338,100.00,100.00,100.00,100.00,1.700,0.141,0.275,0.036
values_30,56,116,728,512,334,100.00,100.00,91.67,100.00,0.483,0.077,0.109,0.168
values_96,1652,992,11666,6066,36235,100.00,100.00,100.00,100.00,1.665,0.142,0.272,0.046
values_15,7265,2767,34345,17373,14374,100.00,100.00,100.00,100.00,2.626,0.212,0.418,0.505
values_16,606,409,4321,2363,7405,100.00,100.00,100.00,100.00,1.482,0.140,0.256,0.082
values_94,9608,3288,40962,20714,17169,100.00,100.00,100.00,100.00,2.922,0.235,0.464,0.560
values_90,2206,1311,15721,8071,57295,100.00,100.00,100.00,100.00,1.683,0.140,0.273,0.039
values_52,7975,3014,37514,18986,15720,100.00,100.00,100.00,100.00,2.646,0.213,0.420,0.507
values_78,7269,2761,34283,17360,14361,100.00,100.00,100.00,100.00,2.633,0.212,0.419,0.506
values_20,445,330,3326,1852,4785,100.00,100.00,100.00,100.00,1.348,0.134,0.240,0.093
values_53,612,412,4338,2373,7481,100.00,100.00,100.00,100.00,1.485,0.141,0.258,0.082
values_43,6614,2529,31249,15841,13097,100.00,100.00,100.00,100.00,2.615,0.212,0.418,0.505
values_42,444,329,3315,1850,4778,100.00,100.00,100.00,100.00,1.350,0.134,0.240,0.093
values_0,16169,5470,69078,34651,28817,100.00,100.00,100.00,100.00,2.956,0.234,0.467,0.561
values_61,767,508,5542,2969,11020,100.00,100.00,100.00,100.00,1.510,0.138,0.258,0.070
values_97,1169,726,8286,4370,21187,100.00,100.00,100.00,100.00,1.610,0.141,0.268,0.055
values_14,760,501,5481,2951,10897,100.00,100.00,100.00,100.00,1.517,0.139,0.258,0.070
values_87,1647,988,11642,6053,36068,100.00,100.00,100.00,100.00,1.667,0.141,0.272,0.046
values_50,7961,3028,37668,19014,15748,100.00,100.00,100.00,100.00,2.629,0.211,0.419,0.506
values_83,16681,6192,78350,39300,32704,100.00,100.00,100.00,100.00,2.694,0.213,0.424,0.510
values_67,3079,1668,20270,10359,85262,100.00,100.00,100.00,100.00,1.846,0.152,0.297,0.036
values_86,16655,6200,78474,39307,32711,100.00,100.00,100.00,100.00,2.686,0.212,0.424,0.509
values_23,16683,6194,78364,39306,32710,100.00,100.00,100.00,100.00,2.693,0.213,0.424,0.510
values_64,17280,5821,73593,36930,30721,100.00,100.00,100.00,100.00,2.969,0.235,0.468,0.562
values_44,762,503,5499,2956,10930,100.00,100.00,100.00,100.00,1.515,0.139,0.258,0.070
values_71,2532,1478,17820,9176,70532,100.00,100.00,100.00,100.00,1.713,0.142,0.276,0.036
values_93,16676,6207,78495,39335,32739,100.00,100.00,100.00,100.00,2.687,0.212,0.424,0.509
values_88,9455,3568,44602,22479,18643,100.00,100.00,100.00,100.00,2.650,0.212,0.421,0.507
values_26,5355,2082,25562,12958,10688,100.00,100.00,100.00,100.00,2.572,0.209,0.413,0.501
values_59,5371,2082,25530,12966,10696,100.00,100.00,100.00,100.00,2.580,0.210,0.414,0.502
values_57,9591,3277,40893,20679,17134,100.00,100.00,100.00,100.00,2.927,0.235,0.464,0.560
values_82,956,605,6787,3616,15414,100.00,100.00,100.00,100.00,1.580,0.141,0.264,0.062
values_75,7289,2769,34315,17390,14391,100.00,100.00,100.00,100.00,2.632,0.212,0.419,0.506
values_51,608,412,4350,2370,7442,100.00,100.00,100.00,100.00,1.476,0.140,0.257,0.082
values_7,1931,1147,13633,7034,45976,100.00,100.00,100.00,100.00,1.684,0.142,0.275,0.042
values_92,14120,4788,60286,30298,25178,100.00,100.00,100.00,100.00,2.949,0.234,0.466,0.561
values_56,768,508,5534,2971,11050,100.00,100.00,100.00,100.00,1.512,0.139,0.258,0.070
values_47,16679,6200,78426,39319,32723,100.00,100.00,100.00,100.00,2.690,0.213,0.424,0.510
values_95,5372,2059,25321,12909,10639,100.00,100.00,100.00,100.00,2.609,0.212,0.416,0.505
values_98,1414,855,9927,5183,28021,100.00,100.00,100.00,100.00,1.654,0.142,0.273,0.050
values_8,9466,3563,44535,22472,18636,100.00,100.00,100.00,100.00,2.657,0.213,0.421,0.508
values_18,174,199,1719,1032,4018,100.00,100.00,100.00,100.00,0.874,0.101,0.169,0.043
values_28,10258,3854,48266,24323,20184,100.00,100.00,100.00,100.00,2.662,0.213,0.422,0.508
values_81,317,258,2446,1402,6712,100.00,100.00,100.00,100.00,1.229,0.130,0.226,0.047
values_17,14100,4801,60421,30326,25206,100.00,100.00,100.00,100.00,2.937,0.233,0.465,0.559
values_38,957,609,6827,3625,15471,100.00,100.00,100.00,100.00,1.571,0.140,0.264,0.062
values_41,17256,5830,73700,36946,30737,100.00,100.00,100.00,100.00,2.960,0.234,0.467,0.561
values_73,7257,2765,34343,17364,14365,100.00,100.00,100.00,100.00,2.625,0.211,0.418,0.505
values_66,7276,2772,34368,17391,14392,100.00,100.00,100.00,100.00,2.625,0.212,0.418,0.506
values_58,1165,720,8236,4354,21045,100.00,100.00,100.00,100.00,1.618,0.141,0.268,0.055
values_70,2219,1314,15726,8084,57529,100.00,100.00,100.00,100.00,1.689,0.141,0.274,0.039
values_46,56,116,728,512,334,100.00,100.00,91.67,100.00,0.483,0.077,0.109,0.168
values_11,16203,5477,69091,34681,28847,100.00,100.00,100.00,100.00,2.958,0.235,0.467,0.562
values_33,109,152,1150,736,1310,100.00,100.00,100.00,100.00,0.717,0.095,0.148,0.083
values_72,6575,2310,28396,14395,11894,100.00,100.00,100.00,100.00,2.846,0.232,0.457,0.553
values_6,1929,1146,13630,7030,45912,100.00,100.00,100.00,100.00,1.683,0.142,0.274,0.042
values_10,2215,1309,15687,8070,57346,100.00,100.00,100.00,100.00,1.692,0.141,0.274,0.039
values_27,318,258,2442,1403,6721,100.00,100.00,100.00,100.00,1.233,0.130,0.227,0.047
values_24,2214,1308,15672,8069,57358,100.00,100.00,100.00,100.00,1.693,0.141,0.274,0.039
values_3,1168,726,8290,4369,21168,100.00,100.00,100.00,100.00,1.609,0.141,0.267,0.055
values_69,5373,2078,25490,12957,10687,100.00,100.00,100.00,100.00,2.586,0.211,0.415,0.503
values_36,11062,4167,52281,26264,21810,100.00,100.00,100.00,100.00,2.655,0.212,0.421,0.507
values_21,56,116,728,512,334,100.00,100.00,91.67,100.00,0.483,0.077,0.109,0.168
values_5,6612,2525,31217,15830,13086,100.00,100.00,100.00,100.00,2.619,0.212,0.418,0.505
values_49,56,116,728,512,334,100.00,100.00,91.67,100.00,0.483,0.077,0.109,0.168
values_1,1652,996,11718,6072,36241,100.00,100.00,100.00,100.00,1.659,0.141,0.272,0.046
values_2,1929,1143,13605,7022,45820,100.00,100.00,100.00,100.00,1.688,0.142,0.275,0.042
values_13,961,616,6892,3642,15592,100.00,100.00,100.00,100.00,1.560,0.139,0.264,0.062
values_32,5375,2072,25432,12943,10673,100.00,100.00,100.00,100.00,2.594,0.211,0.415,0.504
values_39,1646,994,11704,6066,36169,100.00,100.00,100.00,100.00,1.656,0.141,0.271,0.046
values_4,6609,2522,31196,15821,13077,100.00,100.00,100.00,100.00,2.621,0.212,0.418,0.505
values_65,447,329,3307,1852,4800,100.00,100.00,100.00,100.00,1.359,0.135,0.241,0.093
values_85,3077,1667,20267,10355,85183,100.00,100.00,100.00,100.00,1.846,0.152,0.297,0.036
values_62,3474,1856,22712,11591,101773,100.00,100.00,100.00,100.00,1.872,0.153,0.300,0.034
values_91,7958,3007,37485,18960,15694,100.00,100.00,100.00,100.00,2.646,0.212,0.420,0.507
values_25,10237,3855,48317,24315,20176,100.00,100.00,100.00,100.00,2.656,0.212,0.421,0.507
values_63,56,115,717,510,332,100.00,100.00,91.67,100.00,0.487,0.078,0.110,0.169
values_12,7957,3016,37568,18982,15716,100.00,100.00,100.00,100.00,2.638,0.212,0.419,0.506
values_79,3483,1866,22774,11623,102349,100.00,100.00,100.00,100.00,1.867,0.153,0.300,0.034
values_54,2221,1311,15685,8080,57538,100.00,100.00,100.00,100.00,1.694,0.142,0.275,0.039
values_9,17280,5839,73743,36978,30769,100.00,100.00,100.00,100.00,2.959,0.234,0.467,0.562
values_74,9577,3278,40920,20677,17132,100.00,100.00,100.00,100.00,2.922,0.234,0.463,0.559
values_22,6601,2516,31158,15802,13058,100.00,100.00,100.00,100.00,2.624,0.212,0.418,0.506
values_89,175,198,1708,1030,4006,100.00,100.00,100.00,100.00,0.884,0.102,0.170,0.044
values_48,603,410,4340,2363,7387,100.00,100.00,100.00,100.00,1.471,0.139,0.255,0.082
values_99,1171,729,8315,4377,21239,100.00,100.00,100.00,100.00,1.606,0.141,0.268,0.055
values_60,56,115,717,510,332,100.00,100.00,91.67,100.00,0.487,0.078,0.110,0.169
values_34,11065,4176,52356,26288,21834,100.00,100.00,100.00,100.00,2.650,0.211,0.421,0.507
values_31,109,152,1150,736,1310,100.00,100.00,100.00,100.00,0.717,0.095,0.148,0.083
values_37,1414,854,9916,5181,28009,100.00,100.00,100.00,100.00,1.656,0.143,0.273,0.050
values_76,1409,851,9907,5169,27847,100.00,100.00,100.00,100.00,1.656,0.142,0.273,0.051
values_19,2521,1469,17753,9150,70156,100.00,100.00,100.00,100.00,1.716,0.142,0.276,0.036
values_45,1164,728,8320,4371,21152,100.00,100.00,100.00,100.00,1.599,0.140,0.266,0.055
values_68,1165,724,8276,4363,21108,100.00,100.00,100.00,100.00,1.609,0.141,0.267,0.055
values_35,2207,1305,15663,8057,57151,100.00,100.00,100.00,100.00,1.691,0.141,0.274,0.039
values_80,5379,2072,25424,12945,10675,100.00,100.00,100.00,100.00,2.596,0.212,0.416,0.504
values_77,7972,3003,37421,18957,15691,100.00,100.00,100.00,100.00,2.655,0.213,0.421,0.508
values_29,319,259,2449,1406,6736,100.00,100.00,100.00,100.00,1.232,0.130,0.227,0.047
