id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,,861,3225,2618,2275,100.00,100.00,100.00,100.00,0,0,0,0
values_30,,189,634,505,466,100.00,100.00,100.00,100.00,0,0,0,0
values_96,,798,2958,2397,2082,100.00,100.00,100.00,100.00,0,0,0,0
values_15,,570,2081,1682,1485,100.00,100.00,100.00,100.00,0,0,0,0
values_16,,138,435,344,316,100.00,100.00,100.00,100.00,0,0,0,0
values_94,,189,625,498,454,100.00,100.00,100.00,100.00,0,0,0,0
values_90,,1302,5025,4102,3542,100.00,100.00,100.00,100.00,0,0,0,0
values_52,,399,1414,1137,1012,100.00,100.00,100.00,100.00,0,0,0,0
values_78,,1302,5016,4095,3533,100.00,100.00,100.00,100.00,0,0,0,0
values_20,,1365,5239,4281,3669,100.00,100.00,100.00,100.00,0,0,0,0
values_53,,1680,6523,5337,4555,100.00,100.00,100.00,100.00,0,0,0,0
values_43,,240,807,645,581,100.00,100.00,100.00,100.00,0,0,0,0
values_42,,987,3743,3046,2647,100.00,100.00,100.00,100.00,0,0,0,0
values_0,,1680,6568,5372,4616,100.00,100.00,100.00,100.00,0,0,0,0
values_61,,1302,5007,4088,3514,100.00,100.00,100.00,100.00,0,0,0,0
values_97,,1743,6802,5565,4769,100.00,100.00,100.00,100.00,0,0,0,0
values_14,,1050,3994,3253,2821,100.00,100.00,100.00,100.00,0,0,0,0
values_87,,189,634,505,465,100.00,100.00,100.00,100.00,0,0,0,0
values_50,,1491,5777,4723,4050,100.00,100.00,100.00,100.00,0,0,0,0
values_83,,1743,6838,5593,4806,100.00,100.00,100.00,100.00,0,0,0,0
values_67,,684,2541,2057,1813,100.00,100.00,100.00,100.00,0,0,0,0
values_86,,1176,4531,3695,3206,100.00,100.00,100.00,100.00,0,0,0,0
values_23,,93,278,220,204,100.00,100.00,100.00,100.00,0,0,0,0
values_64,,189,634,505,464,100.00,100.00,100.00,100.00,0,0,0,0
values_44,,138,444,351,328,100.00,100.00,100.00,100.00,0,0,0,0
values_71,,1302,5025,4102,3544,100.00,100.00,100.00,100.00,0,0,0,0
values_93,,240,816,652,590,100.00,100.00,100.00,100.00,0,0,0,0
values_88,,1176,4513,3681,3188,100.00,100.00,100.00,100.00,0,0,0,0
values_26,,456,1630,1314,1164,100.00,100.00,100.00,100.00,0,0,0,0
values_59,,924,3448,2804,2428,100.00,100.00,100.00,100.00,0,0,0,0
values_57,,1113,4235,3453,2982,100.00,100.00,100.00,100.00,0,0,0,0
values_82,,399,1387,1116,985,100.00,100.00,100.00,100.00,0,0,0,0
values_75,,1617,6307,5158,4434,100.00,100.00,100.00,100.00,0,0,0,0
values_51,,627,2297,1859,1628,100.00,100.00,100.00,100.00,0,0,0,0
values_7,,1554,6065,4958,4265,100.00,100.00,100.00,100.00,0,0,0,0
values_92,,513,1837,1484,1300,100.00,100.00,100.00,100.00,0,0,0,0
values_56,,798,2967,2404,2093,100.00,100.00,100.00,100.00,0,0,0,0
values_47,,1113,4271,3481,3017,100.00,100.00,100.00,100.00,0,0,0,0
values_95,,240,816,652,592,100.00,100.00,100.00,100.00,0,0,0,0
values_98,,189,625,498,454,100.00,100.00,100.00,100.00,0,0,0,0
values_8,,1176,4522,3688,3191,100.00,100.00,100.00,100.00,0,0,0,0
values_18,,138,435,344,318,100.00,100.00,100.00,100.00,0,0,0,0
values_28,,138,444,351,329,100.00,100.00,100.00,100.00,0,0,0,0
values_81,,1239,4737,3867,3324,100.00,100.00,100.00,100.00,0,0,0,0
values_17,,1365,5257,4295,3686,100.00,100.00,100.00,100.00,0,0,0,0
values_38,,798,2976,2411,2105,100.00,100.00,100.00,100.00,0,0,0,0
values_41,,189,625,498,454,100.00,100.00,100.00,100.00,0,0,0,0
values_73,,684,2550,2064,1819,100.00,100.00,100.00,100.00,0,0,0,0
