ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,3.0,64.0,934.0,14487.0,1.1102230246251565e-16,327.3697476544387,113.0
values_30,0.0,32.0,1332.0,13937.0,1.1102230246251565e-16,327.3697476544387,1314.0
values_96,1.0,32.0,1155.0,13794.0,1.1102230246251565e-16,327.3697476544387,5125.0
values_15,3.0,64.0,934.0,14487.0,1.1102230246251565e-16,327.3697476544387,113.0
values_16,4.0,32.0,999.0,13641.0,1.1102230246251565e-16,327.3697476544387,3725.0
values_94,1.0,32.0,1042.0,13758.0,1.1102230246251565e-16,327.3697476544387,2939.0
values_90,6.0,32.0,891.0,13531.0,1.1102230246251565e-16,327.3697476544387,1159.0
values_52,0.0,32.0,751.0,13314.0,1.1102230246251565e-16,327.3697476544387,5899.0
values_78,1.0,32.0,1042.0,13758.0,1.1102230246251565e-16,327.3697476544387,2884.0
values_20,0.0,32.0,751.0,13314.0,1.1102230246251565e-16,327.3697476544387,5934.0
values_53,1.0,32.0,1080.0,13765.0,1.1102230246251565e-16,327.3697476544387,2693.0
values_43,1.0,32.0,1080.0,13765.0,1.1102230246251565e-16,327.3697476544387,2713.0
values_42,6.0,32.0,853.0,13525.0,1.1102230246251565e-16,327.3697476544387,357.0
values_0,1.0,32.0,1080.0,13765.0,1.1102230246251565e-16,327.3697476544387,2683.0
values_61,0.0,64.0,621.0,14061.0,1.1102230246251565e-16,327.3697476544387,91.0
values_97,6.0,32.0,853.0,13525.0,1.1102230246251565e-16,327.3697476544387,352.0
values_14,0.0,32.0,1253.0,14133.0,1.1102230246251565e-16,327.3697476544387,6596.0
values_87,0.0,64.0,621.0,14061.0,1.1102230246251565e-16,327.3697476544387,155.0
values_50,0.0,32.0,1332.0,13937.0,1.1102230246251565e-16,327.3697476544387,1389.0
values_83,0.0,32.0,1283.0,14105.0,1.1102230246251565e-16,327.3697476544387,6184.0
values_67,4.0,32.0,855.0,13535.0,1.1102230246251565e-16,327.3697476544387,473.0
values_86,1.0,32.0,1019.0,13790.0,1.1102230246251565e-16,327.3697476544387,3227.0
values_23,0.0,32.0,1368.0,13978.0,1.1102230246251565e-16,327.3697476544387,4742.0
values_64,1.0,32.0,1001.0,13716.0,1.1102230246251565e-16,327.3697476544387,879.0
values_44,4.0,32.0,999.0,13641.0,1.1102230246251565e-16,327.3697476544387,3735.0
values_71,6.0,32.0,853.0,13525.0,1.1102230246251565e-16,327.3697476544387,347.0
values_93,0.0,32.0,1253.0,14133.0,1.1102230246251565e-16,327.3697476544387,6606.0
values_88,4.0,32.0,885.0,13587.0,1.1102230246251565e-16,327.3697476544387,1009.0
values_26,6.0,32.0,891.0,13531.0,1.1102230246251565e-16,327.3697476544387,1114.0
values_59,6.0,32.0,968.0,13650.0,1.1102230246251565e-16,327.3697476544387,5859.0
values_57,0.0,32.0,751.0,13314.0,1.1102230246251565e-16,327.3697476544387,5869.0
values_82,4.0,32.0,955.0,13538.0,1.1102230246251565e-16,327.3697476544387,5404.0
values_75,0.0,32.0,677.0,13270.0,1.1102230246251565e-16,327.3697476544387,482.0
values_51,1.0,32.0,1042.0,13758.0,1.1102230246251565e-16,327.3697476544387,2914.0
values_7,0.0,32.0,1332.0,13937.0,1.1102230246251565e-16,327.3697476544387,1324.0
values_92,0.0,32.0,1332.0,13937.0,1.1102230246251565e-16,327.3697476544387,1369.0
values_56,6.0,32.0,968.0,13650.0,1.1102230246251565e-16,327.3697476544387,5841.0
values_47,4.0,32.0,918.0,13539.0,1.1102230246251565e-16,327.3697476544387,1527.0
values_95,4.0,32.0,918.0,13539.0,1.1102230246251565e-16,327.3697476544387,1537.0
values_98,6.0,32.0,968.0,13650.0,1.1102230246251565e-16,327.3697476544387,5823.0
values_8,0.0,32.0,1283.0,14105.0,1.1102230246251565e-16,327.3697476544387,6169.0
values_18,1.0,32.0,1155.0,13794.0,1.1102230246251565e-16,327.3697476544387,5155.0
values_28,1.0,32.0,1019.0,13790.0,1.1102230246251565e-16,327.3697476544387,3177.0
values_81,0.0,32.0,1368.0,13978.0,1.1102230246251565e-16,327.3697476544387,4707.0
values_17,1.0,32.0,1001.0,13716.0,1.1102230246251565e-16,327.3697476544387,829.0
values_38,4.0,32.0,918.0,13539.0,1.1102230246251565e-16,327.3697476544387,1562.0
values_41,0.0,32.0,1368.0,13978.0,1.1102230246251565e-16,327.3697476544387,4697.0
values_73,4.0,32.0,846.0,13524.0,1.1102230246251565e-16,327.3697476544387,699.0
values_66,4.0,32.0,885.0,13587.0,1.1102230246251565e-16,327.3697476544387,994.0
values_58,4.0,32.0,885.0,13587.0,1.1102230246251565e-16,327.3697476544387,984.0
values_70,6.0,32.0,932.0,13573.0,1.1102230246251565e-16,327.3697476544387,3994.0
values_46,6.0,32.0,891.0,13531.0,1.1102230246251565e-16,327.3697476544387,1124.0
values_11,4.0,32.0,885.0,13587.0,1.1102230246251565e-16,327.3697476544387,1004.0
values_33,1.0,32.0,1042.0,13758.0,1.1102230246251565e-16,327.3697476544387,2894.0
values_72,4.0,32.0,918.0,13539.0,1.1102230246251565e-16,327.3697476544387,1502.0
values_6,0.0,32.0,1368.0,13978.0,1.1102230246251565e-16,327.3697476544387,4702.0
values_10,1.0,32.0,1042.0,13758.0,1.1102230246251565e-16,327.3697476544387,2904.0
values_27,1.0,32.0,1155.0,13794.0,1.1102230246251565e-16,327.3697476544387,5155.0
values_24,4.0,32.0,879.0,13541.0,1.1102230246251565e-16,327.3697476544387,2343.0
values_3,1.0,32.0,1019.0,13790.0,1.1102230246251565e-16,327.3697476544387,3172.0
values_69,1.0,32.0,1001.0,13716.0,1.1102230246251565e-16,327.3697476544387,859.0
values_36,4.0,32.0,855.0,13535.0,1.1102230246251565e-16,327.3697476544387,498.0
values_21,3.0,64.0,934.0,14487.0,1.1102230246251565e-16,327.3697476544387,85.0
values_5,1.0,32.0,1155.0,13794.0,1.1102230246251565e-16,327.3697476544387,5095.0
values_49,1.0,32.0,1019.0,13790.0,1.1102230246251565e-16,327.3697476544387,3162.0
values_1,6.0,32.0,932.0,13573.0,1.1102230246251565e-16,327.3697476544387,4034.0
values_2,3.0,64.0,934.0,14487.0,1.1102230246251565e-16,327.3697476544387,118.0
values_13,1.0,32.0,1019.0,13790.0,1.1102230246251565e-16,327.3697476544387,3197.0
values_32,0.0,32.0,1283.0,14105.0,1.1102230246251565e-16,327.3697476544387,6114.0
values_39,4.0,32.0,955.0,13538.0,1.1102230246251565e-16,327.3697476544387,5364.0
values_4,4.0,32.0,879.0,13541.0,1.1102230246251565e-16,327.3697476544387,2378.0
values_65,1.0,32.0,1042.0,13758.0,1.1102230246251565e-16,327.3697476544387,2934.0
values_85,4.0,32.0,922.0,13597.0,1.1102230246251565e-16,327.3697476544387,4348.0
values_62,0.0,32.0,1217.0,14073.0,1.1102230246251565e-16,327.3697476544387,1744.0
values_91,0.0,32.0,720.0,13302.0,1.1102230246251565e-16,327.3697476544387,1666.0
values_25,1.0,32.0,1080.0,13765.0,1.1102230246251565e-16,327.3697476544387,2658.0
values_63,4.0,32.0,917.0,13611.0,1.1102230246251565e-16,327.3697476544387,3422.0
values_12,4.0,32.0,879.0,13541.0,1.1102230246251565e-16,327.3697476544387,2428.0
values_79,0.0,32.0,1055.0,13815.0,1.1102230246251565e-16,327.3697476544387,2143.0
values_54,0.0,32.0,1332.0,13937.0,1.1102230246251565e-16,327.3697476544387,1374.0
values_9,4.0,32.0,879.0,13541.0,1.1102230246251565e-16,327.3697476544387,2378.0
values_74,6.0,32.0,968.0,13650.0,1.1102230246251565e-16,327.3697476544387,5967.0
values_22,0.0,32.0,1283.0,14105.0,1.1102230246251565e-16,327.3697476544387,6214.0
values_89,0.0,32.0,1283.0,14105.0,1.1102230246251565e-16,327.3697476544387,6164.0
values_48,0.0,32.0,677.0,13270.0,1.1102230246251565e-16,327.3697476544387,507.0
values_99,0.0,32.0,1332.0,13937.0,1.1102230246251565e-16,327.3697476544387,1384.0
values_60,0.0,32.0,677.0,13270.0,1.1102230246251565e-16,327.3697476544387,467.0
values_34,0.0,32.0,720.0,13302.0,1.1102230246251565e-16,327.3697476544387,1641.0
values_31,4.0,32.0,999.0,13641.0,1.1102230246251565e-16,327.3697476544387,3735.0
values_37,4.0,32.0,922.0,13597.0,1.1102230246251565e-16,327.3697476544387,4418.0
values_76,0.0,32.0,1055.0,13815.0,1.1102230246251565e-16,327.3697476544387,2163.0
values_19,1.0,32.0,1019.0,13790.0,1.1102230246251565e-16,327.3697476544387,3187.0
values_45,4.0,32.0,846.0,13524.0,1.1102230246251565e-16,327.3697476544387,699.0
values_68,1.0,64.0,944.0,13714.0,1.1102230246251565e-16,327.3697476544387,264.0
values_35,1.0,32.0,1042.0,13758.0,1.1102230246251565e-16,327.3697476544387,2869.0
values_80,0.0,32.0,1283.0,14105.0,1.1102230246251565e-16,327.3697476544387,6234.0
values_77,6.0,32.0,932.0,13573.0,1.1102230246251565e-16,327.3697476544387,4014.0
values_29,1.0,32.0,1155.0,13794.0,1.1102230246251565e-16,327.3697476544387,5215.0
values_55,4.0,32.0,955.0,13538.0,1.1102230246251565e-16,327.3697476544387,5379.0
values_40,1.0,32.0,1155.0,13794.0,1.1102230246251565e-16,327.3697476544387,5203.0
