id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,758,875,4285,2519,9020,100.00,100.00,100.00,100.00,0.866,0.177,0.301,0.084
values_30,3869,3063,15475,8429,4656,100.00,100.00,100.00,100.00,1.263,0.250,0.459,0.831
values_96,549,703,3321,2056,6343,100.00,100.00,100.00,100.00,0.781,0.165,0.267,0.087
values_15,1571,1579,7823,4452,19836,100.00,100.00,100.00,100.00,0.995,0.201,0.353,0.079
values_16,1561,1599,7992,4487,20296,100.00,100.00,100.00,100.00,0.976,0.195,0.348,0.077
values_94,560,729,3549,2125,6850,100.00,100.00,100.00,100.00,0.768,0.158,0.264,0.082
values_90,550,711,3405,2079,6541,100.00,100.00,100.00,100.00,0.774,0.162,0.265,0.084
values_52,251,354,1563,1049,2144,100.00,100.00,100.00,100.00,0.709,0.161,0.239,0.117
values_78,9245,7129,36883,19226,10506,100.00,100.00,100.00,100.00,1.297,0.251,0.481,0.880
values_20,2062,2044,10300,5705,29575,100.00,100.00,100.00,100.00,1.009,0.200,0.361,0.070
values_53,248,350,1505,1029,2059,100.00,100.00,100.00,100.00,0.709,0.165,0.241,0.120
values_43,2278,2251,11301,6278,34263,100.00,100.00,100.00,100.00,1.012,0.202,0.363,0.066
values_42,2291,2252,11295,6289,34243,100.00,100.00,100.00,100.00,1.017,0.203,0.364,0.067
values_0,2039,2036,10243,5661,29480,100.00,100.00,100.00,100.00,1.001,0.199,0.360,0.069
values_61,5657,4769,24606,12941,7178,100.00,100.00,100.00,100.00,1.186,0.230,0.437,0.788
values_97,539,704,3301,2036,6301,100.00,100.00,100.00,100.00,0.766,0.163,0.265,0.086
values_14,1571,1602,7994,4496,20357,100.00,100.00,100.00,100.00,0.981,0.197,0.349,0.077
values_87,739,871,4187,2459,8725,100.00,100.00,100.00,100.00,0.848,0.176,0.301,0.085
values_50,251,356,1570,1052,2163,100.00,100.00,100.00,100.00,0.705,0.160,0.239,0.116
values_83,748,842,4005,2444,8331,100.00,100.00,100.00,100.00,0.888,0.187,0.306,0.090
values_67,5669,4797,24793,13000,7234,100.00,100.00,100.00,100.00,1.182,0.229,0.436,0.784
values_86,750,866,4170,2474,8706,100.00,100.00,100.00,100.00,0.866,0.180,0.303,0.086
values_23,2056,2066,10447,5730,30180,100.00,100.00,100.00,100.00,0.995,0.197,0.359,0.068
values_64,5662,4766,24576,12939,7170,100.00,100.00,100.00,100.00,1.188,0.230,0.438,0.790
values_44,2294,2271,11501,6360,34680,100.00,100.00,100.00,100.00,1.010,0.199,0.361,0.066
values_71,9324,7107,36768,19287,10458,100.00,100.00,100.00,100.00,1.312,0.254,0.483,0.892
values_93,545,707,3322,2045,6325,100.00,100.00,100.00,100.00,0.771,0.164,0.267,0.086
values_88,733,845,3983,2409,8230,100.00,100.00,100.00,100.00,0.867,0.184,0.304,0.089
values_26,2070,2043,10342,5735,29491,100.00,100.00,100.00,100.00,1.013,0.200,0.361,0.070
values_59,254,354,1555,1051,2142,100.00,100.00,100.00,100.00,0.718,0.163,0.242,0.119
values_57,249,351,1516,1031,2060,100.00,100.00,100.00,100.00,0.709,0.164,0.242,0.121
values_82,770,871,4267,2539,9017,100.00,100.00,100.00,100.00,0.884,0.180,0.303,0.085
values_75,9284,7114,36818,19259,10479,100.00,100.00,100.00,100.00,1.305,0.252,0.482,0.886
values_51,259,356,1594,1071,2205,100.00,100.00,100.00,100.00,0.728,0.162,0.242,0.117
values_7,2042,2012,10021,5600,28911,100.00,100.00,100.00,100.00,1.015,0.204,0.365,0.071
values_92,528,698,3212,1994,6063,100.00,100.00,100.00,100.00,0.756,0.164,0.265,0.087
values_56,250,364,1629,1061,2236,100.00,100.00,100.00,100.00,0.687,0.153,0.236,0.112
values_47,2285,2273,11463,6329,34819,100.00,100.00,100.00,100.00,1.005,0.199,0.361,0.066
values_95,554,725,3488,2101,6733,100.00,100.00,100.00,100.00,0.764,0.159,0.264,0.082
values_98,546,705,3336,2057,6376,100.00,100.00,100.00,100.00,0.774,0.164,0.265,0.086
values_8,2043,2039,10220,5656,29570,100.00,100.00,100.00,100.00,1.002,0.200,0.361,0.069
values_18,1576,1561,7727,4444,19401,100.00,100.00,100.00,100.00,1.010,0.204,0.355,0.081
values_28,2051,2033,10212,5664,29371,100.00,100.00,100.00,100.00,1.009,0.201,0.362,0.070
values_81,757,887,4366,2532,9221,100.00,100.00,100.00,100.00,0.853,0.173,0.299,0.082
values_17,1568,1549,7634,4409,19157,100.00,100.00,100.00,100.00,1.012,0.205,0.356,0.082
values_38,3850,3092,15735,8490,4735,100.00,100.00,100.00,100.00,1.245,0.245,0.453,0.813
values_41,2296,2250,11275,6294,34126,100.00,100.00,100.00,100.00,1.020,0.204,0.365,0.067
values_73,9290,7178,37252,19375,10600,100.00,100.00,100.00,100.00,1.294,0.249,0.479,0.876
values_66,5675,4765,24620,12978,7179,100.00,100.00,100.00,100.00,1.191,0.231,0.437,0.791
values_58,254,352,1544,1049,2117,100.00,100.00,100.00,100.00,0.722,0.165,0.242,0.120
values_70,9294,7228,37750,19543,10742,100.00,100.00,100.00,100.00,1.286,0.246,0.476,0.865
values_46,2277,2297,11596,6342,35549,100.00,100.00,100.00,100.00,0.991,0.196,0.359,0.064
values_11,1569,1591,7907,4469,20099,100.00,100.00,100.00,100.00,0.986,0.198,0.351,0.078
values_33,3867,3135,16080,8607,4833,100.00,100.00,100.00,100.00,1.233,0.240,0.449,0.800
values_72,9274,7225,37524,19415,10685,100.00,100.00,100.00,100.00,1.284,0.247,0.478,0.868
values_6,2037,2013,10000,5585,28975,100.00,100.00,100.00,100.00,1.012,0.204,0.365,0.070
values_10,1549,1553,7645,4386,19333,100.00,100.00,100.00,100.00,0.997,0.203,0.353,0.080
values_27,2046,2000,9969,5600,28560,100.00,100.00,100.00,100.00,1.023,0.205,0.365,0.072
values_24,2052,2026,10222,5683,29138,100.00,100.00,100.00,100.00,1.013,0.201,0.361,0.070
values_3,2039,1996,9919,5578,28489,100.00,100.00,100.00,100.00,1.022,0.206,0.366,0.072
values_69,5676,4734,24329,12895,7091,100.00,100.00,100.00,100.00,1.199,0.233,0.440,0.800
values_36,3834,3130,15988,8536,4811,100.00,100.00,100.00,100.00,1.225,0.240,0.449,0.797
values_21,2060,2017,10155,5676,28879,100.00,100.00,100.00,100.00,1.021,0.203,0.363,0.071
values_5,2071,2032,10305,5736,29157,100.00,100.00,100.00,100.00,1.019,0.201,0.361,0.071
values_49,2283,2294,11635,6368,35396,100.00,100.00,100.00,100.00,0.995,0.196,0.359,0.064
