id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,16647,12762,71294,44628,32953,100.00,100.00,100.00,100.00,1.304,0.233,0.373,0.505
values_30,25266,29952,166704,120210,464860,100.00,100.00,100.00,100.00,0.844,0.152,0.210,0.054
values_96,2219,2510,13724,9342,27457,100.00,100.00,100.00,100.00,0.884,0.162,0.238,0.081
values_15,101,177,737,592,529,100.00,100.00,91.67,100.00,0.571,0.137,0.171,0.191
values_16,101,177,737,592,529,100.00,100.00,91.67,100.00,0.571,0.137,0.171,0.191
values_94,1795,2115,11205,7578,21670,100.00,100.00,100.00,100.00,0.849,0.160,0.237,0.083
values_90,2112,2492,13148,9005,26901,100.00,100.00,100.00,100.00,0.848,0.161,0.235,0.079
values_52,9325,7278,39282,22661,14769,100.00,100.00,100.00,100.00,1.281,0.237,0.411,0.631
values_78,20998,16468,94769,66833,56164,100.00,100.00,100.00,100.00,1.275,0.222,0.314,0.374
values_20,3296,3908,20829,13587,59541,100.00,100.00,100.00,100.00,0.843,0.158,0.243,0.055
values_53,23185,17623,102427,69224,56152,100.00,100.00,100.00,100.00,1.316,0.226,0.335,0.413
values_43,263,381,1782,1358,1941,100.00,100.00,100.00,100.00,0.690,0.148,0.194,0.135
values_42,148,244,1027,804,1209,100.00,100.00,91.67,100.00,0.607,0.144,0.184,0.122
values_0,713,877,4249,2918,6384,100.00,100.00,100.00,100.00,0.813,0.168,0.244,0.112
values_61,9902,8172,44729,29294,22477,100.00,100.00,100.00,100.00,1.212,0.221,0.338,0.441
values_97,2819,3227,17593,12075,36621,100.00,100.00,100.00,100.00,0.874,0.160,0.233,0.077
values_14,99,180,761,598,538,100.00,100.00,91.67,100.00,0.550,0.130,0.166,0.184
values_87,22514,17022,95571,62797,48698,100.00,100.00,100.00,100.00,1.323,0.236,0.359,0.462
values_50,13273,10193,56306,35258,25729,100.00,100.00,100.00,100.00,1.302,0.236,0.376,0.516
values_83,30264,23024,133121,90147,73300,100.00,100.00,100.00,100.00,1.314,0.227,0.336,0.413
values_67,20040,15600,92546,63886,53472,100.00,100.00,100.00,100.00,1.285,0.217,0.314,0.375
values_86,35544,26907,155494,106739,87767,100.00,100.00,100.00,100.00,1.321,0.229,0.333,0.405
values_23,6033,6835,37973,25830,111485,100.00,100.00,100.00,100.00,0.883,0.159,0.234,0.054
values_64,6405,5405,28834,17660,12220,100.00,100.00,100.00,100.00,1.185,0.222,0.363,0.524
values_44,207,317,1472,1089,1614,100.00,100.00,100.00,100.00,0.653,0.141,0.190,0.128
values_71,8418,6979,38193,24896,18908,100.00,100.00,100.00,100.00,1.206,0.220,0.338,0.445
values_93,2191,2540,13652,9264,27353,100.00,100.00,100.00,100.00,0.863,0.160,0.237,0.080
values_88,29751,22412,129086,87698,71018,100.00,100.00,100.00,100.00,1.327,0.230,0.339,0.419
values_26,14446,14776,86074,61149,199636,100.00,100.00,100.00,100.00,0.978,0.168,0.236,0.072
values_59,35461,27350,153500,107407,89252,100.00,100.00,100.00,100.00,1.297,0.231,0.330,0.397
values_57,10931,8554,45749,27426,18829,100.00,100.00,100.00,100.00,1.278,0.239,0.399,0.581
values_82,28135,21013,121769,82260,66186,100.00,100.00,100.00,100.00,1.339,0.231,0.342,0.425
values_75,10129,8408,46128,30546,23857,100.00,100.00,100.00,100.00,1.205,0.220,0.332,0.425
values_51,31489,24776,139964,97109,80578,100.00,100.00,100.00,100.00,1.271,0.225,0.324,0.391
values_7,1228,1440,7597,5268,11313,100.00,100.00,100.00,100.00,0.853,0.162,0.233,0.109
values_92,2298,2616,13962,9613,28461,100.00,100.00,100.00,100.00,0.878,0.165,0.239,0.081
values_56,29114,22166,126076,87269,71674,100.00,100.00,100.00,100.00,1.313,0.231,0.334,0.406
values_47,209,310,1432,1075,1564,100.00,100.00,100.00,100.00,0.674,0.146,0.194,0.134
values_95,1534,1858,9631,6374,19660,100.00,100.00,100.00,100.00,0.826,0.159,0.241,0.078
values_98,2548,2921,15814,10811,32594,100.00,100.00,100.00,100.00,0.872,0.161,0.236,0.078
values_8,1133,1328,6965,4823,10559,100.00,100.00,100.00,100.00,0.853,0.163,0.235,0.107
values_18,101,177,737,592,529,100.00,100.00,91.67,100.00,0.571,0.137,0.171,0.191
values_28,5536,6222,34924,23582,102111,100.00,100.00,100.00,100.00,0.890,0.159,0.235,0.054
values_81,14490,11121,60866,37003,26145,100.00,100.00,100.00,100.00,1.303,0.238,0.392,0.554
values_17,101,177,737,592,529,100.00,100.00,91.67,100.00,0.571,0.137,0.171,0.191
values_38,6459,7846,43444,29734,136791,100.00,100.00,100.00,100.00,0.823,0.149,0.217,0.047
values_41,143,249,1068,813,1241,100.00,100.00,100.00,100.00,0.574,0.134,0.176,0.115
values_73,21873,17558,98463,69637,58540,100.00,100.00,100.00,100.00,1.246,0.222,0.314,0.374
values_66,29050,23665,133768,94914,80775,100.00,100.00,100.00,100.00,1.228,0.217,0.306,0.360
values_58,8523,6598,35470,19876,12266,100.00,100.00,100.00,100.00,1.292,0.240,0.429,0.695
values_70,7802,6519,35667,22817,17098,100.00,100.00,100.00,100.00,1.197,0.219,0.342,0.456
values_46,144,250,1075,816,1259,100.00,100.00,100.00,100.00,0.576,0.134,0.176,0.114
values_11,102,177,737,592,529,100.00,100.00,91.67,100.00,0.576,0.138,0.172,0.193
values_33,14839,17026,97661,69544,249122,100.00,100.00,100.00,100.00,0.872,0.152,0.213,0.060
values_72,18170,14630,85188,58331,48523,100.00,100.00,100.00,100.00,1.242,0.213,0.311,0.374
values_6,1421,1619,8456,6015,12892,100.00,100.00,100.00,100.00,0.878,0.168,0.236,0.110
values_10,100,180,761,598,538,100.00,100.00,91.67,100.00,0.556,0.131,0.167,0.186
values_27,4042,4610,24928,16709,68765,100.00,100.00,100.00,100.00,0.877,0.162,0.242,0.059
values_24,3562,4119,22070,14622,61378,100.00,100.00,100.00,100.00,0.865,0.161,0.244,0.058
values_3,8145,8859,47694,35259,76913,100.00,100.00,100.00,100.00,0.919,0.171,0.231,0.106
values_69,29572,22164,129182,91232,77461,100.00,100.00,100.00,100.00,1.334,0.229,0.324,0.382
