id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,395,1774,8081,5890,34423,100.00,100.00,50.00,100.00,0.223,0.049,0.067,0.011
values_30,13989,25943,132007,89528,638446,100.00,100.00,50.00,100.00,0.539,0.106,0.156,0.022
values_96,54610,102722,534989,360723,3940430,100.00,100.00,50.00,100.00,0.532,0.102,0.151,0.014
values_15,8954,9656,52996,32983,28404,100.00,100.00,50.00,100.00,0.927,0.169,0.271,0.315
values_16,9964,9178,50465,31335,27093,100.00,100.00,50.00,100.00,1.086,0.197,0.318,0.368
values_94,1931,3050,15868,10121,101875,100.00,100.00,50.00,100.00,0.633,0.122,0.191,0.019
values_90,9353,8643,47443,29476,25490,100.00,100.00,50.00,100.00,1.082,0.197,0.317,0.367
values_52,9957,9157,50297,31258,26995,100.00,100.00,50.00,100.00,1.087,0.198,0.319,0.369
values_78,219,937,4071,3049,11118,100.00,100.00,50.00,100.00,0.234,0.054,0.072,0.020
values_20,1948,3101,16276,10308,105649,100.00,100.00,50.00,100.00,0.628,0.120,0.189,0.018
values_53,25867,47362,243486,164836,1423847,100.00,100.00,50.00,100.00,0.546,0.106,0.157,0.018
values_43,1939,3074,16060,10209,103651,100.00,100.00,50.00,100.00,0.631,0.121,0.190,0.019
values_42,44340,80661,418541,282439,2870058,100.00,100.00,50.00,100.00,0.550,0.106,0.157,0.015
values_0,110016,127643,619142,444286,357961,100.00,100.00,50.00,100.00,0.862,0.178,0.248,0.307
values_61,34127,62476,322905,217924,2048833,100.00,100.00,50.00,100.00,0.546,0.106,0.157,0.017
values_97,3648,4088,21658,13691,11740,100.00,100.00,50.00,100.00,0.892,0.168,0.266,0.311
values_14,3639,4061,21442,13592,11614,100.00,100.00,50.00,100.00,0.896,0.170,0.268,0.313
values_87,47,202,708,581,525,100.00,100.00,50.00,100.00,0.233,0.066,0.081,0.090
values_50,114,460,1853,1440,2779,100.00,100.00,50.00,100.00,0.248,0.062,0.079,0.041
values_83,3867,3691,19355,12316,10495,100.00,100.00,50.00,100.00,1.048,0.200,0.314,0.368
values_67,4022,4458,23710,14965,12833,100.00,100.00,50.00,100.00,0.902,0.170,0.269,0.313
values_86,5596,5282,28381,17815,15333,100.00,100.00,50.00,100.00,1.059,0.197,0.314,0.365
values_23,19108,35034,178951,121844,960107,100.00,100.00,50.00,100.00,0.545,0.107,0.157,0.020
values_64,223,938,4068,3059,11024,100.00,100.00,50.00,100.00,0.238,0.055,0.073,0.020
values_44,68000,78304,377157,273131,220249,100.00,100.00,50.00,100.00,0.868,0.180,0.249,0.309
values_71,19089,34997,178698,121694,958573,100.00,100.00,50.00,100.00,0.545,0.107,0.157,0.020
