ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,8.0,273.0,5491.0,1.1102230246251565e-16,200.48115473125844,14907.0
values_30,0.0,8.0,259.0,5459.0,1.1102230246251565e-16,200.48115473125844,4561.0
values_96,0.0,8.0,307.0,5453.0,1.1102230246251565e-16,200.48115473125844,268969.0
values_15,0.0,16.0,187.0,7155.0,1.1102230246251565e-16,260.62706865943153,99.0
values_16,0.0,8.0,281.0,5528.0,1.1102230246251565e-16,200.48115473125844,28400.0
values_94,0.0,8.0,259.0,5459.0,1.1102230246251565e-16,200.48115473125844,4465.0
values_90,0.0,8.0,246.0,5518.0,1.1102230246251565e-16,200.48115473125844,1995.0
values_52,0.0,8.0,273.0,5551.0,1.1102230246251565e-16,200.48115473125844,19114.0
values_78,0.0,8.0,298.0,5488.0,1.1102230246251565e-16,200.48115473125844,113697.0
values_20,0.0,8.0,246.0,5518.0,1.1102230246251565e-16,200.48115473125844,1995.0
values_53,0.0,8.0,287.0,5548.0,1.1102230246251565e-16,200.48115473125844,77744.0
values_43,0.0,16.0,190.0,7128.0,1.1102230246251565e-16,260.62706865943153,589.0
values_42,0.0,8.0,262.0,5519.0,1.1102230246251565e-16,200.48115473125844,8795.0
values_0,0.0,8.0,295.0,5558.0,1.1102230246251565e-16,200.48115473125844,56864.0
values_61,0.0,16.0,188.0,7187.0,1.1102230246251565e-16,255.27135292741062,273.0
values_97,0.0,8.0,332.0,5609.0,1.1102230246251565e-16,200.48115473125844,224985.0
values_14,0.0,8.0,295.0,5558.0,1.1102230246251565e-16,200.48115473125844,56526.0
values_87,0.0,8.0,262.0,5522.0,1.1102230246251565e-16,200.48115473125844,6112.0
values_50,0.0,8.0,287.0,5519.0,1.1102230246251565e-16,200.48115473125844,48567.0
values_83,0.0,8.0,307.0,5453.0,1.1102230246251565e-16,200.48115473125844,269727.0
