id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,1452,871,4550,9265,6374,100.00,100.00,100.00,100.00,1.667,0.319,0.157,0.228
values_30,1916,1122,5969,12189,8433,100.00,100.00,100.00,100.00,1.708,0.321,0.157,0.227
values_96,152,186,910,1805,3817,100.00,100.00,100.00,100.00,0.817,0.167,0.084,0.040
values_15,86,112,515,1006,1457,100.00,100.00,100.00,100.00,0.768,0.167,0.085,0.059
values_16,1146,681,3589,7289,4996,100.00,100.00,100.00,100.00,1.683,0.319,0.157,0.229
values_94,794,492,2512,5077,3447,100.00,100.00,100.00,100.00,1.614,0.316,0.156,0.230
values_90,52,73,312,599,614,100.00,100.00,100.00,100.00,0.712,0.167,0.087,0.085
values_52,2172,1254,6745,13790,9565,100.00,100.00,100.00,100.00,1.732,0.322,0.158,0.227
values_78,152,192,916,1817,3823,100.00,100.00,100.00,100.00,0.792,0.166,0.084,0.040
values_20,2042,1182,6346,12967,8985,100.00,100.00,100.00,100.00,1.728,0.322,0.157,0.227
values_53,962,591,3035,6150,4194,100.00,100.00,100.00,100.00,1.628,0.317,0.156,0.229
values_43,52,70,309,593,611,100.00,100.00,100.00,100.00,0.743,0.168,0.088,0.085
values_42,794,489,2509,5071,3444,100.00,100.00,100.00,100.00,1.624,0.316,0.157,0.231
values_0,106,137,637,1252,2082,100.00,100.00,100.00,100.00,0.774,0.166,0.085,0.051
values_61,236,289,1424,2851,7934,100.00,100.00,100.00,100.00,0.817,0.166,0.083,0.030
values_97,106,139,639,1256,2084,100.00,100.00,100.00,100.00,0.763,0.166,0.084,0.051
values_14,128,166,773,1527,2867,100.00,100.00,100.00,100.00,0.771,0.166,0.084,0.045
values_87,106,137,637,1252,2082,100.00,100.00,100.00,100.00,0.774,0.166,0.085,0.051
values_50,1346,803,4215,8576,5894,100.00,100.00,100.00,100.00,1.676,0.319,0.157,0.228
values_83,86,115,518,1012,1460,100.00,100.00,100.00,100.00,0.748,0.166,0.085,0.059
values_67,529,442,2265,4571,3097,100.00,100.00,100.00,100.00,1.197,0.234,0.116,0.171
values_86,1346,808,4220,8586,5899,100.00,100.00,100.00,100.00,1.666,0.319,0.157,0.228
values_23,52,72,311,597,613,100.00,100.00,100.00,100.00,0.722,0.167,0.087,0.085
values_64,1052,638,3309,6713,4589,100.00,100.00,100.00,100.00,1.649,0.318,0.157,0.229
values_44,52,71,310,595,612,100.00,100.00,100.00,100.00,0.732,0.168,0.087,0.085
values_71,268,325,1617,3245,9776,100.00,100.00,100.00,100.00,0.825,0.166,0.083,0.027
values_93,13,27,95,171,168,100.00,100.00,100.00,100.00,0.481,0.137,0.076,0.077
values_88,529,450,2273,4587,3105,100.00,100.00,100.00,100.00,1.176,0.233,0.115,0.170
values_26,1562,918,4874,9933,6849,100.00,100.00,100.00,100.00,1.702,0.320,0.157,0.228
values_59,474,402,2038,4106,14275,100.00,100.00,100.00,100.00,1.179,0.233,0.115,0.033
values_57,794,492,2512,5077,3447,100.00,100.00,100.00,100.00,1.614,0.316,0.156,0.230
values_82,1794,1044,5584,11396,7879,100.00,100.00,100.00,100.00,1.718,0.321,0.157,0.228
values_75,302,361,1820,3660,11882,100.00,100.00,100.00,100.00,0.837,0.166,0.083,0.025
values_51,2042,1197,6361,12997,9000,100.00,100.00,100.00,100.00,1.706,0.321,0.157,0.227
values_7,794,494,2514,5081,3449,100.00,100.00,100.00,100.00,1.607,0.316,0.156,0.230
values_92,876,539,2766,5598,3810,100.00,100.00,100.00,100.00,1.625,0.317,0.156,0.230
values_56,7,16,47,61,36,100.00,100.00,83.33,100.00,0.438,0.149,0.115,0.194
values_47,529,441,2264,4569,3096,100.00,100.00,100.00,100.00,1.200,0.234,0.116,0.171
values_95,268,328,1620,3251,9779,100.00,100.00,100.00,100.00,0.817,0.165,0.082,0.027
values_98,1346,805,4217,8580,5896,100.00,100.00,100.00,100.00,1.672,0.319,0.157,0.228
values_8,7,17,48,63,37,100.00,100.00,83.33,100.00,0.412,0.146,0.111,0.189
values_18,2042,1176,6340,12955,8979,100.00,100.00,100.00,100.00,1.736,0.322,0.158,0.227
values_28,15,40,155,288,514,100.00,100.00,100.00,100.00,0.375,0.097,0.052,0.029
values_81,178,217,1068,2126,4970,100.00,100.00,100.00,100.00,0.820,0.167,0.084,0.036
values_17,178,224,1075,2140,4977,100.00,100.00,100.00,100.00,0.795,0.166,0.083,0.036
values_38,86,112,515,1006,1457,100.00,100.00,100.00,100.00,0.768,0.167,0.085,0.059
values_41,15,41,156,290,515,100.00,100.00,100.00,100.00,0.366,0.096,0.052,0.029
values_73,876,543,2770,5606,3814,100.00,100.00,100.00,100.00,1.613,0.316,0.156,0.230
values_66,2172,1261,6752,13804,9572,100.00,100.00,100.00,100.00,1.722,0.322,0.157,0.227
values_58,1146,691,3599,7309,5006,100.00,100.00,100.00,100.00,1.658,0.318,0.157,0.229
values_70,1452,871,4550,9265,6374,100.00,100.00,100.00,100.00,1.667,0.319,0.157,0.228
values_46,1244,746,3901,7930,5441,100.00,100.00,100.00,100.00,1.668,0.319,0.157,0.229
values_11,962,588,3032,6144,4191,100.00,100.00,100.00,100.00,1.636,0.317,0.157,0.230
values_33,1052,632,3303,6701,4583,100.00,100.00,100.00,100.00,1.665,0.318,0.157,0.230
values_72,474,400,2036,4102,14273,100.00,100.00,100.00,100.00,1.185,0.233,0.116,0.033
values_6,876,532,2759,5584,3803,100.00,100.00,100.00,100.00,1.647,0.318,0.157,0.230
values_10,1052,641,3312,6719,4592,100.00,100.00,100.00,100.00,1.641,0.318,0.157,0.229
values_27,106,132,632,1242,2077,100.00,100.00,100.00,100.00,0.803,0.168,0.085,0.051
values_24,1244,736,3891,7910,5431,100.00,100.00,100.00,100.00,1.690,0.320,0.157,0.229
values_3,1244,749,3904,7936,5444,100.00,100.00,100.00,100.00,1.661,0.319,0.157,0.229
values_69,1052,628,3299,6693,4579,100.00,100.00,100.00,100.00,1.675,0.319,0.157,0.230
values_36,1676,979,5222,10650,7354,100.00,100.00,100.00,100.00,1.712,0.321,0.157,0.228
values_21,86,113,516,1008,1458,100.00,100.00,100.00,100.00,0.761,0.167,0.085,0.059
values_5,13,27,95,171,168,100.00,100.00,100.00,100.00,0.481,0.137,0.076,0.077
values_49,20,56,228,432,1186,100.00,100.00,100.00,100.00,0.357,0.088,0.046,0.017
values_1,178,219,1070,2130,4972,100.00,100.00,100.00,100.00,0.813,0.166,0.084,0.036
values_2,268,329,1621,3253,9780,100.00,100.00,100.00,100.00,0.815,0.165,0.082,0.027
values_13,7,17,48,63,37,100.00,100.00,83.33,100.00,0.412,0.146,0.111,0.189
values_32,962,583,3027,6134,4186,100.00,100.00,100.00,100.00,1.650,0.318,0.157,0.230
values_39,474,405,2041,4112,14278,100.00,100.00,100.00,100.00,1.170,0.232,0.115,0.033
values_4,178,220,1071,2132,4973,100.00,100.00,100.00,100.00,0.809,0.166,0.083,0.036
values_65,268,328,1620,3251,9779,100.00,100.00,100.00,100.00,0.817,0.165,0.082,0.027
values_85,178,220,1071,2132,4973,100.00,100.00,100.00,100.00,0.809,0.166,0.083,0.036
values_62,474,405,2041,4112,14278,100.00,100.00,100.00,100.00,1.170,0.232,0.115,0.033
values_91,1562,909,4865,9915,6840,100.00,100.00,100.00,100.00,1.718,0.321,0.158,0.228
values_25,302,370,1829,3678,11891,100.00,100.00,100.00,100.00,0.816,0.165,0.082,0.025
values_63,178,224,1075,2140,4977,100.00,100.00,100.00,100.00,0.795,0.166,0.083,0.036
values_12,68,95,411,797,978,100.00,100.00,100.00,100.00,0.716,0.165,0.085,0.070
values_79,1346,806,4218,8582,5897,100.00,100.00,100.00,100.00,1.670,0.319,0.157,0.228
values_54,1562,915,4871,9927,6846,100.00,100.00,100.00,100.00,1.707,0.321,0.157,0.228
values_9,2042,1188,6352,12979,8991,100.00,100.00,100.00,100.00,1.719,0.321,0.157,0.227
values_74,962,578,3022,6124,4181,100.00,100.00,100.00,100.00,1.664,0.318,0.157,0.230
values_22,13,26,94,169,167,100.00,100.00,83.33,100.00,0.500,0.138,0.077,0.078
