ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,32.0,879.0,5416.0,1.1102230246251565e-16,229.2552642214479,10043.0
values_30,0.0,32.0,803.0,5329.0,1.1102230246251565e-16,229.2552642214479,3259.0
values_96,0.0,32.0,756.0,5305.0,1.1102230246251565e-16,229.2552642214479,904.0
values_15,0.0,64.0,664.0,7002.0,1.1102230246251565e-16,234.77485086285046,128.0
values_16,0.0,32.0,772.0,5267.0,1.1102230246251565e-16,240.47710611681978,2327.0
values_94,0.0,32.0,683.0,5971.0,1.1102230246251565e-16,246.65170306917307,345.0
values_90,0.0,32.0,760.0,5230.0,1.1102230246251565e-16,248.92960246049043,4019.0
values_52,0.0,32.0,756.0,5305.0,1.1102230246251565e-16,229.2552642214479,898.0
values_78,0.0,32.0,806.0,5246.0,1.1102230246251565e-16,248.92960246049043,15667.0
values_20,0.0,32.0,806.0,5246.0,1.1102230246251565e-16,248.92960246049043,15630.0
values_53,0.0,32.0,752.0,5304.0,1.1102230246251565e-16,229.2552642214479,1357.0
values_43,0.0,32.0,760.0,5230.0,1.1102230246251565e-16,248.92960246049043,4026.0
values_42,0.0,32.0,803.0,5329.0,1.1102230246251565e-16,229.2552642214479,3253.0
values_0,0.0,32.0,727.0,5299.0,1.1102230246251565e-16,234.77485086285046,658.0
values_61,0.0,32.0,752.0,5303.0,1.1102230246251565e-16,234.77485086285046,1651.0
values_97,0.0,32.0,824.0,5374.0,1.1102230246251565e-16,229.2552642214479,2854.0
values_14,0.0,32.0,806.0,5246.0,1.1102230246251565e-16,248.92960246049043,15655.0
values_87,0.0,32.0,857.0,5370.0,1.1102230246251565e-16,229.2552642214479,15376.0
values_50,0.0,32.0,804.0,5336.0,1.1102230246251565e-16,229.2552642214479,3716.0
values_83,0.0,32.0,772.0,5267.0,1.1102230246251565e-16,240.47710611681978,2331.0
values_67,0.0,32.0,857.0,5410.0,1.1102230246251565e-16,229.2552642214479,7181.0
values_86,0.0,32.0,801.0,5341.0,1.1102230246251565e-16,229.2552642214479,4530.0
values_23,0.0,32.0,683.0,6046.0,1.1102230246251565e-16,229.2552642214479,235.0
values_64,0.0,32.0,873.0,5401.0,1.1102230246251565e-16,229.2552642214479,11700.0
values_44,0.0,32.0,683.0,6046.0,1.1102230246251565e-16,229.2552642214479,235.0
values_71,0.0,32.0,801.0,5301.0,1.1102230246251565e-16,240.47710611681978,6227.0
values_93,0.0,32.0,801.0,5341.0,1.1102230246251565e-16,229.2552642214479,4529.0
values_88,0.0,32.0,801.0,5301.0,1.1102230246251565e-16,240.47710611681978,6227.0
values_26,0.0,32.0,727.0,5299.0,1.1102230246251565e-16,234.77485086285046,661.0
values_59,0.0,32.0,752.0,5304.0,1.1102230246251565e-16,229.2552642214479,1360.0
values_57,0.0,32.0,824.0,5374.0,1.1102230246251565e-16,229.2552642214479,2845.0
values_82,0.0,32.0,806.0,5246.0,1.1102230246251565e-16,248.92960246049043,15622.0
values_75,0.0,32.0,879.0,5416.0,1.1102230246251565e-16,229.2552642214479,10052.0
values_51,0.0,32.0,854.0,5327.0,1.1102230246251565e-16,229.2552642214479,12553.0
values_7,0.0,32.0,752.0,5304.0,1.1102230246251565e-16,229.2552642214479,1357.0
values_92,0.0,32.0,808.0,5365.0,1.1102230246251565e-16,229.2552642214479,2089.0
values_56,0.0,32.0,857.0,5410.0,1.1102230246251565e-16,229.2552642214479,7152.0
values_47,0.0,32.0,801.0,5334.0,1.1102230246251565e-16,234.77485086285046,5072.0
values_95,0.0,32.0,804.0,5336.0,1.1102230246251565e-16,229.2552642214479,3711.0
values_98,0.0,32.0,808.0,5365.0,1.1102230246251565e-16,229.2552642214479,2069.0
values_8,0.0,32.0,815.0,5297.0,1.1102230246251565e-16,240.47710611681978,8904.0
values_18,0.0,32.0,683.0,5971.0,1.1102230246251565e-16,246.65170306917307,343.0
values_28,0.0,32.0,801.0,5341.0,1.1102230246251565e-16,229.2552642214479,4541.0
values_81,0.0,32.0,801.0,5301.0,1.1102230246251565e-16,240.47710611681978,6212.0
values_17,0.0,32.0,865.0,5415.0,1.1102230246251565e-16,229.2552642214479,5887.0
values_38,0.0,32.0,725.0,5216.0,1.1102230246251565e-16,248.92960246049043,1093.0
values_41,0.0,32.0,854.0,5327.0,1.1102230246251565e-16,229.2552642214479,12541.0
values_73,0.0,32.0,815.0,5297.0,1.1102230246251565e-16,240.47710611681978,8882.0
values_66,0.0,32.0,864.0,5395.0,1.1102230246251565e-16,229.2552642214479,7845.0
values_58,0.0,64.0,664.0,7002.0,1.1102230246251565e-16,234.77485086285046,127.0
values_70,0.0,32.0,801.0,5301.0,1.1102230246251565e-16,240.47710611681978,6217.0
values_46,0.0,32.0,857.0,5370.0,1.1102230246251565e-16,229.2552642214479,15396.0
values_11,0.0,32.0,752.0,5304.0,1.1102230246251565e-16,229.2552642214479,1366.0
values_33,0.0,32.0,752.0,5303.0,1.1102230246251565e-16,234.77485086285046,1665.0
values_72,0.0,32.0,752.0,5303.0,1.1102230246251565e-16,234.77485086285046,1648.0
values_6,0.0,32.0,706.0,5303.0,1.1102230246251565e-16,229.2552642214479,485.0
values_10,0.0,32.0,881.0,5419.0,1.1102230246251565e-16,229.2552642214479,13457.0
values_27,0.0,32.0,801.0,5341.0,1.1102230246251565e-16,229.2552642214479,4533.0
values_24,0.0,32.0,865.0,5415.0,1.1102230246251565e-16,229.2552642214479,5882.0
values_3,0.0,32.0,801.0,5341.0,1.1102230246251565e-16,229.2552642214479,4540.0
values_69,0.0,32.0,879.0,5412.0,1.1102230246251565e-16,229.2552642214479,10855.0
values_36,0.0,32.0,864.0,5395.0,1.1102230246251565e-16,229.2552642214479,7807.0
values_21,0.0,32.0,752.0,5304.0,1.1102230246251565e-16,229.2552642214479,1354.0
values_5,0.0,32.0,857.0,5370.0,1.1102230246251565e-16,229.2552642214479,15353.0
values_49,0.0,32.0,824.0,5374.0,1.1102230246251565e-16,229.2552642214479,2833.0
values_1,0.0,32.0,855.0,5366.0,1.1102230246251565e-16,229.2552642214479,14381.0
values_2,0.0,32.0,727.0,5299.0,1.1102230246251565e-16,234.77485086285046,665.0
