id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,9934,3907,48517,24536,12323,100.00,100.00,100.00,100.00,2.543,0.205,0.405,0.806
values_30,3203,1367,15917,8312,3889,100.00,100.00,100.00,100.00,2.343,0.201,0.385,0.824
values_96,836,472,4594,2618,1236,100.00,100.00,100.00,100.00,1.771,0.182,0.319,0.676
values_15,63,180,1016,768,401,100.00,100.00,91.67,100.00,0.350,0.062,0.082,0.157
values_16,2271,1051,11915,6308,2925,100.00,100.00,100.00,100.00,2.161,0.191,0.360,0.776
values_94,281,263,2003,1289,556,100.00,100.00,100.00,100.00,1.068,0.140,0.218,0.505
values_90,3938,1730,20536,10611,5322,100.00,100.00,100.00,100.00,2.276,0.192,0.371,0.740
values_52,830,475,4627,2624,1242,100.00,100.00,100.00,100.00,1.747,0.179,0.316,0.668
values_78,15560,6270,78756,39593,19716,100.00,100.00,100.00,100.00,2.482,0.198,0.393,0.789
values_20,15523,6255,78695,39537,19712,100.00,100.00,100.00,100.00,2.482,0.197,0.393,0.787
values_53,1301,672,7108,3878,1763,100.00,100.00,100.00,100.00,1.936,0.183,0.335,0.738
values_43,3945,1737,20585,10632,5329,100.00,100.00,100.00,100.00,2.271,0.192,0.371,0.740
values_42,3197,1367,15925,8310,3891,100.00,100.00,100.00,100.00,2.339,0.201,0.385,0.822
values_0,591,394,3622,2106,977,100.00,100.00,100.00,100.00,1.500,0.163,0.281,0.605
values_61,1595,793,8615,4630,2123,100.00,100.00,100.00,100.00,2.011,0.185,0.344,0.751
values_97,2785,1212,13896,7301,3396,100.00,100.00,100.00,100.00,2.298,0.200,0.381,0.820
values_14,15548,6252,78618,39542,19695,100.00,100.00,100.00,100.00,2.487,0.198,0.393,0.789
values_87,15292,5890,73912,37202,18593,100.00,100.00,100.00,100.00,2.596,0.207,0.411,0.822
values_50,3660,1551,18223,9446,4439,100.00,100.00,100.00,100.00,2.360,0.201,0.387,0.825
values_83,2275,1061,11997,6335,2938,100.00,100.00,100.00,100.00,2.144,0.190,0.359,0.774
values_67,7067,2835,34625,17650,9054,100.00,100.00,100.00,100.00,2.493,0.204,0.400,0.781
values_86,4444,1929,23091,11867,6009,100.00,100.00,100.00,100.00,2.304,0.192,0.374,0.740
values_23,173,216,1438,992,410,100.00,100.00,100.00,100.00,0.801,0.120,0.174,0.422
