id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,3519,1484,17926,9178,8463,100.00,100.00,100.00,100.00,2.371,0.196,0.383,0.416
values_30,96,116,728,512,387,100.00,100.00,91.67,100.00,0.828,0.132,0.188,0.248
values_96,2290,992,11666,6066,5552,100.00,100.00,100.00,100.00,2.308,0.196,0.378,0.412
values_15,6804,2767,34345,17373,16148,100.00,100.00,100.00,100.00,2.459,0.198,0.392,0.421
values_16,824,409,4321,2363,2104,100.00,100.00,100.00,100.00,2.015,0.191,0.349,0.392
values_94,9057,3288,40962,20714,19287,100.00,100.00,100.00,100.00,2.755,0.221,0.437,0.470
values_90,3075,1311,15721,8071,7427,100.00,100.00,100.00,100.00,2.346,0.196,0.381,0.414
values_52,7470,3014,37514,18986,17662,100.00,100.00,100.00,100.00,2.478,0.199,0.393,0.423
values_78,6808,2761,34283,17360,16135,100.00,100.00,100.00,100.00,2.466,0.199,0.392,0.422
values_20,622,330,3326,1852,1632,100.00,100.00,100.00,100.00,1.885,0.187,0.336,0.381
values_53,829,412,4338,2373,2114,100.00,100.00,100.00,100.00,2.012,0.191,0.349,0.392
values_43,6195,2529,31249,15841,14711,100.00,100.00,100.00,100.00,2.450,0.198,0.391,0.421
values_42,623,329,3315,1850,1630,100.00,100.00,100.00,100.00,1.894,0.188,0.337,0.382
values_0,13760,5470,69078,34651,32391,100.00,100.00,100.00,100.00,2.516,0.199,0.397,0.425
values_61,1048,508,5542,2969,2667,100.00,100.00,100.00,100.00,2.063,0.189,0.353,0.393
values_97,1618,726,8286,4370,3970,100.00,100.00,100.00,100.00,2.229,0.195,0.370,0.408
values_14,1047,501,5481,2951,2649,100.00,100.00,100.00,100.00,2.090,0.191,0.355,0.395
values_87,2284,988,11642,6053,5539,100.00,100.00,100.00,100.00,2.312,0.196,0.377,0.412
values_50,7456,3028,37668,19014,17690,100.00,100.00,100.00,100.00,2.462,0.198,0.392,0.421
values_83,15626,6192,78350,39300,36766,100.00,100.00,100.00,100.00,2.524,0.199,0.398,0.425
values_67,3980,1668,20270,10359,9569,100.00,100.00,100.00,100.00,2.386,0.196,0.384,0.416
values_86,15600,6200,78474,39307,36773,100.00,100.00,100.00,100.00,2.516,0.199,0.397,0.424
values_23,15628,6194,78364,39306,36772,100.00,100.00,100.00,100.00,2.523,0.199,0.398,0.425
values_64,16289,5821,73593,36930,34535,100.00,100.00,100.00,100.00,2.798,0.221,0.441,0.472
values_44,1047,503,5499,2956,2654,100.00,100.00,100.00,100.00,2.082,0.190,0.354,0.394
values_71,3545,1478,17820,9176,8461,100.00,100.00,100.00,100.00,2.399,0.199,0.386,0.419
values_93,15621,6207,78495,39335,36801,100.00,100.00,100.00,100.00,2.517,0.199,0.397,0.424
values_88,8856,3568,44602,22479,20945,100.00,100.00,100.00,100.00,2.482,0.199,0.394,0.423
values_26,5014,2082,25562,12958,12006,100.00,100.00,100.00,100.00,2.408,0.196,0.387,0.418
values_59,5030,2082,25530,12966,12014,100.00,100.00,100.00,100.00,2.416,0.197,0.388,0.419
values_57,9040,3277,40893,20679,19252,100.00,100.00,100.00,100.00,2.759,0.221,0.437,0.470
values_82,1320,605,6787,3616,3267,100.00,100.00,100.00,100.00,2.182,0.194,0.365,0.404
values_75,6828,2769,34315,17390,16165,100.00,100.00,100.00,100.00,2.466,0.199,0.393,0.422
values_51,823,412,4350,2370,2111,100.00,100.00,100.00,100.00,1.998,0.189,0.347,0.390
values_7,2666,1147,13633,7034,6457,100.00,100.00,100.00,100.00,2.324,0.196,0.379,0.413
values_92,12014,4788,60286,30298,28296,100.00,100.00,100.00,100.00,2.509,0.199,0.397,0.425
values_56,1052,508,5534,2971,2669,100.00,100.00,100.00,100.00,2.071,0.190,0.354,0.394
values_47,15624,6200,78426,39319,36785,100.00,100.00,100.00,100.00,2.520,0.199,0.397,0.425
values_95,5031,2059,25321,12909,11957,100.00,100.00,100.00,100.00,2.443,0.199,0.390,0.421
values_98,1934,855,9927,5183,4728,100.00,100.00,100.00,100.00,2.262,0.195,0.373,0.409
values_8,8867,3563,44535,22472,20938,100.00,100.00,100.00,100.00,2.489,0.199,0.395,0.423
values_18,291,199,1719,1032,878,100.00,100.00,100.00,100.00,1.462,0.169,0.282,0.331
values_28,9609,3854,48266,24323,22678,100.00,100.00,100.00,100.00,2.493,0.199,0.395,0.424
values_81,447,258,2446,1402,1217,100.00,100.00,100.00,100.00,1.733,0.183,0.319,0.367
values_17,12005,4801,60421,30326,28324,100.00,100.00,100.00,100.00,2.501,0.199,0.396,0.424
values_38,1318,609,6827,3625,3276,100.00,100.00,100.00,100.00,2.164,0.193,0.364,0.402
values_41,16265,5830,73700,36946,34551,100.00,100.00,100.00,100.00,2.790,0.221,0.440,0.471
values_73,6796,2765,34343,17364,16139,100.00,100.00,100.00,100.00,2.458,0.198,0.391,0.421
values_66,6815,2772,34368,17391,16166,100.00,100.00,100.00,100.00,2.459,0.198,0.392,0.422
values_58,1616,720,8236,4354,3954,100.00,100.00,100.00,100.00,2.244,0.196,0.371,0.409
values_70,3086,1314,15726,8084,7440,100.00,100.00,100.00,100.00,2.349,0.196,0.382,0.415
values_46,96,116,728,512,387,100.00,100.00,91.67,100.00,0.828,0.132,0.188,0.248
values_11,13785,5477,69091,34681,32421,100.00,100.00,100.00,100.00,2.517,0.200,0.397,0.425
values_33,188,152,1150,736,609,100.00,100.00,100.00,100.00,1.237,0.163,0.255,0.309
values_72,5603,2310,28396,14395,13356,100.00,100.00,100.00,100.00,2.426,0.197,0.389,0.420
values_6,2663,1146,13630,7030,6453,100.00,100.00,100.00,100.00,2.324,0.195,0.379,0.413
values_10,3083,1309,15687,8070,7426,100.00,100.00,100.00,100.00,2.355,0.197,0.382,0.415
values_27,449,258,2442,1403,1218,100.00,100.00,100.00,100.00,1.740,0.184,0.320,0.369
values_24,3086,1308,15672,8069,7425,100.00,100.00,100.00,100.00,2.359,0.197,0.382,0.416
values_3,1616,726,8290,4369,3969,100.00,100.00,100.00,100.00,2.226,0.195,0.370,0.407
values_69,5032,2078,25490,12957,12005,100.00,100.00,100.00,100.00,2.422,0.197,0.388,0.419
values_36,10361,4167,52281,26264,24504,100.00,100.00,100.00,100.00,2.486,0.198,0.394,0.423
values_21,96,116,728,512,387,100.00,100.00,91.67,100.00,0.828,0.132,0.188,0.248
values_5,6193,2525,31217,15830,14700,100.00,100.00,100.00,100.00,2.453,0.198,0.391,0.421
values_49,96,116,728,512,387,100.00,100.00,91.67,100.00,0.828,0.132,0.188,0.248
values_1,2282,996,11718,6072,5558,100.00,100.00,100.00,100.00,2.291,0.195,0.376,0.411
values_2,2662,1143,13605,7022,6445,100.00,100.00,100.00,100.00,2.329,0.196,0.379,0.413
values_13,1317,616,6892,3642,3293,100.00,100.00,100.00,100.00,2.138,0.191,0.362,0.400
values_32,5034,2072,25432,12943,11991,100.00,100.00,100.00,100.00,2.430,0.198,0.389,0.420
values_39,2280,994,11704,6066,5552,100.00,100.00,100.00,100.00,2.294,0.195,0.376,0.411
values_4,6190,2522,31196,15821,14691,100.00,100.00,100.00,100.00,2.454,0.198,0.391,0.421
values_65,627,329,3307,1852,1632,100.00,100.00,100.00,100.00,1.906,0.190,0.339,0.384
values_85,3977,1667,20267,10355,9565,100.00,100.00,100.00,100.00,2.386,0.196,0.384,0.416
values_62,4495,1856,22712,11591,10722,100.00,100.00,100.00,100.00,2.422,0.198,0.388,0.419
values_91,7453,3007,37485,18960,17636,100.00,100.00,100.00,100.00,2.479,0.199,0.393,0.423
values_25,9588,3855,48317,24315,22670,100.00,100.00,100.00,100.00,2.487,0.198,0.394,0.423
values_63,95,115,717,510,385,100.00,100.00,91.67,100.00,0.826,0.132,0.186,0.247
values_12,7452,3016,37568,18982,17658,100.00,100.00,100.00,100.00,2.471,0.198,0.393,0.422
values_79,4509,1866,22774,11623,10754,100.00,100.00,100.00,100.00,2.416,0.198,0.388,0.419
values_54,3093,1311,15685,8080,7436,100.00,100.00,100.00,100.00,2.359,0.197,0.383,0.416
values_9,16289,5839,73743,36978,34583,100.00,100.00,100.00,100.00,2.790,0.221,0.441,0.471
values_74,9026,3278,40920,20677,19250,100.00,100.00,100.00,100.00,2.754,0.221,0.437,0.469
values_22,6182,2516,31158,15802,14672,100.00,100.00,100.00,100.00,2.457,0.198,0.391,0.421
values_89,291,198,1708,1030,876,100.00,100.00,100.00,100.00,1.470,0.170,0.283,0.332
values_48,819,410,4340,2363,2104,100.00,100.00,100.00,100.00,1.998,0.189,0.347,0.389
values_99,1617,729,8315,4377,3977,100.00,100.00,100.00,100.00,2.218,0.194,0.369,0.407
values_60,95,115,717,510,385,100.00,100.00,91.67,100.00,0.826,0.132,0.186,0.247
values_34,10364,4176,52356,26288,24528,100.00,100.00,100.00,100.00,2.482,0.198,0.394,0.423
values_31,188,152,1150,736,609,100.00,100.00,100.00,100.00,1.237,0.163,0.255,0.309
values_37,1935,854,9916,5181,4726,100.00,100.00,100.00,100.00,2.266,0.195,0.373,0.409
values_76,1926,851,9907,5169,4714,100.00,100.00,100.00,100.00,2.263,0.194,0.373,0.409
values_19,3538,1469,17753,9150,8435,100.00,100.00,100.00,100.00,2.408,0.199,0.387,0.419
values_45,1610,728,8320,4371,3971,100.00,100.00,100.00,100.00,2.212,0.194,0.368,0.405
values_68,1614,724,8276,4363,3963,100.00,100.00,100.00,100.00,2.229,0.195,0.370,0.407
values_35,3077,1305,15663,8057,7413,100.00,100.00,100.00,100.00,2.358,0.196,0.382,0.415
values_80,5038,2072,25424,12945,11993,100.00,100.00,100.00,100.00,2.431,0.198,0.389,0.420
values_77,7467,3003,37421,18957,17633,100.00,100.00,100.00,100.00,2.487,0.200,0.394,0.423
values_29,450,259,2449,1406,1221,100.00,100.00,100.00,100.00,1.737,0.184,0.320,0.369
values_55,3982,1670,20284,10365,9575,100.00,100.00,100.00,100.00,2.384,0.196,0.384,0.416
values_40,1315,606,6806,3616,3267,100.00,100.00,100.00,100.00,2.170,0.193,0.364,0.403
