ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,16.0,512.0,5156.0,1.1102230246251565e-16,203.2107295265191,3519.0
values_30,0.0,32.0,414.0,5789.0,1.1102230246251565e-16,203.2107295265191,96.0
values_96,0.0,16.0,506.0,5171.0,1.1102230246251565e-16,203.2107295265191,2290.0
values_15,0.0,16.0,562.0,5265.0,1.1102230246251565e-16,203.2107295265191,6804.0
values_16,0.0,16.0,463.0,6797.0,1.1102230246251565e-16,203.2107295265191,824.0
values_94,0.0,16.0,647.0,5322.0,1.1102230246251565e-16,203.2107295265191,9057.0
values_90,0.0,16.0,512.0,5156.0,1.1102230246251565e-16,203.2107295265191,3075.0
values_52,0.0,16.0,571.0,5259.0,1.1102230246251565e-16,203.2107295265191,7470.0
values_78,0.0,16.0,562.0,5265.0,1.1102230246251565e-16,203.2107295265191,6808.0
values_20,0.0,16.0,455.0,6812.0,1.1102230246251565e-16,203.2107295265191,622.0
values_53,0.0,16.0,463.0,6797.0,1.1102230246251565e-16,203.2107295265191,829.0
values_43,0.0,16.0,551.0,5245.0,1.1102230246251565e-16,203.2107295265191,6195.0
values_42,0.0,16.0,455.0,6812.0,1.1102230246251565e-16,203.2107295265191,623.0
values_0,0.0,16.0,577.0,5257.0,1.1102230246251565e-16,203.2107295265191,13760.0
values_61,0.0,16.0,468.0,6780.0,1.1102230246251565e-16,203.2107295265191,1048.0
values_97,0.0,16.0,486.0,5168.0,1.1102230246251565e-16,203.2107295265191,1618.0
values_14,0.0,16.0,468.0,6780.0,1.1102230246251565e-16,203.2107295265191,1047.0
values_87,0.0,16.0,506.0,5171.0,1.1102230246251565e-16,203.2107295265191,2284.0
values_50,0.0,16.0,571.0,5259.0,1.1102230246251565e-16,203.2107295265191,7456.0
values_83,0.0,16.0,575.0,5203.0,1.1102230246251565e-16,203.2107295265191,15626.0
values_67,0.0,16.0,537.0,5203.0,1.1102230246251565e-16,203.2107295265191,3980.0
values_86,0.0,16.0,575.0,5203.0,1.1102230246251565e-16,203.2107295265191,15600.0
values_23,0.0,16.0,575.0,5203.0,1.1102230246251565e-16,203.2107295265191,15628.0
values_64,0.0,16.0,636.0,5277.0,1.1102230246251565e-16,203.2107295265191,16289.0
values_44,0.0,16.0,468.0,6780.0,1.1102230246251565e-16,203.2107295265191,1047.0
values_71,0.0,16.0,512.0,5156.0,1.1102230246251565e-16,203.2107295265191,3545.0
values_93,0.0,16.0,575.0,5203.0,1.1102230246251565e-16,203.2107295265191,15621.0
values_88,0.0,16.0,571.0,5248.0,1.1102230246251565e-16,203.2107295265191,8856.0
values_26,0.0,16.0,551.0,5248.0,1.1102230246251565e-16,203.2107295265191,5014.0
values_59,0.0,16.0,551.0,5248.0,1.1102230246251565e-16,203.2107295265191,5030.0
values_57,0.0,16.0,647.0,5322.0,1.1102230246251565e-16,203.2107295265191,9040.0
values_82,0.0,16.0,486.0,5171.0,1.1102230246251565e-16,203.2107295265191,1320.0
values_75,0.0,16.0,562.0,5265.0,1.1102230246251565e-16,203.2107295265191,6828.0
values_51,0.0,16.0,463.0,6797.0,1.1102230246251565e-16,203.2107295265191,823.0
values_7,0.0,16.0,516.0,5197.0,1.1102230246251565e-16,203.2107295265191,2666.0
values_92,0.0,16.0,577.0,5257.0,1.1102230246251565e-16,203.2107295265191,12014.0
values_56,0.0,16.0,468.0,6780.0,1.1102230246251565e-16,203.2107295265191,1052.0
values_47,0.0,16.0,575.0,5203.0,1.1102230246251565e-16,203.2107295265191,15624.0
values_95,0.0,16.0,551.0,5248.0,1.1102230246251565e-16,203.2107295265191,5031.0
values_98,0.0,16.0,504.0,5182.0,1.1102230246251565e-16,203.2107295265191,1934.0
values_8,0.0,16.0,571.0,5248.0,1.1102230246251565e-16,203.2107295265191,8867.0
values_18,0.0,32.0,400.0,5706.0,1.1102230246251565e-16,203.2107295265191,291.0
values_28,0.0,16.0,583.0,5274.0,1.1102230246251565e-16,203.2107295265191,9609.0
values_81,0.0,16.0,437.0,6737.0,1.1102230246251565e-16,203.2107295265191,447.0
values_17,0.0,16.0,577.0,5257.0,1.1102230246251565e-16,203.2107295265191,12005.0
values_38,0.0,16.0,486.0,5171.0,1.1102230246251565e-16,203.2107295265191,1318.0
values_41,0.0,16.0,636.0,5277.0,1.1102230246251565e-16,203.2107295265191,16265.0
values_73,0.0,16.0,562.0,5265.0,1.1102230246251565e-16,203.2107295265191,6796.0
values_66,0.0,16.0,562.0,5265.0,1.1102230246251565e-16,203.2107295265191,6815.0
values_58,0.0,16.0,486.0,5168.0,1.1102230246251565e-16,203.2107295265191,1616.0
values_70,0.0,16.0,512.0,5156.0,1.1102230246251565e-16,203.2107295265191,3086.0
values_46,0.0,32.0,414.0,5789.0,1.1102230246251565e-16,203.2107295265191,96.0
values_11,0.0,16.0,577.0,5257.0,1.1102230246251565e-16,203.2107295265191,13785.0
values_33,0.0,32.0,402.0,5738.0,1.1102230246251565e-16,203.2107295265191,188.0
values_72,0.0,16.0,571.0,5280.0,1.1102230246251565e-16,203.2107295265191,5603.0
values_6,0.0,16.0,516.0,5197.0,1.1102230246251565e-16,203.2107295265191,2663.0
values_10,0.0,16.0,512.0,5156.0,1.1102230246251565e-16,203.2107295265191,3083.0
values_27,0.0,16.0,437.0,6737.0,1.1102230246251565e-16,203.2107295265191,449.0
values_24,0.0,16.0,512.0,5156.0,1.1102230246251565e-16,203.2107295265191,3086.0
