ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,2.0,64.0,684.0,10963.0,1.1102230246251565e-16,209.16126324653365,312.0
values_30,0.0,32.0,922.0,11260.0,1.1102230246251565e-16,200.08003181264505,7284.0
values_96,0.0,32.0,922.0,11260.0,1.1102230246251565e-16,200.08003181264505,7279.0
values_15,8.0,32.0,714.0,10851.0,1.1102230246251565e-16,209.16126324653365,2806.0
values_16,2.0,32.0,916.0,11068.0,1.1102230246251565e-16,209.16126324653365,6722.0
values_94,2.0,32.0,794.0,10965.0,1.1102230246251565e-16,209.16126324653365,3364.0
values_90,2.0,64.0,684.0,10963.0,1.1102230246251565e-16,209.16126324653365,208.0
values_52,0.0,64.0,431.0,10611.0,1.1102230246251565e-16,209.16126324653365,154.0
values_78,2.0,32.0,759.0,10974.0,1.1102230246251565e-16,209.16126324653365,951.0
values_20,0.0,64.0,431.0,10611.0,1.1102230246251565e-16,209.16126324653365,184.0
values_53,8.0,32.0,725.0,10860.0,1.1102230246251565e-16,209.16126324653365,4780.0
values_43,0.0,32.0,441.0,10626.0,1.1102230246251565e-16,209.16126324653365,624.0
values_42,0.0,32.0,441.0,10626.0,1.1102230246251565e-16,209.16126324653365,632.0
values_0,0.0,32.0,515.0,10624.0,1.1102230246251565e-16,209.16126324653365,7908.0
values_61,8.0,32.0,725.0,10860.0,1.1102230246251565e-16,209.16126324653365,4768.0
values_97,8.0,32.0,769.0,10925.0,1.1102230246251565e-16,209.16126324653365,5239.0
values_14,8.0,32.0,793.0,10854.0,1.1102230246251565e-16,209.16126324653365,6487.0
values_87,12.0,32.0,812.0,10974.0,1.1102230246251565e-16,209.16126324653365,7702.0
values_50,0.0,32.0,922.0,11260.0,1.1102230246251565e-16,200.08003181264505,7299.0
values_83,8.0,32.0,758.0,10930.0,1.1102230246251565e-16,209.16126324653365,4157.0
values_67,2.0,32.0,809.0,11019.0,1.1102230246251565e-16,209.16126324653365,3769.0
