id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,14929,14944,68006,49128,323270,100.00,100.00,50.00,100.00,0.999,0.220,0.304,0.046
values_30,4105,4330,19235,13938,59165,100.00,100.00,50.00,100.00,0.948,0.213,0.295,0.069
values_96,69475,65934,304771,220578,2319665,100.00,100.00,50.00,100.00,1.054,0.228,0.315,0.030
values_15,202,384,1471,1122,2410,100.00,100.00,50.00,100.00,0.526,0.137,0.180,0.084
values_16,6317,6819,30616,22142,111090,100.00,100.00,50.00,100.00,0.926,0.206,0.285,0.057
values_94,202,384,1471,1122,2410,100.00,100.00,50.00,100.00,0.526,0.137,0.180,0.084
values_90,6317,6819,30616,22142,111090,100.00,100.00,50.00,100.00,0.926,0.206,0.285,0.057
values_52,14929,14944,68006,49128,323270,100.00,100.00,50.00,100.00,0.999,0.220,0.304,0.046
values_78,87001,83935,388676,281454,3181682,100.00,100.00,50.00,100.00,1.037,0.224,0.309,0.027
values_20,62,180,610,484,455,100.00,100.00,50.00,100.00,0.344,0.102,0.128,0.136
values_53,69475,65934,304771,220578,2319665,100.00,100.00,50.00,100.00,1.054,0.228,0.315,0.030
values_43,216246,194949,907486,658478,518268,100.00,100.00,50.00,100.00,1.109,0.238,0.328,0.417
values_42,950,1479,6316,4628,30703,100.00,100.00,50.00,100.00,0.642,0.150,0.205,0.031
values_0,40193,38779,178436,129012,1153397,100.00,100.00,50.00,100.00,1.036,0.225,0.312,0.035
values_61,87001,83935,388676,281454,3181682,100.00,100.00,50.00,100.00,1.037,0.224,0.309,0.027
values_97,4105,4330,19235,13938,59165,100.00,100.00,50.00,100.00,0.948,0.213,0.295,0.069
values_14,69475,65934,304771,220578,2319665,100.00,100.00,50.00,100.00,1.054,0.228,0.315,0.030
values_87,210441,160456,746111,541122,426019,100.00,100.00,50.00,100.00,1.312,0.282,0.389,0.494
