id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,,801,1325,1357,3117,100.00,80.00,50.00,100.00,0,0,0,0
values_30,,591,1003,951,2117,100.00,80.00,50.00,100.00,0,0,0,0
values_96,,644,1114,994,2157,100.00,80.00,50.00,100.00,0,0,0,0
values_15,,719,1188,1221,2807,100.00,80.00,50.00,100.00,0,0,0,0
values_16,,8977,13568,17751,44147,100.00,80.00,50.00,100.00,0,0,0,0
values_94,,1298,2060,2372,5677,100.00,80.00,50.00,100.00,0,0,0,0
values_90,,936,1524,1634,3817,100.00,80.00,50.00,100.00,0,0,0,0
values_52,,710,1164,1224,2837,100.00,80.00,50.00,100.00,0,0,0,0
values_78,,671,1144,1069,2367,100.00,80.00,50.00,100.00,0,0,0,0
values_20,,742,1261,1190,2647,100.00,80.00,50.00,100.00,0,0,0,0
values_53,,614,1020,1032,2357,100.00,80.00,50.00,100.00,0,0,0,0
values_43,,650,1116,1020,2237,100.00,80.00,50.00,100.00,0,0,0,0
values_42,,641,1092,1023,2267,100.00,80.00,50.00,100.00,0,0,0,0
values_0,,628,1062,1018,2277,100.00,80.00,50.00,100.00,0,0,0,0
values_61,,1429,2225,2697,6557,100.00,80.00,50.00,100.00,0,0,0,0
values_97,,899,1458,1581,3707,100.00,80.00,50.00,100.00,0,0,0,0
values_14,,22615,34011,45055,112437,100.00,80.00,50.00,100.00,0,0,0,0
values_87,,664,1144,1034,2257,100.00,80.00,50.00,100.00,0,0,0,0
values_50,,654,1080,1112,2557,100.00,80.00,50.00,100.00,0,0,0,0
values_83,,578,973,946,2127,100.00,80.00,50.00,100.00,0,0,0,0
values_67,,719,1195,1207,2757,100.00,80.00,50.00,100.00,0,0,0,0
values_86,,823,1351,1415,3277,100.00,80.00,50.00,100.00,0,0,0,0
values_23,,866,1384,1564,3717,100.00,80.00,50.00,100.00,0,0,0,0
values_64,,597,1026,935,2047,100.00,80.00,50.00,100.00,0,0,0,0
values_44,,545,913,901,2037,100.00,80.00,50.00,100.00,0,0,0,0
values_71,,603,1021,975,2177,100.00,80.00,50.00,100.00,0,0,0,0
values_93,,1418,2254,2584,6177,100.00,80.00,50.00,100.00,0,0,0,0
values_88,,579,978,941,2107,100.00,80.00,50.00,100.00,0,0,0,0
values_26,,667,1131,1075,2397,100.00,80.00,50.00,100.00,0,0,0,0
values_59,,2489,3836,4775,11707,100.00,80.00,50.00,100.00,0,0,0,0
values_57,,1604,2491,3040,7407,100.00,80.00,50.00,100.00,0,0,0,0
values_82,,1132,1825,2012,4747,100.00,80.00,50.00,100.00,0,0,0,0
values_75,,603,1049,919,1977,100.00,80.00,50.00,100.00,0,0,0,0
values_51,,577,996,895,1947,100.00,80.00,50.00,100.00,0,0,0,0
values_7,,731,1241,1175,2617,100.00,80.00,50.00,100.00,0,0,0,0
values_92,,547,930,877,1947,100.00,80.00,50.00,100.00,0,0,0,0
