id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,,861,3225,2634,2961,100.00,100.00,100.00,100.00,0,0,0,0
values_30,,189,634,509,594,100.00,100.00,100.00,100.00,0,0,0,0
values_96,,798,2958,2412,2719,100.00,100.00,100.00,100.00,0,0,0,0
values_15,,570,2081,1693,1926,100.00,100.00,100.00,100.00,0,0,0,0
values_16,,138,435,347,409,100.00,100.00,100.00,100.00,0,0,0,0
values_94,,189,625,502,586,100.00,100.00,100.00,100.00,0,0,0,0
values_90,,1302,5025,4125,4607,100.00,100.00,100.00,100.00,0,0,0,0
values_52,,399,1414,1145,1311,100.00,100.00,100.00,100.00,0,0,0,0
values_78,,1302,5016,4118,4602,100.00,100.00,100.00,100.00,0,0,0,0
values_20,,1365,5239,4305,4807,100.00,100.00,100.00,100.00,0,0,0,0
values_53,,1680,6523,5366,5966,100.00,100.00,100.00,100.00,0,0,0,0
values_43,,240,807,650,756,100.00,100.00,100.00,100.00,0,0,0,0
values_42,,987,3743,3064,3439,100.00,100.00,100.00,100.00,0,0,0,0
values_0,,1680,6568,5401,6007,100.00,100.00,100.00,100.00,0,0,0,0
values_61,,1302,5007,4111,4587,100.00,100.00,100.00,100.00,0,0,0,0
values_97,,1743,6802,5595,6225,100.00,100.00,100.00,100.00,0,0,0,0
values_14,,1050,3994,3272,3670,100.00,100.00,100.00,100.00,0,0,0,0
values_87,,189,634,509,593,100.00,100.00,100.00,100.00,0,0,0,0
values_50,,1491,5777,4749,5286,100.00,100.00,100.00,100.00,0,0,0,0
values_83,,1743,6838,5623,6246,100.00,100.00,100.00,100.00,0,0,0,0
values_67,,684,2541,2070,2342,100.00,100.00,100.00,100.00,0,0,0,0
values_86,,1176,4531,3716,4153,100.00,100.00,100.00,100.00,0,0,0,0
values_23,,93,278,222,265,100.00,100.00,100.00,100.00,0,0,0,0
values_64,,189,634,509,592,100.00,100.00,100.00,100.00,0,0,0,0
values_44,,138,444,354,417,100.00,100.00,100.00,100.00,0,0,0,0
values_71,,1302,5025,4125,4609,100.00,100.00,100.00,100.00,0,0,0,0
values_93,,240,816,657,761,100.00,100.00,100.00,100.00,0,0,0,0
values_88,,1176,4513,3702,4143,100.00,100.00,100.00,100.00,0,0,0,0
values_26,,456,1630,1323,1513,100.00,100.00,100.00,100.00,0,0,0,0
values_59,,924,3448,2821,3183,100.00,100.00,100.00,100.00,0,0,0,0
values_57,,1113,4235,3473,3892,100.00,100.00,100.00,100.00,0,0,0,0
values_82,,399,1387,1124,1296,100.00,100.00,100.00,100.00,0,0,0,0
values_75,,1617,6307,5186,5772,100.00,100.00,100.00,100.00,0,0,0,0
values_51,,627,2297,1871,2119,100.00,100.00,100.00,100.00,0,0,0,0
values_7,,1554,6065,4985,5542,100.00,100.00,100.00,100.00,0,0,0,0
values_92,,513,1837,1494,1703,100.00,100.00,100.00,100.00,0,0,0,0
values_56,,798,2967,2419,2726,100.00,100.00,100.00,100.00,0,0,0,0
values_47,,1113,4271,3501,3911,100.00,100.00,100.00,100.00,0,0,0,0
values_95,,240,816,657,763,100.00,100.00,100.00,100.00,0,0,0,0
values_98,,189,625,502,586,100.00,100.00,100.00,100.00,0,0,0,0
values_8,,1176,4522,3709,4142,100.00,100.00,100.00,100.00,0,0,0,0
values_18,,138,435,347,411,100.00,100.00,100.00,100.00,0,0,0,0
values_28,,138,444,354,418,100.00,100.00,100.00,100.00,0,0,0,0
