id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,453,399,1405,1130,4522,100.00,100.00,100.00,100.00,1.135,0.322,0.401,0.100
values_30,,1428,5535,4523,8217,100.00,100.00,100.00,100.00,0,0,0,0
values_96,726,570,2072,1675,7530,100.00,100.00,100.00,100.00,1.274,0.350,0.433,0.096
values_15,53,93,278,220,2636,100.00,100.00,100.00,100.00,0.570,0.191,0.241,0.020
values_16,,1239,4719,3853,7002,100.00,100.00,100.00,100.00,0,0,0,0
values_94,52,93,278,220,2616,100.00,100.00,100.00,100.00,0.559,0.187,0.236,0.020
values_90,,1050,4021,3274,6043,100.00,100.00,100.00,100.00,0,0,0,0
values_52,1022,741,2785,2255,9387,100.00,100.00,100.00,100.00,1.379,0.367,0.453,0.109
values_78,,1050,4012,3267,6024,100.00,100.00,100.00,100.00,0,0,0,0
values_20,,1365,5266,4302,7820,100.00,100.00,100.00,100.00,0,0,0,0
values_53,544,456,1639,1321,5280,100.00,100.00,100.00,100.00,1.193,0.332,0.412,0.103
values_43,55,93,287,227,2582,100.00,100.00,100.00,100.00,0.591,0.192,0.242,0.021
values_42,,1365,5311,4337,7903,100.00,100.00,100.00,100.00,0,0,0,0
values_0,,1554,6074,4965,9030,100.00,100.00,100.00,100.00,0,0,0,0
values_61,1129,798,3003,2432,10537,100.00,100.00,100.00,100.00,1.415,0.376,0.464,0.107
values_97,805,627,2306,1866,7132,100.00,100.00,100.00,100.00,1.284,0.349,0.431,0.113
values_14,,1176,4513,3681,6732,100.00,100.00,100.00,100.00,0,0,0,0
values_87,55,93,287,227,2582,100.00,100.00,100.00,100.00,0.591,0.192,0.242,0.021
values_50,547,456,1648,1328,5255,100.00,100.00,100.00,100.00,1.200,0.332,0.412,0.104
values_83,,924,3502,2846,5297,100.00,100.00,100.00,100.00,0,0,0,0
values_67,245,291,1007,806,2791,100.00,100.00,100.00,100.00,0.842,0.243,0.304,0.088
values_86,,1176,4522,3688,6753,100.00,100.00,100.00,100.00,0,0,0,0
values_23,,1428,5571,4551,8287,100.00,100.00,100.00,100.00,0,0,0,0
values_64,453,399,1405,1130,4556,100.00,100.00,100.00,100.00,1.135,0.322,0.401,0.099
values_44,321,342,1181,946,3732,100.00,100.00,100.00,100.00,0.939,0.272,0.339,0.086
values_71,88,138,444,351,4721,100.00,100.00,100.00,100.00,0.638,0.198,0.251,0.019
values_93,,1743,6883,5628,10254,100.00,100.00,100.00,100.00,0,0,0,0
values_88,,1176,4486,3660,6682,100.00,100.00,100.00,100.00,0,0,0,0
values_26,,1680,6622,5414,9853,100.00,100.00,100.00,100.00,0,0,0,0
values_59,,1743,6865,5614,10206,100.00,100.00,100.00,100.00,0,0,0,0
values_57,141,189,634,505,1497,100.00,100.00,100.00,100.00,0.746,0.222,0.279,0.094
values_82,,1680,6586,5386,9779,100.00,100.00,100.00,100.00,0,0,0,0
values_75,1126,798,2994,2425,10525,100.00,100.00,100.00,100.00,1.411,0.376,0.464,0.107
values_51,192,240,825,659,2068,100.00,100.00,100.00,100.00,0.800,0.233,0.291,0.093
values_7,139,189,625,498,1524,100.00,100.00,100.00,100.00,0.735,0.222,0.279,0.091
values_92,898,684,2505,2029,10354,100.00,100.00,100.00,100.00,1.313,0.358,0.443,0.087
values_56,,1743,6874,5621,10231,100.00,100.00,100.00,100.00,0,0,0,0
values_47,5,48,131,103,1096,100.00,100.00,100.00,100.00,0.104,0.038,0.049,0.005
values_95,,1050,4012,3267,6024,100.00,100.00,100.00,100.00,0,0,0,0
values_98,1111,798,2949,2390,11020,100.00,100.00,100.00,100.00,1.392,0.377,0.465,0.101
values_8,,1491,5831,4765,8668,100.00,100.00,100.00,100.00,0,0,0,0
values_18,,987,3752,3053,5646,100.00,100.00,100.00,100.00,0,0,0,0
values_28,,1617,6307,5158,9351,100.00,100.00,100.00,100.00,0,0,0,0
values_81,633,513,1855,1498,6399,100.00,100.00,100.00,100.00,1.234,0.341,0.423,0.099
values_17,,1428,5490,4488,8122,100.00,100.00,100.00,100.00,0,0,0,0
values_38,,1743,6838,5593,10157,100.00,100.00,100.00,100.00,0,0,0,0
values_41,188,240,807,645,2155,100.00,100.00,100.00,100.00,0.783,0.233,0.291,0.087
values_73,,1428,5508,4502,8158,100.00,100.00,100.00,100.00,0,0,0,0
values_66,,1302,5034,4109,7507,100.00,100.00,100.00,100.00,0,0,0,0
values_58,,1176,4531,3695,6772,100.00,100.00,100.00,100.00,0,0,0,0
values_70,,1302,5043,4116,7526,100.00,100.00,100.00,100.00,0,0,0,0
values_46,,1554,6074,4965,9033,100.00,100.00,100.00,100.00,0,0,0,0
values_11,,924,3457,2811,5207,100.00,100.00,100.00,100.00,0,0,0,0
values_33,,1806,7100,5807,10564,100.00,100.00,100.00,100.00,0,0,0,0
values_72,,1491,5840,4772,8686,100.00,100.00,100.00,100.00,0,0,0,0
values_6,,1743,6847,5600,10178,100.00,100.00,100.00,100.00,0,0,0,0
values_10,,1050,3994,3253,5993,100.00,100.00,100.00,100.00,0,0,0,0
values_27,,1491,5795,4737,8593,100.00,100.00,100.00,100.00,0,0,0,0
values_24,633,513,1855,1498,6378,100.00,100.00,100.00,100.00,1.234,0.341,0.423,0.099
values_3,55,93,287,227,2582,100.00,100.00,100.00,100.00,0.591,0.192,0.242,0.021
values_69,1120,798,2976,2411,10057,100.00,100.00,100.00,100.00,1.404,0.376,0.465,0.111
values_36,910,684,2541,2057,9530,100.00,100.00,100.00,100.00,1.330,0.358,0.442,0.095
values_21,726,570,2072,1675,7599,100.00,100.00,100.00,100.00,1.274,0.350,0.433,0.096
values_5,,861,3261,2646,11409,100.00,100.00,100.00,100.00,0,0,0,0
values_49,,1365,5248,4288,7781,100.00,100.00,100.00,100.00,0,0,0,0
values_1,453,399,1405,1130,4539,100.00,100.00,100.00,100.00,1.135,0.322,0.401,0.100
values_2,,1806,7064,5779,10491,100.00,100.00,100.00,100.00,0,0,0,0
values_13,,1743,6829,5586,10134,100.00,100.00,100.00,100.00,0,0,0,0
values_32,,1113,4226,3446,6300,100.00,100.00,100.00,100.00,0,0,0,0
values_39,,1176,4468,3646,6649,100.00,100.00,100.00,100.00,0,0,0,0
values_4,1126,798,2994,2425,10969,100.00,100.00,100.00,100.00,1.411,0.376,0.464,0.103
values_65,,1617,6280,5137,9293,100.00,100.00,100.00,100.00,0,0,0,0
values_85,245,291,1007,806,2791,100.00,100.00,100.00,100.00,0.842,0.243,0.304,0.088
values_62,,1680,6613,5407,9834,100.00,100.00,100.00,100.00,0,0,0,0
values_91,,1239,4764,3888,7095,100.00,100.00,100.00,100.00,0,0,0,0
values_25,,1743,6883,5628,10244,100.00,100.00,100.00,100.00,0,0,0,0
values_63,633,513,1855,1498,6399,100.00,100.00,100.00,100.00,1.234,0.341,0.423,0.099
values_12,1013,741,2758,2234,9660,100.00,100.00,100.00,100.00,1.367,0.367,0.453,0.105
values_79,137,189,616,491,1569,100.00,100.00,100.00,100.00,0.725,0.222,0.279,0.087
values_54,53,93,278,220,2636,100.00,100.00,100.00,100.00,0.570,0.191,0.241,0.020
values_9,544,456,1639,1321,5299,100.00,100.00,100.00,100.00,1.193,0.332,0.412,0.103
values_74,,861,3216,2611,12770,100.00,100.00,100.00,100.00,0,0,0,0
values_22,53,93,278,220,2636,100.00,100.00,100.00,100.00,0.570,0.191,0.241,0.020
values_89,,1617,6361,5200,9466,100.00,100.00,100.00,100.00,0,0,0,0
values_48,,1050,3931,3204,5856,100.00,100.00,100.00,100.00,0,0,0,0
values_99,53,93,287,227,2542,100.00,100.00,100.00,100.00,0.570,0.185,0.233,0.021
values_60,55,93,287,227,2582,100.00,100.00,100.00,100.00,0.591,0.192,0.242,0.021
values_34,,1617,6316,5165,9369,100.00,100.00,100.00,100.00,0,0,0,0
values_31,1001,741,2722,2206,9504,100.00,100.00,100.00,100.00,1.351,0.368,0.454,0.105
values_37,1129,798,3003,2432,10204,100.00,100.00,100.00,100.00,1.415,0.376,0.464,0.111
values_76,453,399,1405,1130,4505,100.00,100.00,100.00,100.00,1.135,0.322,0.401,0.101
values_19,,1680,6595,5393,9799,100.00,100.00,100.00,100.00,0,0,0,0
values_45,726,570,2072,1675,7599,100.00,100.00,100.00,100.00,1.274,0.350,0.433,0.096
values_68,,1554,6065,4958,9008,100.00,100.00,100.00,100.00,0,0,0,0
values_35,,1554,6083,4972,9045,100.00,100.00,100.00,100.00,0,0,0,0
values_80,,1176,4531,3695,6768,100.00,100.00,100.00,100.00,0,0,0,0
values_77,898,684,2505,2029,10381,100.00,100.00,100.00,100.00,1.313,0.358,0.443,0.087
values_29,,924,3493,2839,5282,100.00,100.00,100.00,100.00,0,0,0,0
values_55,186,240,798,638,2237,100.00,100.00,100.00,100.00,0.775,0.233,0.292,0.083
values_40,,924,3475,2825,5245,100.00,100.00,100.00,100.00,0,0,0,0
