ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,16.0,281.0,5574.0,1.1102230246251565e-16,260.62706865943153,41536.0
values_30,0.0,16.0,293.0,5556.0,1.1102230246251565e-16,260.62706865943153,167910.0
values_96,0.0,32.0,214.0,5499.0,1.1102230246251565e-16,260.62706865943153,391.0
values_15,0.0,32.0,298.0,7357.0,1.1102230246251565e-16,260.62706865943153,36.0
values_16,0.0,16.0,277.0,5573.0,1.1102230246251565e-16,251.1679303739027,7228.0
values_94,0.0,32.0,298.0,7357.0,1.1102230246251565e-16,260.62706865943153,34.0
values_90,0.0,16.0,293.0,5556.0,1.1102230246251565e-16,260.62706865943153,167860.0
values_52,0.0,16.0,281.0,5575.0,1.1102230246251565e-16,260.62706865943153,30436.0
values_78,0.0,16.0,319.0,5586.0,1.1102230246251565e-16,254.29762923474874,81173.0
values_20,0.0,16.0,257.0,5562.0,1.1102230246251565e-16,260.40310366595077,17738.0
values_53,0.0,16.0,356.0,5627.0,1.1102230246251565e-16,248.92960264638873,149606.0
values_43,0.0,16.0,257.0,5572.0,1.1102230246251565e-16,260.62706865943153,9209.0
values_42,0.0,16.0,319.0,5586.0,1.1102230246251565e-16,254.29762923474874,81219.0
values_0,0.0,16.0,281.0,5575.0,1.1102230246251565e-16,260.62706865943153,25651.0
values_61,0.0,16.0,314.0,5592.0,1.1102230246251565e-16,233.07850040447786,55647.0
values_97,0.0,16.0,257.0,5562.0,1.1102230246251565e-16,260.40310366595077,14448.0
values_14,0.0,16.0,239.0,5542.0,1.1102230246251565e-16,260.62706865943153,2825.0
values_87,0.0,16.0,223.0,5568.0,1.1102230246251565e-16,260.62706865943153,725.0
values_50,0.0,16.0,360.0,5617.0,1.1102230246251565e-16,248.92960264638873,121132.0
values_83,0.0,16.0,223.0,5568.0,1.1102230246251565e-16,260.62706865943153,717.0
values_67,0.0,16.0,257.0,5562.0,1.1102230246251565e-16,260.40310366595077,17686.0
values_86,0.0,16.0,319.0,5586.0,1.1102230246251565e-16,254.29762923474874,81290.0
values_23,0.0,32.0,298.0,7357.0,1.1102230246251565e-16,260.62706865943153,32.0
values_64,0.0,16.0,232.0,5559.0,1.1102230246251565e-16,260.40310366595077,1899.0
values_44,0.0,16.0,277.0,5573.0,1.1102230246251565e-16,251.1679303739027,7237.0
values_71,0.0,16.0,364.0,5578.0,1.1102230246251565e-16,212.30520996985305,75176.0
values_93,0.0,16.0,257.0,5572.0,1.1102230246251565e-16,260.62706865943153,9198.0
values_88,0.0,32.0,298.0,7357.0,1.1102230246251565e-16,260.62706865943153,31.0
values_26,0.0,16.0,310.0,5581.0,1.1102230246251565e-16,254.29762923474874,48500.0
values_59,0.0,16.0,257.0,5572.0,1.1102230246251565e-16,260.62706865943153,9196.0
values_57,0.0,16.0,364.0,5548.0,1.1102230246251565e-16,212.30520996985305,134911.0
values_82,0.0,16.0,364.0,5548.0,1.1102230246251565e-16,212.30520996985305,134923.0
values_75,0.0,16.0,257.0,5562.0,1.1102230246251565e-16,260.40310366595077,14459.0
values_51,0.0,16.0,290.0,5575.0,1.1102230246251565e-16,260.62706865943153,71283.0
values_7,0.0,16.0,310.0,5581.0,1.1102230246251565e-16,254.29762923474874,48530.0
values_92,0.0,16.0,314.0,5592.0,1.1102230246251565e-16,233.07850040447786,55640.0
values_56,0.0,16.0,310.0,5581.0,1.1102230246251565e-16,254.29762923474874,48533.0
values_47,0.0,16.0,281.0,5574.0,1.1102230246251565e-16,260.62706865943153,41559.0
values_95,0.0,16.0,277.0,5573.0,1.1102230246251565e-16,251.1679303739027,7286.0
values_98,0.0,16.0,257.0,5572.0,1.1102230246251565e-16,260.62706865943153,9188.0
values_8,0.0,16.0,257.0,5562.0,1.1102230246251565e-16,260.40310366595077,14463.0
values_18,0.0,16.0,281.0,5575.0,1.1102230246251565e-16,260.62706865943153,25708.0
values_28,0.0,16.0,364.0,5548.0,1.1102230246251565e-16,212.30520996985305,165686.0
values_81,0.0,16.0,353.0,5577.0,1.1102230246251565e-16,212.30520996985305,42503.0
values_17,0.0,16.0,223.0,5568.0,1.1102230246251565e-16,260.62706865943153,731.0
values_38,0.0,16.0,319.0,5586.0,1.1102230246251565e-16,254.29762923474874,81285.0
values_41,0.0,16.0,257.0,5572.0,1.1102230246251565e-16,260.62706865943153,9181.0
values_73,0.0,16.0,248.0,5572.0,1.1102230246251565e-16,260.62706865943153,3944.0
values_66,0.0,16.0,232.0,5569.0,1.1102230246251565e-16,260.62706865943153,1222.0
values_58,0.0,16.0,364.0,5548.0,1.1102230246251565e-16,212.30520996985305,134763.0
values_70,0.0,16.0,319.0,5586.0,1.1102230246251565e-16,254.29762923474874,81230.0
values_46,0.0,16.0,364.0,5548.0,1.1102230246251565e-16,212.30520996985305,165641.0
values_11,0.0,16.0,281.0,5575.0,1.1102230246251565e-16,260.62706865943153,25609.0
values_33,0.0,16.0,319.0,5586.0,1.1102230246251565e-16,254.29762923474874,81167.0
values_72,0.0,32.0,214.0,5499.0,1.1102230246251565e-16,260.62706865943153,378.0
values_6,0.0,16.0,293.0,5556.0,1.1102230246251565e-16,260.62706865943153,168019.0
values_10,0.0,16.0,277.0,5573.0,1.1102230246251565e-16,251.1679303739027,7278.0
values_27,0.0,16.0,364.0,5548.0,1.1102230246251565e-16,212.30520996985305,165625.0
values_24,0.0,16.0,310.0,5581.0,1.1102230246251565e-16,254.29762923474874,48501.0
values_3,0.0,16.0,257.0,5572.0,1.1102230246251565e-16,260.62706865943153,9202.0
values_69,0.0,16.0,239.0,5542.0,1.1102230246251565e-16,260.62706865943153,2811.0
values_36,0.0,16.0,272.0,5545.0,1.1102230246251565e-16,260.62706865943153,21442.0
values_21,0.0,16.0,364.0,5548.0,1.1102230246251565e-16,212.30520996985305,182306.0
values_5,0.0,16.0,280.0,5583.0,1.1102230246251565e-16,254.29762923474874,11783.0
values_49,0.0,16.0,257.0,5562.0,1.1102230246251565e-16,260.40310366595077,14426.0
values_1,0.0,16.0,257.0,5562.0,1.1102230246251565e-16,260.40310366595077,17779.0
values_2,0.0,16.0,364.0,5548.0,1.1102230246251565e-16,212.30520996985305,182669.0
values_13,0.0,16.0,360.0,5617.0,1.1102230246251565e-16,248.92960264638873,120930.0
values_32,0.0,16.0,277.0,5573.0,1.1102230246251565e-16,251.1679303739027,7283.0
values_39,0.0,32.0,208.0,5526.0,1.1102230246251565e-16,255.27135292741062,188.0
values_4,0.0,16.0,281.0,5575.0,1.1102230246251565e-16,260.62706865943153,25613.0
values_65,0.0,16.0,239.0,5542.0,1.1102230246251565e-16,260.62706865943153,2845.0
values_85,0.0,16.0,293.0,5556.0,1.1102230246251565e-16,260.62706865943153,167914.0
values_62,0.0,32.0,208.0,5526.0,1.1102230246251565e-16,255.27135292741062,182.0
values_91,0.0,16.0,356.0,5627.0,1.1102230246251565e-16,248.92960264638873,149628.0
values_25,0.0,16.0,319.0,5586.0,1.1102230246251565e-16,254.29762923474874,81204.0
values_63,0.0,16.0,257.0,5562.0,1.1102230246251565e-16,260.40310366595077,17718.0
values_12,0.0,16.0,223.0,5568.0,1.1102230246251565e-16,260.62706865943153,732.0
values_79,0.0,16.0,364.0,5578.0,1.1102230246251565e-16,212.30520996985305,75020.0
values_54,0.0,16.0,239.0,5542.0,1.1102230246251565e-16,260.62706865943153,2799.0
values_9,0.0,16.0,353.0,5577.0,1.1102230246251565e-16,212.30520996985305,42572.0
values_74,0.0,16.0,272.0,5545.0,1.1102230246251565e-16,260.62706865943153,21440.0
values_22,0.0,16.0,277.0,5573.0,1.1102230246251565e-16,251.1679303739027,7271.0
values_89,0.0,16.0,310.0,5581.0,1.1102230246251565e-16,254.29762923474874,48403.0
values_48,0.0,16.0,364.0,5548.0,1.1102230246251565e-16,212.30520996985305,165433.0
values_99,0.0,16.0,319.0,5586.0,1.1102230246251565e-16,254.29762923474874,81254.0
values_60,0.0,16.0,257.0,5572.0,1.1102230246251565e-16,260.62706865943153,9186.0
values_34,0.0,16.0,364.0,5548.0,1.1102230246251565e-16,212.30520996985305,134871.0
values_31,0.0,16.0,277.0,5573.0,1.1102230246251565e-16,251.1679303739027,7288.0
values_37,0.0,32.0,208.0,5526.0,1.1102230246251565e-16,255.27135292741062,183.0
values_76,0.0,16.0,232.0,5569.0,1.1102230246251565e-16,260.62706865943153,1228.0
values_19,0.0,16.0,280.0,5583.0,1.1102230246251565e-16,254.29762923474874,11837.0
values_45,0.0,32.0,214.0,5499.0,1.1102230246251565e-16,260.62706865943153,387.0
values_68,0.0,16.0,314.0,5592.0,1.1102230246251565e-16,233.07850040447786,55674.0
values_35,0.0,16.0,310.0,5581.0,1.1102230246251565e-16,254.29762923474874,48491.0
values_80,0.0,32.0,298.0,7357.0,1.1102230246251565e-16,260.62706865943153,36.0
values_77,0.0,16.0,257.0,5562.0,1.1102230246251565e-16,260.40310366595077,17761.0
values_29,0.0,16.0,353.0,5577.0,1.1102230246251565e-16,212.30520996985305,42637.0
values_55,0.0,16.0,248.0,5572.0,1.1102230246251565e-16,260.62706865943153,3933.0
values_40,0.0,16.0,319.0,5586.0,1.1102230246251565e-16,254.29762923474874,91292.0
