id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,,93,287,227,323,100.00,100.00,100.00,100.00,0,0,0,0
values_30,,291,1016,813,1476,100.00,100.00,100.00,100.00,0,0,0,0
values_96,,741,2758,2234,5714,100.00,100.00,100.00,100.00,0,0,0,0
values_15,,240,825,659,1136,100.00,100.00,100.00,100.00,0,0,0,0
values_16,,570,2090,1689,3866,100.00,100.00,100.00,100.00,0,0,0,0
values_94,,861,3216,2611,7429,100.00,100.00,100.00,100.00,0,0,0,0
values_90,,1491,5804,4744,6108,100.00,100.00,100.00,100.00,0,0,0,0
values_52,,1491,5831,4765,6158,100.00,100.00,100.00,100.00,0,0,0,0
values_78,,1491,5822,4758,6140,100.00,100.00,100.00,100.00,0,0,0,0
values_20,,1743,6856,5607,7294,100.00,100.00,100.00,100.00,0,0,0,0
values_53,,240,807,645,1187,100.00,100.00,100.00,100.00,0,0,0,0
values_43,,1113,4217,3439,4360,100.00,100.00,100.00,100.00,0,0,0,0
values_42,,861,3261,2646,6801,100.00,100.00,100.00,100.00,0,0,0,0
values_0,,1743,6838,5593,7263,100.00,100.00,100.00,100.00,0,0,0,0
values_61,,924,3502,2846,3665,100.00,100.00,100.00,100.00,0,0,0,0
values_97,,1113,4271,3481,4467,100.00,100.00,100.00,100.00,0,0,0,0
values_14,,456,1648,1328,2771,100.00,100.00,100.00,100.00,0,0,0,0
values_87,,399,1432,1151,2261,100.00,100.00,100.00,100.00,0,0,0,0
values_50,,1365,5293,4323,5558,100.00,100.00,100.00,100.00,0,0,0,0
values_83,,48,131,103,147,100.00,100.00,100.00,100.00,0,0,0,0
values_67,,987,3779,3074,3964,100.00,100.00,100.00,100.00,0,0,0,0
values_86,,1428,5544,4530,5822,100.00,100.00,100.00,100.00,0,0,0,0
values_23,,48,131,103,147,100.00,100.00,100.00,100.00,0,0,0,0
values_64,,1491,5786,4730,6074,100.00,100.00,100.00,100.00,0,0,0,0
values_44,,1302,5043,4116,5311,100.00,100.00,100.00,100.00,0,0,0,0
values_71,,1113,4244,3460,4411,100.00,100.00,100.00,100.00,0,0,0,0
values_93,,1428,5580,4558,5893,100.00,100.00,100.00,100.00,0,0,0,0
values_88,,684,2487,2015,5583,100.00,100.00,100.00,100.00,0,0,0,0
values_26,,1050,3994,3253,4163,100.00,100.00,100.00,100.00,0,0,0,0
values_59,,987,3707,3018,3827,100.00,100.00,100.00,100.00,0,0,0,0
values_57,,1743,6847,5600,7286,100.00,100.00,100.00,100.00,0,0,0,0
values_82,,291,989,792,1581,100.00,100.00,100.00,100.00,0,0,0,0
values_75,,1491,5813,4751,6131,100.00,100.00,100.00,100.00,0,0,0,0
values_51,,93,287,227,324,100.00,100.00,100.00,100.00,0,0,0,0
values_7,,48,131,103,147,100.00,100.00,100.00,100.00,0,0,0,0
values_92,,1239,4746,3874,4944,100.00,100.00,100.00,100.00,0,0,0,0
values_56,,291,1016,813,1473,100.00,100.00,100.00,100.00,0,0,0,0
values_47,,399,1405,1130,2418,100.00,100.00,100.00,100.00,0,0,0,0
values_95,,399,1432,1151,2262,100.00,100.00,100.00,100.00,0,0,0,0
values_98,,1239,4773,3895,4998,100.00,100.00,100.00,100.00,0,0,0,0
values_8,,1806,7118,5821,7604,100.00,100.00,100.00,100.00,0,0,0,0
values_18,,342,1199,960,1897,100.00,100.00,100.00,100.00,0,0,0,0
values_28,,291,989,792,1580,100.00,100.00,100.00,100.00,0,0,0,0
values_81,,1302,5025,4102,5278,100.00,100.00,100.00,100.00,0,0,0,0
values_17,,1680,6550,5358,6913,100.00,100.00,100.00,100.00,0,0,0,0
values_38,,1806,7118,5821,7614,100.00,100.00,100.00,100.00,0,0,0,0
values_41,,1050,3940,3211,4059,100.00,100.00,100.00,100.00,0,0,0,0
values_73,,93,278,220,323,100.00,100.00,100.00,100.00,0,0,0,0
values_66,,1113,4280,3488,4480,100.00,100.00,100.00,100.00,0,0,0,0
values_58,,1302,5007,4088,5236,100.00,100.00,100.00,100.00,0,0,0,0
values_70,,189,634,505,822,100.00,100.00,100.00,100.00,0,0,0,0
values_46,,1176,4495,3667,4684,100.00,100.00,100.00,100.00,0,0,0,0
values_11,,987,3770,3067,3948,100.00,100.00,100.00,100.00,0,0,0,0
values_33,,741,2776,2248,5502,100.00,100.00,100.00,100.00,0,0,0,0
values_72,,1302,5034,4109,5293,100.00,100.00,100.00,100.00,0,0,0,0
values_6,,342,1199,960,1895,100.00,100.00,100.00,100.00,0,0,0,0
values_10,,1617,6316,5165,6667,100.00,100.00,100.00,100.00,0,0,0,0
values_27,,138,444,351,551,100.00,100.00,100.00,100.00,0,0,0,0
values_24,,1302,5034,4109,5296,100.00,100.00,100.00,100.00,0,0,0,0
values_3,,1113,4280,3488,4481,100.00,100.00,100.00,100.00,0,0,0,0
values_69,,240,825,659,1135,100.00,100.00,100.00,100.00,0,0,0,0
values_36,,1239,4755,3881,4960,100.00,100.00,100.00,100.00,0,0,0,0
values_21,,741,2722,2206,6143,100.00,100.00,100.00,100.00,0,0,0,0
values_5,,684,2514,2036,5286,100.00,100.00,100.00,100.00,0,0,0,0
values_49,,1113,4226,3446,4375,100.00,100.00,100.00,100.00,0,0,0,0
values_1,,240,825,659,1136,100.00,100.00,100.00,100.00,0,0,0,0
values_2,,1365,5266,4302,5511,100.00,100.00,100.00,100.00,0,0,0,0
values_13,,513,1864,1505,3328,100.00,100.00,100.00,100.00,0,0,0,0
values_32,,240,825,659,1136,100.00,100.00,100.00,100.00,0,0,0,0
values_39,,987,3725,3032,3864,100.00,100.00,100.00,100.00,0,0,0,0
values_4,,1806,7091,5800,7561,100.00,100.00,100.00,100.00,0,0,0,0
values_65,,1428,5544,4530,5823,100.00,100.00,100.00,100.00,0,0,0,0
values_85,,627,2324,1880,4318,100.00,100.00,100.00,100.00,0,0,0,0
values_62,,798,3003,2432,6145,100.00,100.00,100.00,100.00,0,0,0,0
