id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,2185,1784,12981,7804,3165,100.00,100.00,100.00,100.00,1.225,0.168,0.280,0.690
values_30,1397,1180,8570,5046,2052,100.00,100.00,100.00,100.00,1.184,0.163,0.277,0.681
values_96,1407,1190,8790,5076,2062,100.00,100.00,100.00,100.00,1.182,0.160,0.277,0.682
values_15,20888,15343,116927,71817,28860,100.00,100.00,100.00,100.00,1.361,0.179,0.291,0.724
values_16,32,77,372,253,308,100.00,100.00,100.00,100.00,0.416,0.086,0.126,0.104
values_94,181563,126946,978497,614194,246143,100.00,100.00,100.00,100.00,1.430,0.186,0.296,0.738
values_90,56930,40723,313811,193935,77790,100.00,100.00,100.00,100.00,1.398,0.181,0.294,0.732
values_52,134008,94169,725286,454051,182007,100.00,100.00,100.00,100.00,1.423,0.185,0.295,0.736
values_78,139939,84675,652303,407697,163436,100.00,100.00,100.00,100.00,1.653,0.215,0.343,0.856
values_20,6280,4835,36336,21943,8847,100.00,100.00,100.00,100.00,1.299,0.173,0.286,0.710
values_53,16979,12546,94870,58528,23538,100.00,100.00,100.00,100.00,1.353,0.179,0.290,0.721
values_43,25245,18418,139736,86650,34820,100.00,100.00,100.00,100.00,1.371,0.181,0.291,0.725
values_42,84518,59875,458918,287205,115197,100.00,100.00,100.00,100.00,1.412,0.184,0.294,0.734
values_0,164650,115305,888736,557253,223337,100.00,100.00,100.00,100.00,1.428,0.185,0.295,0.737
values_61,181353,126736,973877,613564,245933,100.00,100.00,100.00,100.00,1.431,0.186,0.296,0.737
values_97,2202,1801,13355,7855,3182,100.00,100.00,100.00,100.00,1.223,0.165,0.280,0.692
values_14,164658,115313,888912,557277,223345,100.00,100.00,100.00,100.00,1.428,0.185,0.295,0.737
values_87,821,726,5173,3016,1233,100.00,100.00,100.00,100.00,1.131,0.159,0.272,0.666
values_50,822,727,5195,3019,1234,100.00,100.00,100.00,100.00,1.131,0.158,0.272,0.666
values_83,173133,104321,802935,503713,201908,100.00,100.00,100.00,100.00,1.660,0.216,0.344,0.857
values_67,133763,93924,719896,453316,181762,100.00,100.00,100.00,100.00,1.424,0.186,0.295,0.736
values_86,185,196,1205,732,309,100.00,100.00,100.00,100.00,0.944,0.154,0.253,0.599
values_23,199645,139394,1075176,675034,270500,100.00,100.00,100.00,100.00,1.432,0.186,0.296,0.738
values_64,13600,10121,75975,47017,18924,100.00,100.00,100.00,100.00,1.344,0.179,0.289,0.719
values_44,107300,75663,580456,364075,145995,100.00,100.00,100.00,100.00,1.418,0.185,0.295,0.735
values_71,173201,104389,804431,503917,201976,100.00,100.00,100.00,100.00,1.659,0.215,0.344,0.858
