ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,32.0,858.0,5292.0,1.1102230246251565e-16,248.92960264638873,9683.0
values_30,0.0,64.0,2867.0,8498.333333333334,1.1102230246251565e-16,237.67647450007698,2769.0
values_96,0.0,64.0,1555.0,6729.0,1.1102230246251565e-16,237.67647450007698,645.0
values_15,0.0,64.0,843.0,6226.0,1.1102230246251565e-16,224.82014383434804,88.0
values_16,0.0,64.0,2521.0,7991.833333333334,1.1102230246251565e-16,240.47710611682183,1923.0
values_94,0.0,64.0,2314.0,9998.833333333334,1.1102230246251565e-16,267.02269692923625,245.0
values_90,0.0,64.0,3214.0,8958.0,1.1102230246251565e-16,257.2545788667899,3551.0
values_52,0.0,64.0,1555.0,6729.0,1.1102230246251565e-16,237.67647450007698,647.0
values_78,0.0,32.0,846.0,5221.0,1.1102230246251565e-16,248.92960264638873,15756.0
values_20,0.0,32.0,846.0,5221.0,1.1102230246251565e-16,248.92960264638873,15719.0
values_53,0.0,64.0,1958.0,7483.8,1.1102230246251565e-16,240.47710611682183,1078.0
values_43,0.0,64.0,3214.0,8958.0,1.1102230246251565e-16,257.2545788667899,3561.0
values_42,0.0,64.0,2867.0,8498.333333333334,1.1102230246251565e-16,237.67647450007698,2763.0
values_0,0.0,64.0,1378.0,6471.0,1.1102230246251565e-16,240.47710611682183,499.0
values_61,0.0,64.0,2083.0,7456.8,1.1102230246251565e-16,240.47710611682183,1373.0
values_97,0.0,64.0,2751.0,8260.5,1.1102230246251565e-16,254.29762923475172,2393.0
values_14,0.0,32.0,846.0,5221.0,1.1102230246251565e-16,248.92960264638873,15744.0
values_87,0.0,32.0,909.0,5295.0,1.1102230246251565e-16,221.41528641333218,16420.0
values_50,0.0,64.0,3066.0,8732.166666666668,1.1102230246251565e-16,237.67647450007698,3156.0
values_83,0.0,64.0,2521.0,7991.833333333334,1.1102230246251565e-16,240.47710611682183,1929.0
values_67,0.0,32.0,839.0,5286.0,1.1102230246251565e-16,248.92960264638873,6919.0
values_86,0.0,64.0,3599.0,9205.0,1.1102230246251565e-16,240.47710611682183,3996.0
values_23,0.0,64.0,1470.0,8406.0,1.1102230246251565e-16,267.0226969292383,142.0
values_64,0.0,32.0,914.0,5326.0,1.1102230246251565e-16,215.12778581226817,12500.0
values_44,0.0,64.0,1470.0,8406.0,1.1102230246251565e-16,267.0226969292383,142.0
values_71,0.0,32.0,823.0,5266.0,1.1102230246251565e-16,248.92960264638873,6277.0
values_93,0.0,64.0,3599.0,9205.0,1.1102230246251565e-16,240.47710611682183,3995.0
values_88,0.0,32.0,823.0,5266.0,1.1102230246251565e-16,248.92960264638873,6277.0
values_26,0.0,64.0,1378.0,6471.0,1.1102230246251565e-16,240.47710611682183,501.0
values_59,0.0,64.0,1958.0,7483.8,1.1102230246251565e-16,240.47710611682183,1078.0
values_57,0.0,64.0,2751.0,8260.5,1.1102230246251565e-16,254.29762923475172,2384.0
values_82,0.0,32.0,846.0,5221.0,1.1102230246251565e-16,248.92960264638873,15711.0
values_75,0.0,32.0,858.0,5292.0,1.1102230246251565e-16,248.92960264638873,9694.0
values_51,0.0,32.0,895.0,5292.0,1.1102230246251565e-16,221.41528641333218,13411.0
values_7,0.0,64.0,1958.0,7483.8,1.1102230246251565e-16,240.47710611682183,1070.0
values_92,0.0,64.0,2295.0,7804.166666666667,1.1102230246251565e-16,251.16793037390505,1662.0
values_56,0.0,32.0,839.0,5286.0,1.1102230246251565e-16,248.92960264638873,6898.0
values_47,0.0,32.0,823.0,5263.0,1.1102230246251565e-16,248.92960264638873,5116.0
values_95,0.0,64.0,3066.0,8732.166666666668,1.1102230246251565e-16,237.67647450007698,3150.0
values_98,0.0,64.0,2295.0,7804.166666666667,1.1102230246251565e-16,251.16793037390505,1649.0
values_8,0.0,32.0,842.0,5266.0,1.1102230246251565e-16,248.92960264638873,8967.0
values_18,0.0,64.0,2314.0,9998.833333333334,1.1102230246251565e-16,267.02269692923625,242.0
values_28,0.0,64.0,3599.0,9205.0,1.1102230246251565e-16,240.47710611682183,4005.0
values_81,0.0,32.0,823.0,5266.0,1.1102230246251565e-16,248.92960264638873,6262.0
values_17,0.0,32.0,898.0,5340.0,1.1102230246251565e-16,221.41528641333218,6276.0
values_38,0.0,64.0,1675.0,7346.666666666666,1.1102230246251565e-16,257.2545788667899,814.0
values_41,0.0,32.0,895.0,5292.0,1.1102230246251565e-16,221.41528641333218,13399.0
values_73,0.0,32.0,842.0,5266.0,1.1102230246251565e-16,248.92960264638873,8945.0
values_66,0.0,32.0,842.0,5301.0,1.1102230246251565e-16,248.92960264638873,7564.0
values_58,0.0,64.0,843.0,6226.0,1.1102230246251565e-16,224.82014383434804,88.0
values_70,0.0,32.0,823.0,5266.0,1.1102230246251565e-16,248.92960264638873,6267.0
values_46,0.0,32.0,909.0,5295.0,1.1102230246251565e-16,221.41528641333218,16440.0
values_11,0.0,64.0,1958.0,7483.8,1.1102230246251565e-16,240.47710611682183,1081.0
values_33,0.0,64.0,2083.0,7456.8,1.1102230246251565e-16,240.47710611682183,1386.0
values_72,0.0,64.0,2083.0,7456.8,1.1102230246251565e-16,240.47710611682183,1367.0
values_6,0.0,64.0,2596.0,8418.666666666668,1.1102230246251565e-16,266.15564761033033,377.0
values_10,0.0,32.0,928.0,5344.0,1.1102230246251565e-16,219.47151235682753,14375.0
values_27,0.0,64.0,3599.0,9205.0,1.1102230246251565e-16,240.47710611682183,3997.0
values_24,0.0,32.0,898.0,5340.0,1.1102230246251565e-16,221.41528641333218,6271.0
values_3,0.0,64.0,3599.0,9205.0,1.1102230246251565e-16,240.47710611682183,4004.0
values_69,0.0,32.0,858.0,5292.0,1.1102230246251565e-16,248.92960264638873,10465.0
values_36,0.0,32.0,842.0,5301.0,1.1102230246251565e-16,248.92960264638873,7539.0
values_21,0.0,64.0,1958.0,7483.8,1.1102230246251565e-16,240.47710611682183,1072.0
values_5,0.0,32.0,909.0,5295.0,1.1102230246251565e-16,221.41528641333218,16397.0
values_49,0.0,64.0,2751.0,8260.5,1.1102230246251565e-16,254.29762923475172,2373.0
values_1,0.0,32.0,907.0,5295.0,1.1102230246251565e-16,221.41528641333218,15361.0
values_2,0.0,64.0,1378.0,6471.0,1.1102230246251565e-16,240.47710611682183,504.0
values_13,0.0,64.0,1470.0,8406.0,1.1102230246251565e-16,267.0226969292383,144.0
values_32,0.0,64.0,1958.0,7483.8,1.1102230246251565e-16,240.47710611682183,1077.0
values_39,0.0,32.0,823.0,5266.0,1.1102230246251565e-16,248.92960264638873,6274.0
values_4,0.0,64.0,1378.0,6471.0,1.1102230246251565e-16,240.47710611682183,500.0
values_65,0.0,64.0,2314.0,9998.833333333334,1.1102230246251565e-16,267.02269692923625,244.0
values_85,0.0,32.0,823.0,5266.0,1.1102230246251565e-16,248.92960264638873,6256.0
values_62,0.0,64.0,1378.0,6471.0,1.1102230246251565e-16,240.47710611682183,498.0
values_91,0.0,64.0,2596.0,8418.666666666668,1.1102230246251565e-16,266.15564761033033,381.0
values_25,0.0,64.0,843.0,6226.0,1.1102230246251565e-16,224.82014383434804,88.0
values_63,0.0,32.0,928.0,5344.0,1.1102230246251565e-16,219.47151235682753,14343.0
values_12,0.0,32.0,842.0,5301.0,1.1102230246251565e-16,248.92960264638873,7539.0
values_79,0.0,32.0,823.0,5263.0,1.1102230246251565e-16,248.92960264638873,5132.0
values_54,0.0,32.0,909.0,5295.0,1.1102230246251565e-16,221.41528641333218,16392.0
values_9,0.0,64.0,1555.0,6729.0,1.1102230246251565e-16,237.67647450007698,645.0
values_74,0.0,32.0,858.0,5292.0,1.1102230246251565e-16,248.92960264638873,10481.0
values_22,0.0,32.0,858.0,5292.0,1.1102230246251565e-16,248.92960264638873,10486.0
values_89,0.0,64.0,2295.0,7804.166666666667,1.1102230246251565e-16,251.16793037390505,1644.0
values_48,0.0,64.0,2521.0,7991.833333333334,1.1102230246251565e-16,240.47710611682183,1927.0
values_99,0.0,32.0,858.0,5292.0,1.1102230246251565e-16,248.92960264638873,9700.0
values_60,0.0,32.0,858.0,5292.0,1.1102230246251565e-16,248.92960264638873,10494.0
