inputName,Total_Operators,Distinct_Operators,Total_Operands,Distinct_Operands,Program_Length,Vocabulary_Size,Program_Volume,Effort,Program_Level,Difficulty_Level,Time_To_Implement,Bugs_Delivered,Sloc,Decision_Point,Global_Variables,If,Loop,Goto,Assignment,Exit_Point,Function,Function_Call,Pointer_Dereferencing,Cyclomatic_Complexity,Syntactically_Reachable_Functions,Semantically_Reached_Functions,Coverage_Estimation,Main_Statements,==,!=,>,<,>=,<=,||,&&,++,--,=,-,*,/,%,+=,-=,*=,/=,%=,&,|,&=,^=,|=,<<,<<=,>>,>>=,+,^,~,+( ),-( ),!( ),~( ),For,While,Switch,Case,Break,Continue,Do,Char,short,int,double,float,long,signed,unsigned,[],array,struct,int8_t,uint8_t,int16_t,uint16_t,int32_t,uint32_t,int64_t,uint64_t,TARGET_TYPE,TARGET_INDEX,CFC,IOR,CR,DR_char_string,DR_int_real,DR_gpp,STR,LR,BMR,DR_bit,Agpp,Aasp
values_84,378 ,28 ,199 ,159 ,577 ,187 ,4354.56 ,76300.62 ,0.06 ,17.52 ,4238.92 ,0.60 ,23,4,4,4,3,0,7,2,2,1,0,6,2,2,100.0,2,0,0,0,4,0,0,0,0,3,0,4,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,6,4,10,0,0,16,14,14,12,2,0,0,1,2,0,0,0,0,0,0,3,0.4782608695652174,0,0.34782608695652173,0.03015075376884422,0.18090452261306533,0.21105527638190955,0.0,0.13043478260869565,0.0,0.18090452261306533,0.7003461539142167,0.3484344317735757
values_30,259 ,28 ,119 ,80 ,378 ,108 ,2553.35 ,53173.46 ,0.05 ,20.82 ,2954.08 ,0.47 ,23,4,4,4,3,0,7,2,2,1,0,6,2,2,100.0,2,0,0,0,4,0,0,0,0,3,0,4,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,6,4,10,0,0,16,14,14,12,2,0,0,1,2,0,0,0,0,0,0,3,0.4782608695652174,0,0.34782608695652173,0.05042016806722689,0.3025210084033613,0.3529411764705882,0.0,0.13043478260869565,0.0,0.3025210084033613,0.8008809291071857,0.5521365085280096
values_96,1722 ,28 ,1079 ,1024 ,2801 ,1052 ,28119.01 ,414810.35 ,0.07 ,14.75 ,23045.02 ,1.85 ,23,4,4,4,3,0,7,2,2,1,0,6,2,2,100.0,2,0,0,0,4,0,0,0,0,3,0,4,505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,6,4,10,0,0,16,14,14,12,2,0,0,1,2,0,0,0,0,0,0,3,0.4782608695652174,0,0.34782608695652173,0.005560704355885079,0.033364226135310475,0.03892493049119555,0.0,0.13043478260869565,0.0,0.033364226135310475,0.4804983744434285,0.1063747417582876
values_15,170 ,28 ,59 ,20 ,229 ,48 ,1278.96 ,52820.90 ,0.02 ,41.30 ,2934.49 ,0.47 ,23,4,4,4,3,0,7,2,2,1,0,6,2,2,100.0,2,0,0,0,4,0,0,0,0,3,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,6,4,10,0,0,16,14,14,12,2,0,0,1,2,0,0,0,0,0,0,3,0.4782608695652174,0,0.34782608695652173,0.1016949152542373,0.6101694915254238,0.7118644067796611,0.0,0.13043478260869565,0.0,0.6101694915254238,0.9108305480372277,0.8206274278445537
values_16,525 ,28 ,280 ,241 ,805 ,269 ,6497.53 ,105685.92 ,0.06 ,16.27 ,5871.44 ,0.75 ,23,4,4,4,3,0,7,2,2,1,0,6,2,2,100.0,2,0,0,0,4,0,0,0,0,3,0,4,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,6,4,10,0,0,16,14,14,12,2,0,0,1,2,0,0,0,0,0,0,3,0.4782608695652174,0,0.34782608695652173,0.02142857142857143,0.12857142857142856,0.15,0.0,0.13043478260869565,0.0,0.12857142857142856,0.6368978952900037,0.254079341751728
values_94,258 ,28 ,119 ,80 ,377 ,108 ,2546.59 ,53032.79 ,0.05 ,20.82 ,2946.27 ,0.47 ,23,4,4,4,3,0,7,2,2,1,0,6,2,2,100.0,2,0,0,0,4,0,0,0,0,3,0,4,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,6,4,10,0,0,16,14,14,12,2,0,0,1,2,0,0,0,0,0,0,3,0.4782608695652174,0,0.34782608695652173,0.05042016806722689,0.3025210084033613,0.3529411764705882,0.0,0.13043478260869565,0.0,0.3025210084033613,0.8008809291071857,0.5521365085280096
values_90,226 ,28 ,91 ,52 ,317 ,80 ,2004.05 ,49099.25 ,0.04 ,24.50 ,2727.74 ,0.45 ,23,4,4,4,3,0,7,2,2,1,0,6,2,2,100.0,2,0,0,0,4,0,0,0,0,3,0,4,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,6,4,10,0,0,16,14,14,12,2,0,0,1,2,0,0,0,0,0,0,3,0.4782608695652174,0,0.34782608695652173,0.06593406593406594,0.3956043956043956,0.4615384615384615,0.0,0.13043478260869565,0.0,0.3956043956043956,0.8486981073153255,0.6680551036848015
values_52,436 ,28 ,224 ,184 ,660 ,212 ,5100.43 ,86929.03 ,0.06 ,17.04 ,4829.39 ,0.65 ,23,4,4,4,3,0,7,2,2,1,0,6,2,2,100.0,2,0,0,0,4,0,0,0,0,3,0,4,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,6,4,10,0,0,16,14,14,12,2,0,0,1,2,0,0,0,0,0,0,3,0.4782608695652174,0,0.34782608695652173,0.026785714285714284,0.16071428571428573,0.1875,0.0,0.13043478260869565,0.0,0.16071428571428573,0.6776042968604594,0.31171675737182725
values_78,1054 ,28 ,631 ,587 ,1685 ,615 ,15610.59 ,234930.01 ,0.07 ,15.05 ,13051.67 ,1.27 ,23,4,4,4,3,0,7,2,2,1,0,6,2,2,100.0,2,0,0,0,4,0,0,0,0,3,0,4,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,6,4,10,0,0,16,14,14,12,2,0,0,1,2,0,0,0,0,0,0,3,0.4782608695652174,0,0.34782608695652173,0.009508716323296355,0.05705229793977813,0.06656101426307448,0.0,0.13043478260869565,0.0,0.05705229793977813,0.524423885148197,0.1384542154159118
values_20,223 ,28 ,91 ,52 ,314 ,80 ,1985.09 ,48634.59 ,0.04 ,24.50 ,2701.92 ,0.44 ,23,4,4,4,3,0,7,2,2,1,0,6,2,2,100.0,2,0,0,0,4,0,0,0,0,3,0,4,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,6,4,10,0,0,16,14,14,12,2,0,0,1,2,0,0,0,0,0,0,3,0.4782608695652174,0,0.34782608695652173,0.06593406593406594,0.3956043956043956,0.4615384615384615,0.0,0.13043478260869565,0.0,0.3956043956043956,0.8486981073153255,0.6680551036848015
