ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,16.0,231.0,10489.0,1.1102230246251565e-16,209.16126324653365,2662.0
values_30,8.0,8.0,482.0,10764.0,1.1102230246251565e-16,209.16126324653365,6068.0
values_96,0.0,16.0,176.0,11289.0,1.1102230246251565e-16,209.16126324653365,187.0
values_15,0.0,16.0,169.0,11276.0,1.1102230246251565e-16,209.16126324653365,36.0
values_16,0.0,16.0,231.0,10489.0,1.1102230246251565e-16,209.16126324653365,2722.0
values_94,2.0,8.0,581.0,10928.0,1.1102230246251565e-16,209.16126324653365,3924.0
values_90,0.0,8.0,673.0,11161.0,1.1102230246251565e-16,200.08003181264505,10813.0
values_52,8.0,8.0,516.0,10811.0,1.1102230246251565e-16,209.16126324653365,6566.0
values_78,0.0,16.0,673.0,11130.0,1.1102230246251565e-16,200.08003181264505,1998.0
values_20,12.0,8.0,557.0,10883.0,1.1102230246251565e-16,209.16126324653365,9483.0
values_53,8.0,8.0,533.0,10762.0,1.1102230246251565e-16,209.16126324653365,8072.0
values_43,8.0,8.0,469.0,10756.0,1.1102230246251565e-16,209.16126324653365,3596.0
values_42,2.0,16.0,482.0,10862.0,1.1102230246251565e-16,209.16126324653365,1103.0
values_0,0.0,8.0,300.0,10504.0,1.1102230246251565e-16,209.16126324653365,10063.0
values_61,2.0,8.0,581.0,10928.0,1.1102230246251565e-16,209.16126324653365,3936.0
values_97,8.0,16.0,417.0,10725.0,1.1102230246251565e-16,209.16126324653365,674.0
values_14,0.0,16.0,673.0,11130.0,1.1102230246251565e-16,200.08003181264505,2046.0
values_87,2.0,8.0,547.0,10903.0,1.1102230246251565e-16,209.16126324653365,4748.0
values_50,0.0,8.0,491.0,10900.0,1.1102230246251565e-16,200.08003185267705,3186.0
values_83,8.0,16.0,438.0,10803.0,1.1102230246251565e-16,209.16126324653365,1538.0
values_67,2.0,16.0,461.0,11643.0,1.1102230246251565e-16,209.16126324653365,347.0
values_86,0.0,8.0,300.0,10504.0,1.1102230246251565e-16,209.16126324653365,10053.0
values_23,2.0,16.0,468.0,11625.0,1.1102230246251565e-16,209.16126324653365,113.0
values_64,2.0,8.0,581.0,10928.0,1.1102230246251565e-16,209.16126324653365,3936.0
values_44,2.0,16.0,482.0,10862.0,1.1102230246251565e-16,209.16126324653365,1252.0
values_71,0.0,16.0,575.0,11137.0,1.1102230246251565e-16,200.08003181264505,2600.0
values_93,8.0,16.0,413.0,10749.0,1.1102230246251565e-16,209.16126324653365,1730.0
values_88,0.0,16.0,673.0,11130.0,1.1102230246251565e-16,200.08003181264505,2046.0
values_26,8.0,8.0,503.0,10814.0,1.1102230246251565e-16,209.16126324653365,5234.0
values_59,2.0,16.0,461.0,11643.0,1.1102230246251565e-16,209.16126324653365,352.0
values_57,2.0,8.0,581.0,10928.0,1.1102230246251565e-16,209.16126324653365,3930.0
