id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_36,140060,130764,607306,440232,432984,100.00,100.00,50.00,100.00,1.071,0.231,0.318,0.323
values_21,6179,6819,30616,22142,142009,100.00,100.00,50.00,100.00,0.906,0.202,0.279,0.044
values_5,10173,10281,46516,33612,250352,100.00,100.00,50.00,100.00,0.989,0.219,0.303,0.041
values_49,6179,6819,30616,22142,142009,100.00,100.00,50.00,100.00,0.906,0.202,0.279,0.044
values_1,10173,10281,46516,33612,250352,100.00,100.00,50.00,100.00,0.989,0.219,0.303,0.041
values_2,10173,10281,46516,33612,250352,100.00,100.00,50.00,100.00,0.989,0.219,0.303,0.041
values_13,189,384,1471,1122,3557,100.00,100.00,50.00,100.00,0.492,0.128,0.168,0.053
values_32,6179,6819,30616,22142,142009,100.00,100.00,50.00,100.00,0.906,0.202,0.279,0.044
values_39,114014,105405,488860,354188,5541220,100.00,100.00,50.00,100.00,1.082,0.233,0.322,0.021
values_4,10173,10281,46516,33612,250352,100.00,100.00,50.00,100.00,0.989,0.219,0.303,0.041
values_65,6179,6819,30616,22142,142009,100.00,100.00,50.00,100.00,0.906,0.202,0.279,0.044
values_85,205980,160456,746111,541122,532912,100.00,100.00,50.00,100.00,1.284,0.276,0.381,0.387
values_62,211290,194949,907486,658478,649227,100.00,100.00,50.00,100.00,1.084,0.233,0.321,0.325
values_91,4107,4330,19235,13938,74995,100.00,100.00,50.00,100.00,0.948,0.214,0.295,0.055
values_25,88339,83935,388676,281454,4116925,100.00,100.00,50.00,100.00,1.052,0.227,0.314,0.021
values_63,205980,160456,746111,541122,532912,100.00,100.00,50.00,100.00,1.284,0.276,0.381,0.387
values_12,40754,38779,178436,129012,1491946,100.00,100.00,50.00,100.00,1.051,0.228,0.316,0.027
values_79,30023,28905,132610,95838,1010027,100.00,100.00,50.00,100.00,1.039,0.226,0.313,0.030
values_54,205980,160456,746111,541122,532912,100.00,100.00,50.00,100.00,1.284,0.276,0.381,0.387
values_9,88339,83935,388676,281454,4116925,100.00,100.00,50.00,100.00,1.052,0.227,0.314,0.021
values_74,189,384,1471,1122,3557,100.00,100.00,50.00,100.00,0.492,0.128,0.168,0.053
values_22,883,1479,6316,4628,53106,100.00,100.00,50.00,100.00,0.597,0.140,0.191,0.017
values_89,4107,4330,19235,13938,74995,100.00,100.00,50.00,100.00,0.948,0.214,0.295,0.055
values_48,4107,4330,19235,13938,74995,100.00,100.00,50.00,100.00,0.948,0.214,0.295,0.055
values_99,883,1479,6316,4628,53106,100.00,100.00,50.00,100.00,0.597,0.140,0.191,0.017
values_60,14761,14944,68006,49128,416638,100.00,100.00,50.00,100.00,0.988,0.217,0.300,0.035
values_34,430,781,3206,2382,16172,100.00,100.00,50.00,100.00,0.551,0.134,0.181,0.027
values_31,88339,83935,388676,281454,4116925,100.00,100.00,50.00,100.00,1.052,0.227,0.314,0.021
values_37,114014,105405,488860,354188,5541220,100.00,100.00,50.00,100.00,1.082,0.233,0.322,0.021
values_76,54065,51006,235276,170192,2142256,100.00,100.00,50.00,100.00,1.060,0.230,0.318,0.025
values_19,189,384,1471,1122,3557,100.00,100.00,50.00,100.00,0.492,0.128,0.168,0.053
values_45,4107,4330,19235,13938,74995,100.00,100.00,50.00,100.00,0.948,0.214,0.295,0.055
values_68,883,1479,6316,4628,53106,100.00,100.00,50.00,100.00,0.597,0.140,0.191,0.017
values_35,1566,2610,11416,8304,44046,100.00,100.00,50.00,100.00,0.600,0.137,0.189,0.036
values_80,189,384,1471,1122,3557,100.00,100.00,50.00,100.00,0.492,0.128,0.168,0.053
values_77,4107,4330,19235,13938,74995,100.00,100.00,50.00,100.00,0.948,0.214,0.295,0.055
values_29,430,781,3206,2382,16172,100.00,100.00,50.00,100.00,0.551,0.134,0.181,0.027
values_55,10173,10281,46516,33612,250352,100.00,100.00,50.00,100.00,0.989,0.219,0.303,0.041
values_40,14761,14944,68006,49128,416638,100.00,100.00,50.00,100.00,0.988,0.217,0.300,0.035
