id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,9976,7599,39530,20091,18157,100.00,100.00,100.00,100.00,1.313,0.252,0.497,0.549
values_30,1353,1192,5810,3175,2881,100.00,100.00,100.00,100.00,1.135,0.233,0.426,0.470
values_96,4447,3681,18723,9740,8808,100.00,100.00,100.00,100.00,1.208,0.238,0.457,0.505
values_15,3688,3096,15771,8212,7442,100.00,100.00,100.00,100.00,1.191,0.234,0.449,0.496
values_16,3694,3118,15937,8263,7503,100.00,100.00,100.00,100.00,1.185,0.232,0.447,0.492
values_94,4465,3717,19050,9862,8936,100.00,100.00,100.00,100.00,1.201,0.234,0.453,0.500
values_90,4440,3714,19001,9808,8894,100.00,100.00,100.00,100.00,1.195,0.234,0.453,0.499
values_52,5723,4762,24592,12596,11421,100.00,100.00,100.00,100.00,1.202,0.233,0.454,0.501
values_78,8744,7159,37195,18885,17086,100.00,100.00,100.00,100.00,1.221,0.235,0.463,0.512
values_20,8767,6720,34959,17812,16100,100.00,100.00,100.00,100.00,1.305,0.251,0.492,0.545
values_53,5686,4767,24568,12524,11377,100.00,100.00,100.00,100.00,1.193,0.231,0.454,0.500
values_43,256,275,1226,750,681,100.00,100.00,100.00,100.00,0.931,0.209,0.341,0.376
values_42,250,263,1093,698,631,100.00,100.00,100.00,100.00,0.951,0.229,0.358,0.396
values_0,2643,2216,11079,5962,5353,100.00,100.00,100.00,100.00,1.193,0.239,0.443,0.494
values_61,4449,3679,18766,9767,8825,100.00,100.00,100.00,100.00,1.209,0.237,0.456,0.504
values_97,4465,3703,18988,9856,8916,100.00,100.00,100.00,100.00,1.206,0.235,0.453,0.501
values_14,3712,3126,16060,8334,7562,100.00,100.00,100.00,100.00,1.187,0.231,0.445,0.491
values_87,9927,7662,40002,20170,18284,100.00,100.00,100.00,100.00,1.296,0.248,0.492,0.543
values_50,5696,4787,24780,12606,11457,100.00,100.00,100.00,100.00,1.190,0.230,0.452,0.497
values_83,9956,7595,39396,20011,18097,100.00,100.00,100.00,100.00,1.311,0.253,0.498,0.550
values_67,4463,3699,18847,9792,8866,100.00,100.00,100.00,100.00,1.207,0.237,0.456,0.503
values_86,9946,7590,39437,20029,18103,100.00,100.00,100.00,100.00,1.310,0.252,0.497,0.549
values_23,8783,6691,34664,17727,16009,100.00,100.00,100.00,100.00,1.313,0.253,0.495,0.549
values_64,4477,3711,19123,9924,8972,100.00,100.00,100.00,100.00,1.206,0.234,0.451,0.499
values_44,258,275,1222,751,682,100.00,100.00,100.00,100.00,0.938,0.211,0.344,0.378
values_71,8757,7224,37665,19019,17254,100.00,100.00,100.00,100.00,1.212,0.232,0.460,0.508
values_93,4439,3727,19150,9856,8942,100.00,100.00,100.00,100.00,1.191,0.232,0.450,0.496
values_88,9973,7549,39034,19926,17984,100.00,100.00,100.00,100.00,1.321,0.255,0.501,0.555
values_26,8749,6734,34877,17724,16056,100.00,100.00,100.00,100.00,1.299,0.251,0.494,0.545
values_59,5715,4764,24569,12571,11408,100.00,100.00,100.00,100.00,1.200,0.233,0.455,0.501
values_57,5718,4733,24317,12506,11325,100.00,100.00,100.00,100.00,1.208,0.235,0.457,0.505
values_82,9974,7639,39723,20119,18223,100.00,100.00,100.00,100.00,1.306,0.251,0.496,0.547
values_75,8771,7028,36348,18738,16833,100.00,100.00,100.00,100.00,1.248,0.241,0.468,0.521
values_51,5699,4722,24176,12430,11259,100.00,100.00,100.00,100.00,1.207,0.236,0.458,0.506
values_7,2656,2271,11422,6052,5479,100.00,100.00,100.00,100.00,1.170,0.233,0.439,0.485
values_92,4461,3781,19560,9993,9101,100.00,100.00,100.00,100.00,1.180,0.228,0.446,0.490
values_56,5696,4735,24380,12502,11325,100.00,100.00,100.00,100.00,1.203,0.234,0.456,0.503
values_47,252,273,1187,729,664,100.00,100.00,100.00,100.00,0.923,0.212,0.346,0.380
values_95,4447,3693,18861,9786,8854,100.00,100.00,100.00,100.00,1.204,0.236,0.454,0.502
values_98,4431,3701,18901,9769,8851,100.00,100.00,100.00,100.00,1.197,0.234,0.454,0.501
values_8,2665,2242,11278,6045,5442,100.00,100.00,100.00,100.00,1.189,0.236,0.441,0.490
values_18,3673,3093,15709,8166,7406,100.00,100.00,100.00,100.00,1.188,0.234,0.450,0.496
values_28,8719,6720,34845,17701,16023,100.00,100.00,100.00,100.00,1.297,0.250,0.493,0.544
values_81,9917,7642,39819,20102,18214,100.00,100.00,100.00,100.00,1.298,0.249,0.493,0.544
values_17,3714,3106,15896,8292,7510,100.00,100.00,100.00,100.00,1.196,0.234,0.448,0.495
values_38,1360,1179,5750,3178,2868,100.00,100.00,100.00,100.00,1.154,0.237,0.428,0.474
values_41,254,269,1161,726,657,100.00,100.00,100.00,100.00,0.944,0.219,0.350,0.387
values_73,8764,7115,36885,18839,17004,100.00,100.00,100.00,100.00,1.232,0.238,0.465,0.515
values_66,4469,3707,19016,9868,8928,100.00,100.00,100.00,100.00,1.206,0.235,0.453,0.501
values_58,5705,4756,24545,12558,11387,100.00,100.00,100.00,100.00,1.200,0.232,0.454,0.501
values_70,8752,7207,37434,18930,17173,100.00,100.00,100.00,100.00,1.214,0.234,0.462,0.510
values_46,257,272,1204,746,675,100.00,100.00,100.00,100.00,0.945,0.213,0.345,0.381
values_11,3678,3082,15686,8181,7405,100.00,100.00,100.00,100.00,1.193,0.234,0.450,0.497
values_33,1355,1196,5864,3197,2901,100.00,100.00,100.00,100.00,1.133,0.231,0.424,0.467
values_72,8725,7094,36737,18748,16915,100.00,100.00,100.00,100.00,1.230,0.237,0.465,0.516
values_6,2649,2286,11551,6079,5516,100.00,100.00,100.00,100.00,1.159,0.229,0.436,0.480
values_10,3690,3122,15967,8265,7509,100.00,100.00,100.00,100.00,1.182,0.231,0.446,0.491
values_27,8771,6694,34727,17742,16022,100.00,100.00,100.00,100.00,1.310,0.253,0.494,0.547
values_24,8723,6725,34931,17741,16057,100.00,100.00,100.00,100.00,1.297,0.250,0.492,0.543
values_3,2656,2231,11124,5977,5382,100.00,100.00,100.00,100.00,1.190,0.239,0.444,0.493
values_69,4445,3683,18861,9800,8852,100.00,100.00,100.00,100.00,1.207,0.236,0.454,0.502
