id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,6500,2425,24931,17681,9747,100.00,100.00,100.00,100.00,2.680,0.261,0.368,0.667
values_30,5890,2153,21931,15613,8655,100.00,100.00,100.00,100.00,2.736,0.269,0.377,0.681
values_96,3489,1327,12943,9383,5337,100.00,100.00,100.00,100.00,2.629,0.270,0.372,0.654
values_15,1708,697,6307,4721,2803,100.00,100.00,100.00,100.00,2.451,0.271,0.362,0.609
values_16,2100,857,7963,5893,3447,100.00,100.00,100.00,100.00,2.450,0.264,0.356,0.609
values_94,3158,1225,11851,8621,4927,100.00,100.00,100.00,100.00,2.578,0.266,0.366,0.641
values_90,3720,1433,14083,10177,5763,100.00,100.00,100.00,100.00,2.596,0.264,0.366,0.645
values_52,130,103,631,563,405,100.00,100.00,100.00,100.00,1.262,0.206,0.231,0.321
values_78,5483,2023,20503,14627,8133,100.00,100.00,100.00,100.00,2.710,0.267,0.375,0.674
values_20,1559,775,7111,5291,3117,100.00,100.00,100.00,100.00,2.012,0.219,0.295,0.500
values_53,2365,943,8863,6527,3793,100.00,100.00,100.00,100.00,2.508,0.267,0.362,0.624
values_43,2807,1127,10807,7891,4533,100.00,100.00,100.00,100.00,2.491,0.260,0.356,0.619
values_42,5735,2567,26503,18763,10317,100.00,100.00,100.00,100.00,2.234,0.216,0.306,0.556
values_0,6564,2425,24931,17681,9747,100.00,100.00,100.00,100.00,2.707,0.263,0.371,0.673
values_61,1573,623,5551,4183,2505,100.00,100.00,100.00,100.00,2.525,0.283,0.376,0.628
values_97,5715,2567,26503,18763,10317,100.00,100.00,100.00,100.00,2.226,0.216,0.305,0.554
values_14,3202,1225,11851,8621,4927,100.00,100.00,100.00,100.00,2.614,0.270,0.371,0.650
values_87,4428,1657,16507,11861,6663,100.00,100.00,100.00,100.00,2.672,0.268,0.373,0.665
values_50,2176,857,7963,5893,3447,100.00,100.00,100.00,100.00,2.539,0.273,0.369,0.631
values_83,4003,1543,15271,11003,6205,100.00,100.00,100.00,100.00,2.594,0.262,0.364,0.645
values_67,6157,2287,23407,16631,9193,100.00,100.00,100.00,100.00,2.692,0.263,0.370,0.670
values_86,2433,943,8863,6527,3793,100.00,100.00,100.00,100.00,2.580,0.275,0.373,0.641
values_23,1002,425,3571,2761,1707,100.00,100.00,100.00,100.00,2.358,0.281,0.363,0.587
values_64,3485,1327,12943,9383,5337,100.00,100.00,100.00,100.00,2.626,0.269,0.371,0.653
values_44,5723,2567,26503,18763,10317,100.00,100.00,100.00,100.00,2.229,0.216,0.305,0.555
values_71,1708,697,6307,4721,2803,100.00,100.00,100.00,100.00,2.451,0.271,0.362,0.609
