ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,16.0,830.0,13610.0,1.1102230246251565e-16,299.2533627701126,2118.0
values_30,4.0,16.0,704.0,13392.0,1.1102230246251565e-16,299.2533627701126,4323.0
values_96,1.0,16.0,915.0,13590.0,1.1102230246251565e-16,299.2533627701126,5035.0
values_15,1.0,16.0,856.0,13559.0,1.1102230246251565e-16,299.2533627701126,2566.0
values_16,8.0,32.0,1122.0,13134.0,1.1102230246251565e-16,299.2533627701126,326.0
values_94,0.0,32.0,322.0,12583.0,1.1102230246251565e-16,299.2533627701126,28.0
values_90,0.0,16.0,1013.0,13928.0,1.1102230246251565e-16,299.2533627701126,6409.0
values_52,4.0,16.0,681.0,13313.0,1.1102230246251565e-16,299.2533627701126,1493.0
values_78,0.0,16.0,516.0,13125.0,1.1102230246251565e-16,299.2533627701126,5723.0
values_20,1.0,16.0,817.0,13552.0,1.1102230246251565e-16,299.2533627701126,2817.0
values_53,0.0,16.0,976.0,13865.0,1.1102230246251565e-16,299.2533627701126,1677.0
values_43,1.0,16.0,817.0,13552.0,1.1102230246251565e-16,299.2533627701126,2832.0
values_42,4.0,16.0,720.0,13334.0,1.1102230246251565e-16,299.2533627701126,5344.0
values_0,1.0,16.0,789.0,13584.0,1.1102230246251565e-16,299.2533627701126,3080.0
values_61,4.0,16.0,659.0,13337.0,1.1102230246251565e-16,299.2533627701126,2287.0
values_97,4.0,16.0,659.0,13337.0,1.1102230246251565e-16,299.2533627701126,2387.0
values_14,4.0,16.0,659.0,13337.0,1.1102230246251565e-16,299.2533627701126,2347.0
values_87,2.0,32.0,2198.0,13600.0,1.1102230246251565e-16,299.2533627701126,458.0
values_50,4.0,16.0,659.0,13337.0,1.1102230246251565e-16,299.2533627701126,2337.0
values_83,5.0,32.0,946.0,12608.0,1.1102230246251565e-16,299.2533627701126,55.0
values_67,4.0,16.0,720.0,13334.0,1.1102230246251565e-16,299.2533627701126,5309.0
values_86,4.0,16.0,704.0,13392.0,1.1102230246251565e-16,299.2533627701126,4323.0
values_23,0.0,16.0,1043.0,13900.0,1.1102230246251565e-16,299.2533627701126,6052.0
values_64,4.0,16.0,681.0,13313.0,1.1102230246251565e-16,299.2533627701126,1478.0
values_44,0.0,16.0,1145.0,13773.0,1.1102230246251565e-16,299.2533627701126,4620.0
values_71,0.0,16.0,1107.0,13729.0,1.1102230246251565e-16,299.2533627701126,1292.0
values_93,4.0,16.0,704.0,13392.0,1.1102230246251565e-16,299.2533627701126,4273.0
values_88,1.0,16.0,789.0,13584.0,1.1102230246251565e-16,299.2533627701126,3115.0
values_26,4.0,16.0,704.0,13392.0,1.1102230246251565e-16,299.2533627701126,4313.0
values_59,0.0,16.0,830.0,13610.0,1.1102230246251565e-16,299.2533627701126,2103.0
values_57,0.0,16.0,481.0,13099.0,1.1102230246251565e-16,299.2533627701126,1619.0
values_82,4.0,16.0,681.0,13313.0,1.1102230246251565e-16,299.2533627701126,1493.0
values_75,0.0,16.0,1145.0,13773.0,1.1102230246251565e-16,299.2533627701126,4580.0
values_51,4.0,16.0,780.0,13436.0,1.1102230246251565e-16,299.2533627701126,3675.0
values_7,0.0,16.0,1013.0,13928.0,1.1102230246251565e-16,299.2533627701126,6334.0
values_92,1.0,16.0,856.0,13559.0,1.1102230246251565e-16,299.2533627701126,2536.0
values_56,0.0,16.0,1107.0,13729.0,1.1102230246251565e-16,299.2533627701126,1272.0
values_47,5.0,32.0,946.0,12608.0,1.1102230246251565e-16,299.2533627701126,33.0
values_95,4.0,16.0,780.0,13436.0,1.1102230246251565e-16,299.2533627701126,3685.0
values_98,8.0,32.0,1746.0,13220.166666666666,1.1102230246251565e-16,299.2533627701126,556.0
values_8,0.0,16.0,1107.0,13729.0,1.1102230246251565e-16,299.2533627701126,1302.0
values_18,2.0,32.0,1252.0,13190.0,1.1102230246251565e-16,299.2533627701126,145.0
values_28,6.0,16.0,733.0,13446.0,1.1102230246251565e-16,299.2533627701126,5763.0
values_81,8.0,32.0,1420.0,12497.0,1.1102230246251565e-16,299.2533627701126,408.0
values_17,0.0,16.0,1043.0,13900.0,1.1102230246251565e-16,299.2533627701126,6042.0
values_38,8.0,32.0,1122.0,13134.0,1.1102230246251565e-16,299.2533627701126,289.0
values_41,6.0,16.0,669.0,13323.0,1.1102230246251565e-16,299.2533627701126,1080.0
values_73,4.0,16.0,659.0,13337.0,1.1102230246251565e-16,299.2533627701126,2337.0
values_66,0.0,16.0,1145.0,13773.0,1.1102230246251565e-16,299.2533627701126,4595.0
values_58,0.0,32.0,469.0,12173.0,1.1102230246251565e-16,299.2533627701126,78.0
values_70,8.0,32.0,1122.0,13134.0,1.1102230246251565e-16,299.2533627701126,277.0
values_46,4.0,16.0,659.0,13337.0,1.1102230246251565e-16,299.2533627701126,2377.0
values_11,14.0,32.0,1077.0,12960.666666666666,1.1102230246251565e-16,299.2533627701126,210.0
values_33,0.0,16.0,481.0,13099.0,1.1102230246251565e-16,299.2533627701126,1539.0
values_72,0.0,32.0,469.0,12173.0,1.1102230246251565e-16,299.2533627701126,93.0
values_6,0.0,16.0,1013.0,13928.0,1.1102230246251565e-16,299.2533627701126,6409.0
values_10,0.0,16.0,516.0,13125.0,1.1102230246251565e-16,299.2533627701126,5658.0
values_27,14.0,32.0,1077.0,12960.666666666666,1.1102230246251565e-16,299.2533627701126,222.0
values_24,4.0,16.0,780.0,13436.0,1.1102230246251565e-16,299.2533627701126,3705.0
values_3,4.0,16.0,681.0,13313.0,1.1102230246251565e-16,299.2533627701126,1473.0
values_69,4.0,16.0,704.0,13392.0,1.1102230246251565e-16,299.2533627701126,4413.0
values_36,6.0,16.0,669.0,13323.0,1.1102230246251565e-16,299.2533627701126,1145.0
values_21,0.0,32.0,469.0,12173.0,1.1102230246251565e-16,299.2533627701126,36.0
values_5,0.0,16.0,481.0,13099.0,1.1102230246251565e-16,299.2533627701126,1569.0
values_49,4.0,16.0,704.0,13392.0,1.1102230246251565e-16,299.2533627701126,4293.0
values_1,0.0,16.0,830.0,13610.0,1.1102230246251565e-16,299.2533627701126,2083.0
values_2,4.0,16.0,659.0,13337.0,1.1102230246251565e-16,299.2533627701126,2347.0
values_13,6.0,16.0,712.0,13368.0,1.1102230246251565e-16,299.2533627701126,3971.0
values_32,0.0,16.0,1107.0,13729.0,1.1102230246251565e-16,299.2533627701126,1297.0
values_39,2.0,32.0,2198.0,13600.0,1.1102230246251565e-16,299.2533627701126,536.0
values_4,4.0,16.0,704.0,13392.0,1.1102230246251565e-16,299.2533627701126,4283.0
values_65,6.0,16.0,669.0,13323.0,1.1102230246251565e-16,299.2533627701126,1130.0
values_85,6.0,16.0,669.0,13323.0,1.1102230246251565e-16,299.2533627701126,1095.0
values_62,2.0,32.0,2198.0,13600.0,1.1102230246251565e-16,299.2533627701126,488.0
values_91,0.0,16.0,1013.0,13928.0,1.1102230246251565e-16,299.2533627701126,6514.0
values_25,4.0,16.0,659.0,13337.0,1.1102230246251565e-16,299.2533627701126,2352.0
values_63,4.0,16.0,780.0,13436.0,1.1102230246251565e-16,299.2533627701126,3700.0
values_12,2.0,32.0,1252.0,13190.0,1.1102230246251565e-16,299.2533627701126,53.0
values_79,6.0,16.0,733.0,13446.0,1.1102230246251565e-16,299.2533627701126,5847.0
values_54,1.0,16.0,915.0,13590.0,1.1102230246251565e-16,299.2533627701126,4951.0
values_9,1.0,16.0,789.0,13584.0,1.1102230246251565e-16,299.2533627701126,3075.0
values_74,4.0,16.0,659.0,13337.0,1.1102230246251565e-16,299.2533627701126,2332.0
values_22,0.0,16.0,1013.0,13928.0,1.1102230246251565e-16,299.2533627701126,6404.0
values_89,6.0,16.0,712.0,13368.0,1.1102230246251565e-16,299.2533627701126,3971.0
values_48,1.0,16.0,856.0,13559.0,1.1102230246251565e-16,299.2533627701126,2571.0
values_99,8.0,32.0,1420.0,12497.0,1.1102230246251565e-16,299.2533627701126,408.0
values_60,0.0,16.0,830.0,13610.0,1.1102230246251565e-16,299.2533627701126,2073.0
values_34,6.0,16.0,733.0,13446.0,1.1102230246251565e-16,299.2533627701126,5799.0
values_31,1.0,16.0,817.0,13552.0,1.1102230246251565e-16,299.2533627701126,2802.0
