ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,32.0,2352.0,21446.8,1.1102230246251565e-16,325.5844239351484,2270.0
values_30,0.0,16.0,1373.0,17520.0,1.1102230246251565e-16,325.5844239351484,8728.0
values_96,0.0,32.0,3432.0,22988.0,1.1102230246251565e-16,325.5844239351484,6935.0
values_15,0.0,32.0,2413.0,23364.166666666668,1.1102230246251565e-16,325.5844239351484,724.0
values_16,0.0,16.0,1407.0,17546.0,1.1102230246251565e-16,325.5844239351484,18060.0
values_94,0.0,16.0,1471.0,17583.0,1.1102230246251565e-16,325.5844239351484,20950.0
values_90,0.0,32.0,2636.0,21964.166666666668,1.1102230246251565e-16,325.5844239351484,3352.0
values_52,0.0,16.0,1373.0,17517.0,1.1102230246251565e-16,325.5844239351484,10782.0
values_78,0.0,16.0,1468.0,17594.0,1.1102230246251565e-16,325.5844239351484,15250.0
values_20,0.0,16.0,1373.0,17520.0,1.1102230246251565e-16,325.5844239351484,8794.0
values_53,0.0,32.0,3032.0,22386.5,1.1102230246251565e-16,325.5844239351484,4639.0
values_43,0.0,32.0,2309.0,23877.833333333336,1.1102230246251565e-16,325.5844239351484,396.0
values_42,0.0,32.0,1734.0,22534.0,1.1102230246251565e-16,325.5844239351484,224.0
values_0,0.0,32.0,1999.0,22643.0,1.1102230246251565e-16,325.5844239351484,1360.0
values_61,0.0,32.0,2309.0,23877.833333333336,1.1102230246251565e-16,325.5844239351484,401.0
values_97,0.0,32.0,2109.0,22796.666666666668,1.1102230246251565e-16,325.5844239351484,1730.0
values_14,0.0,32.0,3101.0,24380.066666666666,1.1102230246251565e-16,325.5844239351484,1020.0
values_87,0.0,32.0,3101.0,24380.066666666666,1.1102230246251565e-16,325.5844239351484,1020.0
values_50,0.0,32.0,2413.0,23364.166666666668,1.1102230246251565e-16,325.5844239351484,713.0
values_83,0.0,32.0,3432.0,22988.0,1.1102230246251565e-16,325.5844239351484,6920.0
values_67,0.0,32.0,3032.0,22386.5,1.1102230246251565e-16,325.5844239351484,4633.0
values_86,0.0,16.0,1396.0,17475.0,1.1102230246251565e-16,325.5844239351484,27230.0
values_23,0.0,32.0,2309.0,23877.833333333336,1.1102230246251565e-16,325.5844239351484,399.0
values_64,0.0,32.0,2309.0,23877.833333333336,1.1102230246251565e-16,325.5844239351484,392.0
values_44,0.0,32.0,3432.0,22988.0,1.1102230246251565e-16,325.5844239351484,6941.0
values_71,0.0,16.0,1453.0,17549.0,1.1102230246251565e-16,325.5844239351484,22482.0
values_93,0.0,16.0,1485.0,17601.0,1.1102230246251565e-16,325.5844239351484,24168.0
values_88,0.0,32.0,2413.0,23364.166666666668,1.1102230246251565e-16,325.5844239351484,721.0
values_26,0.0,16.0,1391.0,17555.0,1.1102230246251565e-16,325.5844239351484,13030.0
values_59,0.0,32.0,2467.0,21647.8,1.1102230246251565e-16,325.5844239351484,2783.0
values_57,0.0,16.0,1396.0,17475.0,1.1102230246251565e-16,325.5844239351484,27283.0
values_82,0.0,32.0,3137.0,22594.333333333336,1.1102230246251565e-16,325.5844239351484,5367.0
values_75,0.0,16.0,1407.0,17546.0,1.1102230246251565e-16,325.5844239351484,16733.0
values_51,0.0,32.0,1193.0,18385.0,1.1102230246251565e-16,325.5844239351484,92.0
values_7,0.0,32.0,1193.0,18385.0,1.1102230246251565e-16,325.5844239351484,92.0
values_92,0.0,16.0,1391.0,17555.0,1.1102230246251565e-16,325.5844239351484,12988.0
values_56,0.0,16.0,1468.0,17594.0,1.1102230246251565e-16,325.5844239351484,15233.0
values_47,0.0,16.0,1391.0,17555.0,1.1102230246251565e-16,325.5844239351484,12989.0
values_95,0.0,32.0,3137.0,22594.333333333336,1.1102230246251565e-16,325.5844239351484,5327.0
values_98,0.0,16.0,1388.0,17537.0,1.1102230246251565e-16,325.5844239351484,11845.0
values_8,0.0,32.0,1999.0,22643.0,1.1102230246251565e-16,325.5844239351484,1345.0
values_18,0.0,32.0,3101.0,24380.066666666666,1.1102230246251565e-16,325.5844239351484,1030.0
values_28,0.0,32.0,2855.0,22150.833333333336,1.1102230246251565e-16,325.5844239351484,3962.0
values_81,0.0,32.0,2109.0,22796.666666666668,1.1102230246251565e-16,325.5844239351484,1739.0
values_17,0.0,32.0,2413.0,23364.166666666668,1.1102230246251565e-16,325.5844239351484,710.0
values_38,0.0,32.0,3432.0,22988.0,1.1102230246251565e-16,325.5844239351484,6900.0
values_41,0.0,16.0,1445.0,17591.0,1.1102230246251565e-16,325.5844239351484,10480.0
values_73,0.0,32.0,1999.0,22643.0,1.1102230246251565e-16,325.5844239351484,1338.0
values_66,0.0,16.0,1468.0,17594.0,1.1102230246251565e-16,325.5844239351484,15265.0
values_58,0.0,32.0,1734.0,22534.0,1.1102230246251565e-16,325.5844239351484,220.0
values_70,0.0,16.0,1407.0,17546.0,1.1102230246251565e-16,325.5844239351484,16756.0
values_46,0.0,16.0,1388.0,17537.0,1.1102230246251565e-16,325.5844239351484,11870.0
values_11,0.0,16.0,1471.0,17583.0,1.1102230246251565e-16,325.5844239351484,20939.0
values_33,0.0,32.0,1734.0,22534.0,1.1102230246251565e-16,325.5844239351484,224.0
values_72,0.0,32.0,2309.0,23877.833333333336,1.1102230246251565e-16,325.5844239351484,401.0
values_6,0.0,16.0,1396.0,17475.0,1.1102230246251565e-16,325.5844239351484,27241.0
values_10,0.0,32.0,1734.0,22534.0,1.1102230246251565e-16,325.5844239351484,220.0
values_27,0.0,32.0,3432.0,22988.0,1.1102230246251565e-16,325.5844239351484,6978.0
values_24,0.0,32.0,1734.0,22534.0,1.1102230246251565e-16,325.5844239351484,223.0
values_3,0.0,16.0,1373.0,17520.0,1.1102230246251565e-16,325.5844239351484,8789.0
values_69,0.0,16.0,1392.0,17520.0,1.1102230246251565e-16,325.5844239351484,15438.0
