id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,196,327,558,521,843,100.00,80.00,50.00,100.00,0.599,0.351,0.376,0.233
values_30,242,373,627,613,1004,100.00,80.00,50.00,100.00,0.649,0.386,0.395,0.241
values_96,314,452,749,764,1265,100.00,80.00,50.00,100.00,0.695,0.419,0.411,0.248
values_15,202,326,553,526,855,100.00,80.00,50.00,100.00,0.620,0.365,0.384,0.236
values_16,204,342,584,544,880,100.00,80.00,50.00,100.00,0.596,0.349,0.375,0.232
values_94,242,373,627,613,1004,100.00,80.00,50.00,100.00,0.649,0.386,0.395,0.241
values_90,170,308,533,476,761,100.00,80.00,50.00,100.00,0.552,0.319,0.357,0.223
values_52,346,456,741,800,1341,100.00,80.00,50.00,100.00,0.759,0.467,0.432,0.258
values_78,252,355,586,605,1003,100.00,80.00,50.00,100.00,0.710,0.430,0.417,0.251
values_20,174,305,525,477,766,100.00,80.00,50.00,100.00,0.570,0.331,0.365,0.227
values_53,190,335,577,523,840,100.00,80.00,50.00,100.00,0.567,0.329,0.363,0.226
values_43,212,350,596,560,908,100.00,80.00,50.00,100.00,0.606,0.356,0.379,0.233
values_42,212,336,568,546,890,100.00,80.00,50.00,100.00,0.631,0.373,0.388,0.238
values_0,4772,4875,7366,9645,16823,100.00,80.00,50.00,100.00,0.979,0.648,0.495,0.284
values_61,180,297,506,475,769,100.00,80.00,50.00,100.00,0.606,0.356,0.379,0.234
values_97,202,368,637,568,909,100.00,80.00,50.00,100.00,0.549,0.317,0.356,0.222
values_14,3162,3265,4951,6425,11188,100.00,80.00,50.00,100.00,0.968,0.639,0.492,0.283
values_87,340,464,760,802,1338,100.00,80.00,50.00,100.00,0.733,0.447,0.424,0.254
values_50,228,352,592,578,946,100.00,80.00,50.00,100.00,0.648,0.385,0.394,0.241
values_83,394,490,785,882,1491,100.00,80.00,50.00,100.00,0.804,0.502,0.447,0.264
