id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,,399,1405,1202,1105,100.00,100.00,100.00,100.00,0,0,0,0
values_30,,1428,5535,4748,4299,100.00,100.00,100.00,100.00,0,0,0,0
values_96,,570,2072,1774,1625,100.00,100.00,100.00,100.00,0,0,0,0
values_15,,93,278,238,233,100.00,100.00,100.00,100.00,0,0,0,0
values_16,,1239,4719,4051,3650,100.00,100.00,100.00,100.00,0,0,0,0
values_94,,93,278,238,231,100.00,100.00,100.00,100.00,0,0,0,0
values_90,,1050,4021,3445,3139,100.00,100.00,100.00,100.00,0,0,0,0
values_52,,741,2785,2381,2194,100.00,100.00,100.00,100.00,0,0,0,0
values_78,,1050,4012,3438,3128,100.00,100.00,100.00,100.00,0,0,0,0
values_20,,1365,5266,4518,4088,100.00,100.00,100.00,100.00,0,0,0,0
values_53,,456,1639,1402,1292,100.00,100.00,100.00,100.00,0,0,0,0
values_43,,93,287,245,240,100.00,100.00,100.00,100.00,0,0,0,0
values_42,,1365,5311,4553,4131,100.00,100.00,100.00,100.00,0,0,0,0
values_0,,1554,6074,5208,4726,100.00,100.00,100.00,100.00,0,0,0,0
values_61,,798,3003,2567,2360,100.00,100.00,100.00,100.00,0,0,0,0
values_97,,627,2306,1974,1803,100.00,100.00,100.00,100.00,0,0,0,0
values_14,,1176,4513,3870,3510,100.00,100.00,100.00,100.00,0,0,0,0
values_87,,93,287,245,240,100.00,100.00,100.00,100.00,0,0,0,0
values_50,,456,1648,1409,1297,100.00,100.00,100.00,100.00,0,0,0,0
values_83,,924,3502,2999,2735,100.00,100.00,100.00,100.00,0,0,0,0
values_67,,291,1007,860,798,100.00,100.00,100.00,100.00,0,0,0,0
values_86,,1176,4522,3877,3523,100.00,100.00,100.00,100.00,0,0,0,0
values_23,,1428,5571,4776,4337,100.00,100.00,100.00,100.00,0,0,0,0
values_64,,399,1405,1202,1103,100.00,100.00,100.00,100.00,0,0,0,0
values_44,,342,1181,1009,928,100.00,100.00,100.00,100.00,0,0,0,0
values_71,,138,444,378,369,100.00,100.00,100.00,100.00,0,0,0,0
values_93,,1743,6883,5898,5364,100.00,100.00,100.00,100.00,0,0,0,0
values_88,,1176,4486,3849,3484,100.00,100.00,100.00,100.00,0,0,0,0
values_26,,1680,6622,5675,5155,100.00,100.00,100.00,100.00,0,0,0,0
values_59,,1743,6865,5884,5332,100.00,100.00,100.00,100.00,0,0,0,0
values_57,,189,634,541,507,100.00,100.00,100.00,100.00,0,0,0,0
values_82,,1680,6586,5647,5113,100.00,100.00,100.00,100.00,0,0,0,0
values_75,,798,2994,2560,2348,100.00,100.00,100.00,100.00,0,0,0,0
values_51,,240,825,704,658,100.00,100.00,100.00,100.00,0,0,0,0
values_7,,189,625,534,499,100.00,100.00,100.00,100.00,0,0,0,0
values_92,,684,2505,2146,1952,100.00,100.00,100.00,100.00,0,0,0,0
values_56,,1743,6874,5891,5349,100.00,100.00,100.00,100.00,0,0,0,0
values_47,,48,131,112,129,100.00,100.00,100.00,100.00,0,0,0,0
values_95,,1050,4012,3438,3128,100.00,100.00,100.00,100.00,0,0,0,0
values_98,,798,2949,2525,2293,100.00,100.00,100.00,100.00,0,0,0,0
values_8,,1491,5831,4999,4540,100.00,100.00,100.00,100.00,0,0,0,0
values_18,,987,3752,3215,2928,100.00,100.00,100.00,100.00,0,0,0,0
values_28,,1617,6307,5410,4893,100.00,100.00,100.00,100.00,0,0,0,0
values_81,,513,1855,1588,1456,100.00,100.00,100.00,100.00,0,0,0,0
values_17,,1428,5490,4713,4244,100.00,100.00,100.00,100.00,0,0,0,0
values_38,,1743,6838,5863,5307,100.00,100.00,100.00,100.00,0,0,0,0
values_41,,240,807,690,641,100.00,100.00,100.00,100.00,0,0,0,0
values_73,,1428,5508,4727,4264,100.00,100.00,100.00,100.00,0,0,0,0
values_66,,1302,5034,4316,3915,100.00,100.00,100.00,100.00,0,0,0,0
values_58,,1176,4531,3884,3534,100.00,100.00,100.00,100.00,0,0,0,0
values_70,,1302,5043,4323,3926,100.00,100.00,100.00,100.00,0,0,0,0
