id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,10161,7599,39530,20091,11202,100.00,100.00,100.00,100.00,1.337,0.257,0.506,0.907
values_30,1507,1192,5810,3175,1888,100.00,100.00,100.00,100.00,1.264,0.259,0.475,0.798
values_96,4834,3681,18723,9740,5698,100.00,100.00,100.00,100.00,1.313,0.258,0.496,0.848
values_15,4011,3096,15771,8212,4816,100.00,100.00,100.00,100.00,1.296,0.254,0.488,0.833
values_16,4016,3118,15937,8263,4870,100.00,100.00,100.00,100.00,1.288,0.252,0.486,0.825
values_94,4854,3717,19050,9862,5822,100.00,100.00,100.00,100.00,1.306,0.255,0.492,0.834
values_90,4820,3714,19001,9808,5798,100.00,100.00,100.00,100.00,1.298,0.254,0.491,0.831
values_52,5860,4762,24592,12596,7514,100.00,100.00,100.00,100.00,1.231,0.238,0.465,0.780
values_78,9518,7159,37195,18885,10567,100.00,100.00,100.00,100.00,1.330,0.256,0.504,0.901
values_20,8984,6720,34959,17812,9982,100.00,100.00,100.00,100.00,1.337,0.257,0.504,0.900
values_53,5820,4767,24568,12524,7497,100.00,100.00,100.00,100.00,1.221,0.237,0.465,0.776
values_43,267,275,1226,750,558,100.00,100.00,100.00,100.00,0.971,0.218,0.356,0.478
values_42,259,263,1093,698,506,100.00,100.00,100.00,100.00,0.985,0.237,0.371,0.512
values_0,2714,2216,11079,5962,3388,100.00,100.00,100.00,100.00,1.225,0.245,0.455,0.801
values_61,4837,3679,18766,9767,5727,100.00,100.00,100.00,100.00,1.315,0.258,0.495,0.845
values_97,4856,3703,18988,9856,5813,100.00,100.00,100.00,100.00,1.311,0.256,0.493,0.835
values_14,4039,3126,16060,8334,4924,100.00,100.00,100.00,100.00,1.292,0.251,0.485,0.820
values_87,10112,7662,40002,20170,11354,100.00,100.00,100.00,100.00,1.320,0.253,0.501,0.891
values_50,5833,4787,24780,12606,7578,100.00,100.00,100.00,100.00,1.219,0.235,0.463,0.770
values_83,10141,7595,39396,20011,11138,100.00,100.00,100.00,100.00,1.335,0.257,0.507,0.910
values_67,4854,3699,18847,9792,5739,100.00,100.00,100.00,100.00,1.312,0.258,0.496,0.846
values_86,10131,7590,39437,20029,11166,100.00,100.00,100.00,100.00,1.335,0.257,0.506,0.907
values_23,8997,6691,34664,17727,9876,100.00,100.00,100.00,100.00,1.345,0.260,0.508,0.911
values_64,4870,3711,19123,9924,5870,100.00,100.00,100.00,100.00,1.312,0.255,0.491,0.830
values_44,269,275,1222,751,557,100.00,100.00,100.00,100.00,0.978,0.220,0.358,0.483
values_71,9526,7224,37665,19019,10713,100.00,100.00,100.00,100.00,1.319,0.253,0.501,0.889
values_93,4816,3727,19150,9856,5856,100.00,100.00,100.00,100.00,1.292,0.251,0.489,0.822
values_88,10158,7549,39034,19926,11013,100.00,100.00,100.00,100.00,1.346,0.260,0.510,0.922
values_26,8960,6734,34877,17724,9920,100.00,100.00,100.00,100.00,1.331,0.257,0.506,0.903
values_59,5851,4764,24569,12571,7508,100.00,100.00,100.00,100.00,1.228,0.238,0.465,0.779
values_57,5852,4733,24317,12506,7413,100.00,100.00,100.00,100.00,1.236,0.241,0.468,0.789
