ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,16.0,785.0,13495.0,1.1102230246251565e-16,299.2533627701126,2199.0
values_30,4.0,16.0,684.0,13327.0,1.1102230246251565e-16,299.2533627701126,4468.0
values_96,1.0,16.0,935.0,13475.0,1.1102230246251565e-16,299.2533627701126,5166.0
values_15,1.0,16.0,860.0,13444.0,1.1102230246251565e-16,299.2533627701126,2657.0
values_16,4.0,32.0,574.0,14089.0,1.1102230246251565e-16,299.2533627701126,520.0
values_94,0.0,32.0,287.0,12550.0,1.1102230246251565e-16,299.2533627701126,34.0
values_90,0.0,16.0,1005.0,13713.0,1.1102230246251565e-16,299.2533627701126,6591.0
values_52,4.0,16.0,662.0,13268.0,1.1102230246251565e-16,299.2533627701126,1585.0
values_78,0.0,16.0,494.0,13062.0,1.1102230246251565e-16,299.2533627701126,5880.0
values_20,1.0,16.0,825.0,13420.0,1.1102230246251565e-16,299.2533627701126,2913.0
values_53,0.0,16.0,940.0,13634.0,1.1102230246251565e-16,299.2533627701126,1763.0
values_43,1.0,16.0,825.0,13420.0,1.1102230246251565e-16,299.2533627701126,2928.0
values_42,4.0,16.0,699.0,13269.0,1.1102230246251565e-16,299.2533627701126,5534.0
values_0,1.0,16.0,769.0,13435.0,1.1102230246251565e-16,299.2533627701126,3201.0
values_61,4.0,16.0,639.0,13272.0,1.1102230246251565e-16,299.2533627701126,2373.0
values_97,4.0,16.0,639.0,13272.0,1.1102230246251565e-16,299.2533627701126,2473.0
values_14,4.0,16.0,639.0,13272.0,1.1102230246251565e-16,299.2533627701126,2433.0
values_87,1.0,16.0,783.0,13395.0,1.1102230246251565e-16,299.2533627701126,818.0
values_50,4.0,16.0,639.0,13272.0,1.1102230246251565e-16,299.2533627701126,2423.0
values_83,3.0,32.0,703.0,14174.0,1.1102230246251565e-16,299.2533627701126,81.0
values_67,4.0,16.0,699.0,13269.0,1.1102230246251565e-16,299.2533627701126,5499.0
values_86,4.0,16.0,684.0,13327.0,1.1102230246251565e-16,299.2533627701126,4468.0
values_23,0.0,16.0,1007.0,13685.0,1.1102230246251565e-16,299.2533627701126,6228.0
values_64,4.0,16.0,662.0,13268.0,1.1102230246251565e-16,299.2533627701126,1570.0
values_44,0.0,16.0,1132.0,13691.0,1.1102230246251565e-16,299.2533627701126,4746.0
values_71,0.0,16.0,1095.0,13648.0,1.1102230246251565e-16,299.2533627701126,1353.0
values_93,4.0,16.0,684.0,13327.0,1.1102230246251565e-16,299.2533627701126,4418.0
values_88,1.0,16.0,769.0,13435.0,1.1102230246251565e-16,299.2533627701126,3236.0
values_26,4.0,16.0,684.0,13327.0,1.1102230246251565e-16,299.2533627701126,4458.0
values_59,0.0,16.0,785.0,13495.0,1.1102230246251565e-16,299.2533627701126,2184.0
values_57,0.0,16.0,460.0,13037.0,1.1102230246251565e-16,299.2533627701126,1696.0
values_82,4.0,16.0,662.0,13268.0,1.1102230246251565e-16,299.2533627701126,1585.0
values_75,0.0,16.0,1132.0,13691.0,1.1102230246251565e-16,299.2533627701126,4706.0
values_51,4.0,16.0,751.0,13371.0,1.1102230246251565e-16,299.2533627701126,3808.0
values_7,0.0,16.0,1005.0,13713.0,1.1102230246251565e-16,299.2533627701126,6516.0
values_92,1.0,16.0,860.0,13444.0,1.1102230246251565e-16,299.2533627701126,2627.0
values_56,0.0,16.0,1095.0,13648.0,1.1102230246251565e-16,299.2533627701126,1333.0
values_47,3.0,32.0,703.0,14174.0,1.1102230246251565e-16,299.2533627701126,44.0
values_95,4.0,16.0,751.0,13371.0,1.1102230246251565e-16,299.2533627701126,3818.0
values_98,4.0,16.0,639.0,13298.0,1.1102230246251565e-16,299.2533627701126,1013.0
values_8,0.0,16.0,1095.0,13648.0,1.1102230246251565e-16,299.2533627701126,1363.0
values_18,1.0,32.0,720.0,14240.0,1.1102230246251565e-16,299.2533627701126,223.0
values_28,6.0,16.0,711.0,13381.0,1.1102230246251565e-16,299.2533627701126,5960.0
values_81,4.0,16.0,597.0,13272.0,1.1102230246251565e-16,299.2533627701126,717.0
values_17,0.0,16.0,1007.0,13685.0,1.1102230246251565e-16,299.2533627701126,6218.0
values_38,4.0,32.0,574.0,14089.0,1.1102230246251565e-16,299.2533627701126,490.0
values_41,6.0,16.0,651.0,13278.0,1.1102230246251565e-16,299.2533627701126,1136.0
values_73,4.0,16.0,639.0,13272.0,1.1102230246251565e-16,299.2533627701126,2423.0
values_66,0.0,16.0,1132.0,13691.0,1.1102230246251565e-16,299.2533627701126,4721.0
values_58,0.0,32.0,344.0,13832.0,1.1102230246251565e-16,299.2533627701126,117.0
values_70,4.0,32.0,574.0,14089.0,1.1102230246251565e-16,299.2533627701126,480.0
values_46,4.0,16.0,639.0,13272.0,1.1102230246251565e-16,299.2533627701126,2463.0
values_11,6.0,32.0,588.0,14114.0,1.1102230246251565e-16,299.2533627701126,361.0
values_33,0.0,16.0,460.0,13037.0,1.1102230246251565e-16,299.2533627701126,1616.0
