id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_46,2463,943,8863,6527,3469,100.00,100.00,100.00,100.00,2.612,0.278,0.377,0.710
values_11,361,175,1231,1031,661,100.00,100.00,100.00,100.00,2.063,0.293,0.350,0.546
values_33,1616,775,7111,5291,2861,100.00,100.00,100.00,100.00,2.085,0.227,0.305,0.565
values_72,149,103,631,563,389,100.00,100.00,100.00,100.00,1.447,0.236,0.265,0.383
values_6,6591,2425,24931,17681,8786,100.00,100.00,100.00,100.00,2.718,0.264,0.373,0.750
values_10,5815,2567,26503,18763,9293,100.00,100.00,100.00,100.00,2.265,0.219,0.310,0.626
values_27,371,175,1231,1031,661,100.00,100.00,100.00,100.00,2.120,0.301,0.360,0.561
values_24,3838,1433,14083,10177,5234,100.00,100.00,100.00,100.00,2.678,0.273,0.377,0.733
values_3,1565,623,5551,4183,2309,100.00,100.00,100.00,100.00,2.512,0.282,0.374,0.678
values_69,4558,1657,16507,11861,6038,100.00,100.00,100.00,100.00,2.751,0.276,0.384,0.755
values_36,1201,487,4183,3203,1813,100.00,100.00,100.00,100.00,2.466,0.287,0.375,0.662
values_21,45,31,163,149,107,100.00,100.00,87.50,100.00,1.452,0.276,0.302,0.421
values_5,1646,775,7111,5291,2861,100.00,100.00,100.00,100.00,2.124,0.231,0.311,0.575
values_49,4438,1657,16507,11861,6038,100.00,100.00,100.00,100.00,2.678,0.269,0.374,0.735
values_1,2164,857,7963,5893,3158,100.00,100.00,100.00,100.00,2.525,0.272,0.367,0.685
values_2,2433,943,8863,6527,3469,100.00,100.00,100.00,100.00,2.580,0.275,0.373,0.701
values_13,4087,1543,15271,11003,5629,100.00,100.00,100.00,100.00,2.649,0.268,0.371,0.726
values_32,1358,553,4843,3677,2054,100.00,100.00,100.00,100.00,2.456,0.280,0.369,0.661
values_39,883,367,3007,2351,1373,100.00,100.00,100.00,100.00,2.406,0.294,0.376,0.643
values_4,4428,1657,16507,11861,6038,100.00,100.00,100.00,100.00,2.672,0.268,0.373,0.733
values_65,1186,487,4183,3203,1813,100.00,100.00,100.00,100.00,2.435,0.284,0.370,0.654
values_85,1151,487,4183,3203,1813,100.00,100.00,100.00,100.00,2.363,0.275,0.359,0.635
values_62,843,367,3007,2351,1373,100.00,100.00,100.00,100.00,2.297,0.280,0.359,0.614
values_91,6696,2425,24931,17681,8786,100.00,100.00,100.00,100.00,2.761,0.269,0.379,0.762
values_25,2438,943,8863,6527,3469,100.00,100.00,100.00,100.00,2.585,0.275,0.374,0.703
values_63,3833,1433,14083,10177,5234,100.00,100.00,100.00,100.00,2.675,0.272,0.377,0.732
values_12,68,33,187,165,114,100.00,100.00,87.50,100.00,2.061,0.364,0.412,0.596
values_79,6044,2153,21931,15613,7814,100.00,100.00,100.00,100.00,2.807,0.276,0.387,0.773
values_54,5082,1897,19123,13673,6898,100.00,100.00,100.00,100.00,2.679,0.266,0.372,0.737
values_9,3196,1225,11851,8621,4486,100.00,100.00,100.00,100.00,2.609,0.270,0.371,0.712
values_74,2418,943,8863,6527,3469,100.00,100.00,100.00,100.00,2.564,0.273,0.370,0.697
values_22,6586,2425,24931,17681,8786,100.00,100.00,100.00,100.00,2.716,0.264,0.372,0.750
values_89,4087,1543,15271,11003,5629,100.00,100.00,100.00,100.00,2.649,0.268,0.371,0.726
values_48,2662,1033,9811,7193,3794,100.00,100.00,100.00,100.00,2.577,0.271,0.370,0.702
values_99,717,313,2491,1973,1174,100.00,100.00,100.00,100.00,2.291,0.288,0.363,0.611
values_60,2154,857,7963,5893,3158,100.00,100.00,100.00,100.00,2.513,0.271,0.366,0.682
values_34,5996,2153,21931,15613,7814,100.00,100.00,100.00,100.00,2.785,0.273,0.384,0.767
values_31,2898,1127,10807,7891,4133,100.00,100.00,100.00,100.00,2.571,0.268,0.367,0.701
values_37,477,263,2023,1627,989,100.00,100.00,100.00,100.00,1.814,0.236,0.293,0.482
values_76,6288,2287,23407,16631,8293,100.00,100.00,100.00,100.00,2.749,0.269,0.378,0.758
values_19,5954,2153,21931,15613,7814,100.00,100.00,100.00,100.00,2.765,0.271,0.381,0.762
values_45,5509,2023,20503,14627,7349,100.00,100.00,100.00,100.00,2.723,0.269,0.377,0.750
values_68,1166,487,4183,3203,1813,100.00,100.00,100.00,100.00,2.394,0.279,0.364,0.643
values_35,6188,2287,23407,16631,8293,100.00,100.00,100.00,100.00,2.706,0.264,0.372,0.746
values_80,263,137,907,781,518,100.00,100.00,100.00,100.00,1.920,0.290,0.337,0.508
values_77,1540,623,5551,4183,2309,100.00,100.00,100.00,100.00,2.472,0.277,0.368,0.667
values_29,1641,775,7111,5291,2861,100.00,100.00,100.00,100.00,2.117,0.231,0.310,0.574
values_55,6606,2425,24931,17681,8786,100.00,100.00,100.00,100.00,2.724,0.265,0.374,0.752
values_40,280,119,823,691,445,100.00,100.00,100.00,100.00,2.353,0.340,0.405,0.629
